State,Predicted energy,Original energy,Error,Formula
1239,614049.9144754888,614049.9686194294,-8.81751377432312e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1240,615041.5146728698,615041.5687818493,-8.79761340958943e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1241,616033.9148701781,616033.9689441384,-8.77775626239855e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1242,617027.115067414,617027.1691062967,-8.7579421825923e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1243,618021.1152645776,618021.1692683245,-8.738171058316444e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1244,619015.9154616686,619015.9694302221,-8.718442834521357e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1245,620011.5156586875,620011.5695919894,-8.698757343520572e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1246,621007.9158556337,621007.9697536271,-8.679114605834102e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1247,622005.1160525077,622005.1699151349,-8.659514398210871e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1248,623003.1162493094,623003.1700765133,-8.639956666676286e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1249,624001.9164460385,624001.9702377624,-8.620441357274181e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1250,625001.5166426955,625001.5703988825,-8.600968304308924e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1251,626001.9168392802,626001.9705598737,-8.581537454398612e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1252,627003.1170357926,627003.1707207363,-8.562148679911038e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1253,628005.1172322326,628005.1708814704,-8.542801927855265e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1254,629007.9174286004,629007.9710420764,-8.523497071226141e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1255,630011.5176248959,630011.5712025543,-8.504234020464181e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1256,631015.9178211191,631015.9713629044,-8.485012704710298e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1257,632021.1180172702,632021.1715231269,-8.465832961141052e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1258,633027.1182133491,633027.1716832219,-8.446694737993109e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1259,634033.9184093557,634033.9718431898,-8.427597965156144e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1260,635041.5186052902,635041.5720030306,-8.40854248099136e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1261,636049.9188011525,636049.9721627446,-8.389528252692203e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1262,637059.1189969426,637059.172322332,-8.370555155979601e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1263,638069.1191926607,638069.172481793,-8.351623085295946e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1264,639079.9193883066,639079.9726411278,-8.332731971874676e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1265,640091.5195838803,640091.5728003365,-8.313881710701716e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1266,641103.919779382,641103.9729594195,-8.295072215278241e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1267,642117.1199748116,642117.1731183769,-8.276303381216072e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1268,643131.120170169,643131.1732772089,-8.257575140683785e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1269,644145.9203654545,644145.9734359157,-8.238887353683144e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1270,645161.520560668,645161.5735944973,-8.220239934928529e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1271,646177.9207558092,646177.9737529543,-8.201632871434343e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1272,647195.1209508787,647195.1739112865,-8.183065934145225e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1273,648213.121145876,648213.1740694944,-8.164539146577744e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1274,649231.9213408014,649231.9742275779,-8.146052352491829e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1275,650251.5215356548,650251.5743855375,-8.127605503749692e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1276,651271.9217304363,651271.9745433733,-8.109198480720197e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1277,652293.1219251457,652293.1747010853,-8.090831182074503e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1278,653315.1221197833,653315.174858674,-8.072503560282709e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1279,654337.922314349,654337.9750161393,-8.05421546107281e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1280,655361.5225088426,655361.5751734817,-8.035966872954222e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1281,656385.9227032646,656385.9753307011,-8.01775760686105e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1282,657411.1228976146,657411.1754877978,-7.999587651699713e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1283,658437.1230918926,658437.1756447721,-7.981456925436912e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1284,659463.923286099,659463.975801624,-7.963365240346001e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1285,660491.5234802334,660491.5759583538,-7.945312603464644e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1286,661519.9236742961,661519.9761149618,-7.9272988807182e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1287,662549.1238682868,662549.1762714479,-7.909324008865504e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1288,663579.1240622059,663579.1764278125,-7.891387872145909e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1289,664609.9242560532,664609.9765840558,-7.873490390269025e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1290,665641.5244498287,665641.5767401779,-7.855631483162869e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1291,666673.9246435324,666673.976896179,-7.837811053511034e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1292,667707.1248371643,667707.1770520593,-7.820029021757233e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1293,668741.1250307247,668741.1772078191,-7.802285273744784e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1294,669775.9252242134,669775.9773634584,-7.784579730509775e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1295,670811.5254176302,670811.5775189775,-7.76691234801077e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1296,671847.9256109756,671847.9776743765,-7.749282960911739e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1297,672885.1258042491,672885.1778296557,-7.731691577633033e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1298,673923.125997451,673923.1779848151,-7.71413801625552e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1299,674961.9261905813,674961.9781398551,-7.696622250938902e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1300,676001.5263836399,676001.5782947758,-7.679144186848636e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1301,677041.926576627,677041.9784495773,-7.661703712270444e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1302,678083.1267695425,678083.17860426,-7.644300750245911e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1303,679125.1269623863,679125.1787588239,-7.626935241165214e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1304,680167.9271551586,680167.9789132691,-7.609607057056674e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1305,681211.5273478593,681211.579067596,-7.592316138826713e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1306,682255.9275404887,682255.9792218046,-7.575062376291126e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1307,683301.1277330464,683301.1793758954,-7.557845727826846e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1308,684347.1279255326,684347.1795298681,-7.54066604973779e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1309,685393.9281179473,685393.9796837232,-7.523523317841986e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1310,686441.5283102907,686441.5798374608,-7.506417389131845e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1311,687489.9285025625,687489.9799910812,-7.489348239747836e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1312,688539.1286947627,688539.1801445843,-7.47231574427381e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1313,689589.1288868915,689589.1802979704,-7.455319828446974e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1314,690639.9290789489,690639.98045124,-7.438360435057898e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1315,691691.529270935,691691.5806043928,-7.421437422838598e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1316,692743.9294628499,692743.9807574291,-7.404550701541336e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1317,693797.129654693,693797.1809103494,-7.387700298670787e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1318,694851.1298464648,694851.1810631534,-7.370886023512128e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1319,695905.9300381654,695905.9812158416,-7.354107820085109e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1320,696961.5302297947,696961.5813684141,-7.337365615796547e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1321,698017.9304213525,698017.981520871,-7.320659338244669e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1322,699075.1306128392,699075.1816732127,-7.303988865260204e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1323,700133.1308042544,700133.1818254391,-7.287354174931618e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1324,701191.9309955984,701191.9819775504,-7.2707551290172e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1325,702251.5311868712,702251.5821295469,-7.254191656174757e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1326,703311.9313780727,703311.9822814288,-7.237663701801534e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1327,704373.131569203,704373.1824331961,-7.221171161798893e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1328,705435.1317602621,705435.1825848491,-7.204713948956013e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1329,706497.9319512498,706497.9827363879,-7.188292009301828e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1330,707561.5321421664,707561.5828878128,-7.171905256044076e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1331,708625.9323330118,708625.9830391238,-7.155553602673035e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1332,709691.132523786,709691.1831903213,-7.139236962960385e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1333,710757.1327144891,710757.1833414052,-7.122955250958062e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1334,711823.9329051211,711823.9834923758,-7.106708380997136e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1335,712891.5330956822,712891.5836432334,-7.0904962840167e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1336,713959.9332861718,713959.9837939779,-7.074318907440566e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1337,715029.1334765904,715029.1839446097,-7.058176149929989e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1338,716099.1336669378,716099.1840951289,-7.042067943032924e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1339,717169.9338572144,717169.9842455356,-7.025994153544049e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1340,718241.5340474199,718241.5843958299,-7.009954746072374e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1341,719313.9342375541,719313.9845460122,-6.99394968520829e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1342,720387.1344276175,720387.1846960826,-6.977978806243277e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1343,721461.1346176098,721461.1848460411,-6.962042090445495e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1344,722535.9348075312,722535.984995888,-6.946139406183171e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1345,723611.5349973816,723611.5851456235,-6.930270734997226e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1346,724687.9351871609,724687.9852952476,-6.914435977991855e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1347,725765.1353768694,725765.1854447608,-6.89863505267378e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1348,726843.1355665068,726843.1855941629,-6.882867876815158e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1349,727921.9357560734,727921.9857434541,-6.867134336466854e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1350,729001.5359455689,729001.5858926349,-6.851434477823957e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1351,730081.9361349937,730081.9860417051,-6.835768091458773e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1352,731163.1363243477,731163.186190665,-6.820135128180576e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1353,732245.1365136305,732245.1863395147,-6.804535570666792e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1354,733327.9367028427,733327.9864882545,-6.788969290353854e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1355,734411.5368919838,734411.5866368845,-6.77343625432769e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1356,735495.9370810543,735495.986785405,-6.757936350510468e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1357,736581.1372700541,736581.1869338157,-6.742469467268215e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1358,737667.1374589828,737667.1870821173,-6.727035635442711e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1359,738753.9376478408,738753.9872303096,-6.711634680621364e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1360,739841.537836628,739841.5873783929,-6.696266570819238e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1361,740929.9380253445,740929.9875263675,-6.680931242602239e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1362,742019.1382139903,742019.1876742332,-6.6656285699403e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1363,743109.1384025653,743109.1878219906,-6.650358536992899e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1364,744199.9385910697,744199.9879696395,-6.635121018300651e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1365,745291.5387795032,745291.5881171802,-6.619915982649607e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1366,746383.9389678661,746383.988264613,-6.604743352007722e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1367,747477.1391561583,747477.1884119376,-6.589603001867567e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1368,748571.1393443799,748571.1885591547,-6.57449493265512e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1369,749665.939532531,749665.9887062642,-6.559418989297609e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1370,750761.5397206111,750761.5888532662,-6.544375187990333e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1371,751857.9399086209,751857.989000161,-6.529363358824812e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1372,752955.1400965598,752955.1891469486,-6.51438353367261e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1373,754053.1402844284,754053.1892936295,-6.499435558752825e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1374,755151.9404722262,755151.9894402034,-6.484519388889192e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1375,756251.5406599535,756251.5895866705,-6.469634932784845e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1376,757351.9408476104,757351.9897330314,-6.454782145586028e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1377,758453.1410351966,758453.1898792859,-6.439960951800692e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1378,759555.1412227124,759555.1900254342,-6.425171276174761e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1379,760657.9414101575,760657.9901714765,-6.410413043691209e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1380,761761.5415975322,761761.5903174127,-6.395686149004364e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1381,762865.9417848366,762865.9904632436,-6.380990578742296e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1382,763971.1419720702,763971.1906089686,-6.366326243222657e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1383,765077.1421592336,765077.1907545885,-6.351693068301297e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1384,766183.9423463265,766183.9909001029,-6.337090949678471e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1385,767291.542533349,767291.5910455124,-6.322519874495172e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1386,768399.9427203011,768399.9911908166,-6.307979708569756e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1387,769509.1429071828,769509.1913360163,-6.293470439328719e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1388,770619.143093994,770619.1914811113,-6.278991993651579e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1389,771729.9432807349,771729.9916261018,-6.26454425339173e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1390,772841.5434674055,772841.5917709878,-6.250127176207273e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1391,773953.9436540058,773953.9919157698,-6.235740689726045e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1392,775067.1438405358,775067.1920604476,-6.221384721801766e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1393,776181.1440269954,776181.1922050216,-6.20705921551164e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1394,777295.9442133846,777295.9923494918,-6.192764099094007e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1395,778411.5443997037,778411.5924938585,-6.178499301010751e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1396,779527.9445859523,779527.9926381216,-6.164264749946446e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1397,780645.144772131,780645.1927822815,-6.15006035989478e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1398,781763.1449582394,781763.1929263383,-6.13588607493848e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1399,782881.9451442773,782881.993070292,-6.121741869035184e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1400,784001.5453302452,784001.5932141427,-6.107627582467211e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1401,785121.9455161428,785121.9933578909,-6.093543234176749e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1402,786243.1457019703,786243.1935015365,-6.07948870955653e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1403,787365.1458877276,787365.1936450795,-6.065463938826326e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1404,788487.9460734146,788487.9937885205,-6.051468911479315e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1405,789611.5462590317,789611.5939318592,-6.037503484197324e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1406,790735.9464445787,790735.994075096,-6.023567617353605e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1407,791861.1466300554,791861.1942182309,-6.009661271367217e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1408,792987.146815462,792987.194361264,-5.995784333300072e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1409,794113.9470007987,794113.9945041956,-5.981936763975526e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1410,795241.5471860651,795241.5946470259,-5.968118509622644e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1411,796369.9473712615,796369.9947897549,-5.954329472743496e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1412,797499.147556388,797499.1949323827,-5.940569585411006e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1413,798629.1477414444,798629.1950749096,-5.9268388236376154e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1414,799759.9479264308,799759.9952173356,-5.913137076058792e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1415,800891.5481113472,800891.5953596612,-5.899464318979133e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1416,802023.9482961935,802023.9955018859,-5.885820456087459e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1417,803157.1484809701,803157.1956440102,-5.87220539144288e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1418,804291.1486656765,804291.1957860345,-5.858619145267353e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1419,805425.9488503131,805425.9959279584,-5.845061564050664e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1420,806561.5490348797,806561.5960697825,-5.831532653744477e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1421,807697.9492193763,807697.9962115068,-5.818032319204044e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1422,808835.149403803,808835.1963531312,-5.8045604800425147e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1423,809973.14958816,809973.1964946561,-5.791117084900938e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1424,811111.9497724471,811111.9966360816,-5.7777020538350485e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1425,812251.5499566641,812251.5967774078,-5.76431537884325e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1426,813391.9501408115,813391.9969186349,-5.7509569229904947e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1427,814533.1503248891,814533.197059763,-5.7376266642802414e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1428,815675.1505088967,815675.1972007924,-5.724324566400811e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1429,816817.9506928347,816817.9973417227,-5.7110504648073724e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1430,817961.5508767026,817961.5974825547,-5.697804423427963e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
1431,819105.951060501,819105.9976232882,-5.684586278269533e-08,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
