State,Predicted energy,Original energy,Error,Formula
1665,1108891.3572830926,1108891.6281133897,-2.4423513558751127e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1666,1110223.757705658,1110224.0282342655,-2.436702869477292e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1667,1111556.9581280223,1111557.228355069,-2.43106733319817e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1668,1112890.9585501866,1112891.2284758,-2.425444702189207e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1669,1114225.75897215,1114226.0285964587,-2.419834950567543e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1670,1115561.3593939135,1115561.6287170453,-2.4142380379089296e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1671,1116897.7598154768,1116898.0288375593,-2.408653928096481e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1672,1118234.96023684,1118235.2289580016,-2.403082595541584e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1673,1119572.9606580033,1119573.2290783715,-2.397523996006323e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1674,1120911.761078967,1120912.0291986696,-2.391978099949491e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1675,1122251.3614997307,1122251.629318896,-2.386444877916469e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1676,1123591.7619202954,1123592.0294390507,-2.3809242881057268e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1677,1124932.9623406602,1124933.2295591335,-2.3754163033491077e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1678,1126274.9627608259,1126275.2296791447,-2.3699208841505306e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1679,1127617.763180792,1127618.0297990849,-2.3644380076667942e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1680,1128961.3636005595,1128961.6299189532,-2.3589676263619003e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1681,1130305.7640201282,1130306.0300387505,-2.3535097155315365e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1682,1131650.9644394976,1131651.230158476,-2.3480642381912087e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1683,1132996.9648586684,1132997.2302781309,-2.3426311677543233e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1684,1134343.7652776407,1134344.0303977143,-2.3372104633400414e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1685,1135691.3656964144,1135691.6305172269,-2.3318020965098497e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1686,1137039.76611499,1137040.030636669,-2.3264060348125504e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1687,1138388.966533367,1138389.2307560395,-2.3210222418082418e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1688,1139738.9669515463,1139739.2308753396,-2.3156506873063691e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1689,1141089.7673695271,1141090.0309945692,-2.3102913432481496e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1690,1142441.3677873102,1142441.631113728,-2.3049441714661193e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1691,1143793.7682048958,1143794.0312328164,-2.2996091379932832e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1692,1145146.9686222833,1145147.2313518345,-2.2942862191381484e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1693,1146500.9690394737,1146501.2314707823,-2.2889753750239774e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1694,1147855.7694564662,1147856.0315896596,-2.283676578082014e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1695,1149211.3698732615,1149211.631708467,-2.2783897947451358e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1696,1150567.7702898602,1150568.0318272042,-2.2731149895306365e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1697,1151924.970706261,1151925.2319458716,-2.2678521432428173e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1698,1153282.9711224653,1153283.2320644688,-2.2626012084626318e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1699,1154641.7715384725,1154642.0321829964,-2.2573621661751766e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1700,1156001.3719542832,1156001.632301454,-2.2521349752504126e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1701,1157361.7723698975,1157362.0324198422,-2.246919610796243e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1702,1158722.9727853145,1158723.2325381609,-2.241716045979074e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1703,1160084.9732005359,1160085.2326564095,-2.2365242339722615e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1704,1161447.7736155605,1161448.0327745895,-2.2313441642040216e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1705,1162811.3740303891,1162811.6328926997,-2.2261757900621137e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1706,1164175.774445022,1164176.0330107408,-2.2210190851040042e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1707,1165540.9748594586,1165541.2331287125,-2.215874020965266e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1708,1166906.9752736995,1166907.2332466154,-2.2107405673710057e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1709,1168273.7756877446,1168274.0333644492,-2.2056186921472358e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1710,1169641.3761015942,1169641.633482214,-2.2005083652134137e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1711,1171009.7765152485,1171010.03359991,-2.1954095545938516e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1712,1172378.976928707,1172379.2337175373,-2.1903222343728567e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1713,1173748.9773419707,1173749.2338350955,-2.1852463668067423e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1714,1175119.777755039,1175120.0339525857,-2.1801819321130155e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1715,1176491.3781679124,1176491.634070007,-2.175128892743487e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1716,1177863.778580591,1177864.03418736,-2.1700872211619686e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1717,1179236.9789930745,1179237.2343046446,-2.165056891888569e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1718,1180610.9794053636,1180611.234421861,-2.1600378676830759e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1719,1181985.779817458,1181986.034539009,-2.15503012325143e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1720,1183361.3802293579,1183361.634656089,-2.150033629436258e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1721,1184737.7806410638,1184738.0347731009,-2.1450483532394824e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1722,1186114.9810525752,1186115.234890045,-2.1400742715855939e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1723,1187492.9814638924,1187493.2350069208,-2.1351113496967098e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1724,1188871.7818750157,1188872.035123729,-2.1301595607447485e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1725,1190251.3822859451,1190251.6352404696,-2.1252188779810085e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1726,1191631.7826966809,1191632.0353571423,-2.1202892669203677e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1727,1193012.9831072227,1193013.2354737476,-2.1153707049024262e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1728,1194394.9835175714,1194395.2355902854,-2.1104631576310082e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1729,1195777.783927726,1195778.0357067557,-2.1055666026068626e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1730,1197161.3843376879,1197161.6358231588,-2.1006810057214523e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1731,1198545.7847474564,1198546.0359394944,-2.0958063388076378e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1732,1199930.9851570316,1199931.236055763,-2.0909425796056065e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1733,1201316.9855664142,1201317.2361719643,-2.0860896904095802e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1734,1202703.7859756034,1202704.036288099,-2.0812476549389802e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1735,1204091.3863846,1204091.6364041662,-2.0764164337409978e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1736,1205479.7867934045,1205480.0365201668,-2.0715960010214089e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1737,1206868.9872020157,1206869.2366361006,-2.066786336849379e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1738,1208258.9876104349,1208259.2367519676,-2.0619874039999984e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1739,1209649.7880186616,1209650.036867768,-2.0571991807750384e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1740,1211041.388426696,1211041.6369835015,-2.0524216339980806e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1741,1212433.7888345385,1212434.037099169,-2.0476547421248517e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1742,1213826.9892421886,1213827.23721477,-2.042898475995162e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1743,1215220.9896496474,1215221.2373303047,-2.0381528046245803e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1744,1216615.7900569139,1216616.037445773,-2.0334177047838706e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1745,1218011.3904639888,1218011.637561175,-2.028693147573816e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1746,1219407.7908708726,1219408.037676511,-2.0239791022765887e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1747,1220804.9912775643,1220805.237791781,-2.019275549716669e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1748,1222202.9916840652,1222203.2379069848,-2.0145824517149113e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1749,1223601.7920903745,1223602.038022123,-2.009899794962379e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1750,1225001.3924964927,1225001.6381371953,-2.0052275433621264e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1751,1226401.7929024203,1226402.038252202,-2.0005656723321254e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1752,1227802.9933081565,1227803.2383671429,-1.9959141554655682e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1753,1229204.9937137023,1229205.238482018,-1.9912729626472728e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1754,1230607.794119057,1230608.038596828,-1.9866420771029647e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1755,1232011.3945242213,1232011.6387115722,-1.9820214613063354e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1756,1233415.7949291954,1233416.0388262512,-1.9774110929633924e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1757,1234820.995333979,1234821.2389408648,-1.9728109479561622e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1758,1236226.9957385722,1236227.2390554133,-1.9682209984698096e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1759,1237633.796142975,1237634.0391698969,-1.963641222420084e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1760,1239041.396547188,1239041.6392843153,-1.9590715883879984e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1761,1240449.7969512115,1240450.0393986683,-1.9545120650578915e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1762,1241858.9973550446,1241859.2395129567,-1.949962639965595e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1763,1243268.9977586882,1243269.2396271804,-1.9454232800644292e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1764,1244679.798162142,1244680.039741339,-1.9408939580304207e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1765,1246091.3985654064,1246091.6398554333,-1.936374654098584e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1766,1247503.7989684818,1247504.0399694624,-1.9318653317574782e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1767,1248916.9993713675,1248917.2400834274,-1.9273659788577918e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1768,1250330.9997740642,1250331.2401973277,-1.9228765609210356e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1769,1251745.8001765716,1251746.0403111638,-1.9183970584667443e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1770,1253161.40057889,1253161.6404249356,-1.9139274446326378e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1771,1254577.8009810199,1254578.0405386428,-1.9094676870722648e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1772,1255995.0013829607,1255995.240652286,-1.9050177702311604e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1773,1257413.001784713,1257413.2407658652,-1.900577665625754e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1774,1258831.8021862768,1258832.0408793804,-1.896147348562518e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1775,1260251.402587652,1260251.6409928314,-1.8917267925743226e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1776,1261671.802988839,1261672.0411062187,-1.8873159731214016e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1777,1263093.0033898377,1263093.241219542,-1.8829148675806788e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1778,1264515.0037906484,1264515.2413328015,-1.8785234478700882e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1779,1265937.8041912708,1265938.0414459975,-1.8741416951929522e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1780,1267361.4045917057,1267361.64155913,-1.869769579777593e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1781,1268785.8049919526,1268786.0416721986,-1.8654070756195863e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1782,1270211.0053920117,1270211.241785204,-1.861054165959834e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1783,1271637.0057918835,1271637.241898146,-1.8567108194305207e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1784,1273063.8061915673,1273064.0420110244,-1.8523770157416756e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1785,1274491.406591064,1274491.6421238398,-1.8480527291776682e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1786,1275919.8069903736,1275920.042236592,-1.8437379341021234e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1787,1277349.0073894958,1277349.242349281,-1.839432610425931e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1788,1278779.0077884311,1278779.242461907,-1.8351367308313093e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1789,1280209.808187179,1280210.04257447,-1.8308502753618535e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1790,1281641.4085857405,1281641.64268697,-1.8265732150316565e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1791,1283073.8089841153,1283074.0427994074,-1.822305528207519e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1792,1284507.009382303,1284507.242911782,-1.818047195130289e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1793,1285941.0097803045,1285941.2430240938,-1.813798185230452e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1794,1287375.8101781195,1287376.043136343,-1.8095584788913022e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1795,1288811.410575748,1288811.6432485296,-1.8053280547422617e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1796,1290247.8109731905,1290248.043360654,-1.8011068860596821e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1797,1291685.0113704465,1291685.2434727156,-1.796894949809427e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1798,1293123.0117675168,1293123.2435847153,-1.7926922248259903e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1799,1294561.812164401,1294562.0436966522,-1.788498684608147e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1800,1296001.4125610995,1296001.6438085272,-1.784314308127896e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1801,1297441.8129576123,1297442.04392034,-1.7801390726221004e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1802,1298883.0133539392,1298883.2440320908,-1.7759729571873335e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1803,1300325.013750081,1300325.2441437796,-1.7718159338169211e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1804,1301767.814146037,1301768.0442554064,-1.767667983537587e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1805,1303211.4145418077,1303211.6443669712,-1.763529082066861e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1806,1304655.8149373936,1304656.0444784744,-1.7593992051964262e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1807,1306101.015332794,1306101.244589916,-1.7552783359224105e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1808,1307547.0157280096,1307547.2447012956,-1.7511664448183612e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1809,1308993.8161230402,1308994.044812614,-1.7470635167844828e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1810,1310441.4165178859,1310441.6449238705,-1.7429695207642095e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1811,1311889.8169125472,1311890.045035066,-1.7388844417782848e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1812,1313339.0173070235,1313339.2451461996,-1.7348082524712254e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1813,1314789.0177013157,1314789.245257272,-1.730740930888244e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1814,1316239.8180954233,1316240.0453682833,-1.7266824604456533e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1815,1317691.4184893465,1317691.6454792337,-1.7226328175327066e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1816,1319143.8188830859,1319144.0455901225,-1.718591971550381e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1817,1320597.0192766406,1320597.2457009505,-1.7145599131591033e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1818,1322051.0196700117,1322051.2458117174,-1.7105366101337352e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1819,1323505.820063199,1323506.0459224237,-1.7065220479509144e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1820,1324961.4204562022,1324961.646033069,-1.7025161998185407e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1821,1326417.8208490221,1326418.046143653,-1.6985190425412188e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1822,1327875.021241658,1327875.2462541768,-1.694530563514317e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1823,1329333.0216341107,1329333.24636464,-1.690550732642277e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1824,1330791.8220263799,1330792.0464750424,-1.686579530427589e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1825,1332251.4224184656,1332251.6465853844,-1.682616939174675e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1826,1333711.8228103686,1333712.046695666,-1.6786629307600062e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1827,1335173.0232020882,1335173.2468058872,-1.6747174911027963e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1828,1336635.0235936248,1336635.246916048,-1.670780593959631e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1829,1338097.8239849785,1338098.0470261488,-1.6668522218711738e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1830,1339561.4243761494,1339561.6471361893,-1.662932350471339e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1831,1341025.824767138,1341026.0472461693,-1.6590209537337458e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1832,1342491.0251579436,1342491.2473560895,-1.6551180230584174e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1833,1343957.0255485668,1343957.24746595,-1.6512235307959484e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1834,1345423.8259390076,1345424.0475757504,-1.647337456309454e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1835,1346891.426329266,1346891.6476854908,-1.6434597772932695e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1836,1348359.8267193427,1348360.0477951716,-1.6395904732356995e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1837,1349829.0271092367,1349829.2479047924,-1.6357295271342765e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1838,1351299.027498949,1351299.248014354,-1.631876915138714e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1839,1352769.8278884795,1352770.0481238556,-1.628032616915075e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1840,1354241.428277828,1354241.648233298,-1.624196613907536e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1841,1355713.828666995,1355714.0483426806,-1.6203688807418413e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1842,1357187.0290559803,1357187.248452004,-1.6165494041333357e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1843,1358661.029444784,1358661.248561268,-1.6127381588300602e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1844,1360135.8298334063,1360136.0486704728,-1.608935126507715e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1845,1361611.4302218473,1361611.6487796183,-1.6051402854724898e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1846,1363087.8306101074,1363088.0488887047,-1.6013536140956416e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1847,1364565.030998186,1364565.248997732,-1.5975750976383193e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1848,1366043.031386084,1366043.2491067003,-1.5938047094658386e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1849,1367521.8317738005,1367522.0492156097,-1.5900424366506848e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1850,1369001.4321613365,1369001.6493244602,-1.5862882543875995e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1851,1370481.8325486921,1370482.049433252,-1.5825421430467687e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1852,1371963.0329358666,1371963.2495419849,-1.5788040847519047e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1853,1373445.0333228607,1373445.249650659,-1.5750740582852085e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1854,1374927.8337096744,1374928.0497592746,-1.5713520441857e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1855,1376411.4340963077,1376411.6498678315,-1.5676380230482949e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1856,1377895.834482761,1377896.04997633,-1.5639319738338624e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1857,1379381.034869034,1379381.25008477,-1.560233878941942e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1858,1380867.0352551271,1380867.250193152,-1.556543722506241e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1859,1382353.83564104,1382354.0503014752,-1.5528614769109726e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1860,1383841.4360267732,1383841.6504097404,-1.5491871280915146e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1861,1385329.836412327,1385330.0505179472,-1.5455206519321588e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1862,1386819.0367977004,1386819.250626096,-1.541862037824507e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1863,1388309.0371828948,1388309.2507341867,-1.538211258407679e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1864,1389799.8375679096,1389800.0508422195,-1.5345682981380084e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1865,1391291.437952745,1391291.650950194,-1.530933136491e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1866,1392783.8383374014,1392784.0510581112,-1.527305756346566e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1867,1394277.038721878,1394277.2511659702,-1.5236861389612074e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1868,1395771.039106176,1395771.2512737715,-1.520074262308686e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1869,1397265.839490295,1397266.051381515,-1.5164701094293417e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1870,1398761.4398742348,1398761.6514892012,-1.5128736634094863e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1871,1400257.8402579965,1400258.0515968297,-1.5092848990674074e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1872,1401755.0406415786,1401755.2517044004,-1.5057038062515294e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1873,1403253.0410249827,1403253.251811914,-1.5021303598943646e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1874,1404751.841408208,1404752.05191937,-1.4985645449538962e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1875,1406251.441791255,1406251.6520267688,-1.495006341459121e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1876,1407751.842174124,1407752.0521341104,-1.4914557294981567e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1877,1409253.0425568144,1409253.2522413947,-1.487912694174509e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1878,1410755.0429393267,1410755.2523486216,-1.484377212377308e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
1879,1412257.843321661,1412258.0524557915,-1.480849269311506e-07,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
