State,Predicted energy,Original energy,Error,Formula
8206,26935376.361718506,26935376.349247836,0.01247067004442215,0.40000x² + 0.00016x + 1.31853
8207,26941941.56171444,26941941.549272384,0.012442056089639664,0.40000x² + 0.00016x + 1.31853
8208,26948507.561710358,26948507.54929693,0.012413427233695984,0.40000x² + 0.00016x + 1.31853
8209,26955074.361706253,26955074.349321473,0.012384779751300812,0.40000x² + 0.00016x + 1.31853
8210,26961641.96170213,26961641.949346017,0.012356113642454147,0.40000x² + 0.00016x + 1.31853
8211,26968210.361697987,26968210.34937055,0.012327436357736588,0.40000x² + 0.00016x + 1.31853
8212,26974779.561693825,26974779.549395084,0.012298740446567535,0.40000x² + 0.00016x + 1.31853
8213,26981349.56168964,26981349.549419615,0.012270025908946991,0.40000x² + 0.00016x + 1.31853
8214,26987920.361685436,26987920.349444143,0.012241292744874954,0.40000x² + 0.00016x + 1.31853
8215,26994491.961681213,26994491.94946867,0.012212544679641724,0.40000x² + 0.00016x + 1.31853
8216,27001064.361676972,27001064.349493187,0.012183785438537598,0.40000x² + 0.00016x + 1.31853
8217,27007637.56167271,27007637.54951771,0.012155000120401382,0.40000x² + 0.00016x + 1.31853
8218,27014211.561668426,27014211.549542222,0.012126203626394272,0.40000x² + 0.00016x + 1.31853
8219,27020786.36166412,27020786.349566735,0.01209738478064537,0.40000x² + 0.00016x + 1.31853
8220,27027361.961659797,27027361.94959125,0.012068547308444977,0.40000x² + 0.00016x + 1.31853
8221,27033938.36165545,27033938.349615753,0.012039698660373688,0.40000x² + 0.00016x + 1.31853
8222,27040515.56165109,27040515.549640257,0.012010831385850906,0.40000x² + 0.00016x + 1.31853
8223,27047093.561646704,27047093.54966476,0.011981945484876633,0.40000x² + 0.00016x + 1.31853
8224,27053672.361642297,27053672.349689256,0.011953040957450867,0.40000x² + 0.00016x + 1.31853
8225,27060251.961637873,27060251.94971375,0.011924121528863907,0.40000x² + 0.00016x + 1.31853
8226,27066832.361633427,27066832.349738244,0.011895183473825455,0.40000x² + 0.00016x + 1.31853
8227,27073413.561628968,27073413.549762737,0.011866230517625809,0.40000x² + 0.00016x + 1.31853
8228,27079995.561624482,27079995.54978722,0.011837262660264969,0.40000x² + 0.00016x + 1.31853
8229,27086578.36161998,27086578.349811703,0.011808276176452637,0.40000x² + 0.00016x + 1.31853
8230,27093161.96161545,27093161.949836183,0.011779267340898514,0.40000x² + 0.00016x + 1.31853
8231,27099746.361610908,27099746.349860664,0.011750243604183197,0.40000x² + 0.00016x + 1.31853
8232,27106331.56160634,27106331.549885135,0.011721204966306686,0.40000x² + 0.00016x + 1.31853
8233,27112917.561601758,27112917.549909607,0.011692151427268982,0.40000x² + 0.00016x + 1.31853
8234,27119504.36159715,27119504.349934075,0.011663075536489487,0.40000x² + 0.00016x + 1.31853
8235,27126091.961592525,27126091.949958544,0.0116339810192585,0.40000x² + 0.00016x + 1.31853
8236,27132680.36158788,27132680.349983003,0.011604875326156616,0.40000x² + 0.00016x + 1.31853
8237,27139269.561583214,27139269.550007463,0.011575751006603241,0.40000x² + 0.00016x + 1.31853
8238,27145859.56157853,27145859.55003192,0.011546611785888672,0.40000x² + 0.00016x + 1.31853
8239,27152450.361573827,27152450.350056376,0.011517450213432312,0.40000x² + 0.00016x + 1.31853
8240,27159041.9615691,27159041.950080823,0.011488277465105057,0.40000x² + 0.00016x + 1.31853
8241,27165634.361564353,27165634.35010527,0.01145908236503601,0.40000x² + 0.00016x + 1.31853
8242,27172227.561559588,27172227.55012972,0.011429868638515472,0.40000x² + 0.00016x + 1.31853
8243,27178821.5615548,27178821.55015416,0.01140064001083374,0.40000x² + 0.00016x + 1.31853
8244,27185416.361549992,27185416.3501786,0.011371392756700516,0.40000x² + 0.00016x + 1.31853
8245,27192011.961545166,27192011.950203035,0.011342130601406097,0.40000x² + 0.00016x + 1.31853
8246,27198608.36154032,27198608.350227468,0.011312853544950485,0.40000x² + 0.00016x + 1.31853
8247,27205205.561535455,27205205.5502519,0.011283554136753082,0.40000x² + 0.00016x + 1.31853
8248,27211803.561530568,27211803.550276328,0.011254239827394485,0.40000x² + 0.00016x + 1.31853
8249,27218402.361525662,27218402.35030075,0.011224910616874695,0.40000x² + 0.00016x + 1.31853
8250,27225001.961520735,27225001.950325172,0.011195562779903412,0.40000x² + 0.00016x + 1.31853
8251,27231602.36151579,27231602.35034959,0.011166200041770935,0.40000x² + 0.00016x + 1.31853
8252,27238203.561510824,27238203.55037401,0.011136814951896667,0.40000x² + 0.00016x + 1.31853
8253,27244805.561505836,27244805.55039842,0.011107414960861206,0.40000x² + 0.00016x + 1.31853
8254,27251408.36150083,27251408.35042283,0.01107800006866455,0.40000x² + 0.00016x + 1.31853
8255,27258011.9614958,27258011.950447235,0.011048566550016403,0.40000x² + 0.00016x + 1.31853
8256,27264616.361490753,27264616.35047164,0.011019114404916763,0.40000x² + 0.00016x + 1.31853
8257,27271221.561485685,27271221.55049604,0.010989643633365631,0.40000x² + 0.00016x + 1.31853
8258,27277827.561480597,27277827.55052044,0.010960157960653305,0.40000x² + 0.00016x + 1.31853
8259,27284434.36147549,27284434.350544833,0.010930657386779785,0.40000x² + 0.00016x + 1.31853
8260,27291041.961470366,27291041.950569224,0.010901141911745071,0.40000x² + 0.00016x + 1.31853
8261,27297650.36146522,27297650.350593615,0.010871604084968567,0.40000x² + 0.00016x + 1.31853
8262,27304259.561460048,27304259.550618,0.01084204763174057,0.40000x² + 0.00016x + 1.31853
8263,27310869.561454862,27310869.550642382,0.010812480002641678,0.40000x² + 0.00016x + 1.31853
8264,27317480.36144965,27317480.350666765,0.010782886296510696,0.40000x² + 0.00016x + 1.31853
8265,27324091.961444426,27324091.950691145,0.01075328141450882,0.40000x² + 0.00016x + 1.31853
8266,27330704.361439176,27330704.35071551,0.010723665356636047,0.40000x² + 0.00016x + 1.31853
8267,27337317.561433908,27337317.550739888,0.010694019496440887,0.40000x² + 0.00016x + 1.31853
8268,27343931.561428618,27343931.550764255,0.010664362460374832,0.40000x² + 0.00016x + 1.31853
8269,27350546.36142331,27350546.350788623,0.010634686797857285,0.40000x² + 0.00016x + 1.31853
8270,27357161.96141798,27357161.950812984,0.010604996234178543,0.40000x² + 0.00016x + 1.31853
8271,27363778.361412637,27363778.350837342,0.010575294494628906,0.40000x² + 0.00016x + 1.31853
8272,27370395.561407268,27370395.550861705,0.010545562952756882,0.40000x² + 0.00016x + 1.31853
8273,27377013.561401878,27377013.550886057,0.010515820235013962,0.40000x² + 0.00016x + 1.31853
8274,27383632.36139647,27383632.350910407,0.010486062616109848,0.40000x² + 0.00016x + 1.31853
8275,27390251.96139104,27390251.950934757,0.010456282645463943,0.40000x² + 0.00016x + 1.31853
8276,27396872.36138559,27396872.3509591,0.010426491498947144,0.40000x² + 0.00016x + 1.31853
8277,27403493.56138012,27403493.550983444,0.010396678000688553,0.40000x² + 0.00016x + 1.31853
8278,27410115.56137463,27410115.551007785,0.01036684587597847,0.40000x² + 0.00016x + 1.31853
8279,27416738.36136912,27416738.35103212,0.010337002575397491,0.40000x² + 0.00016x + 1.31853
8280,27423361.96136359,27423361.95105645,0.01030714064836502,0.40000x² + 0.00016x + 1.31853
8281,27429986.361358043,27429986.351080783,0.010277260094881058,0.40000x² + 0.00016x + 1.31853
8282,27436611.561352476,27436611.55110511,0.010247364640235901,0.40000x² + 0.00016x + 1.31853
8283,27443237.561346885,27443237.55112943,0.01021745428442955,0.40000x² + 0.00016x + 1.31853
8284,27449864.361341275,27449864.35115376,0.010187514126300812,0.40000x² + 0.00016x + 1.31853
8285,27456491.961335644,27456491.95117808,0.010157562792301178,0.40000x² + 0.00016x + 1.31853
8286,27463120.361329995,27463120.35120239,0.010127604007720947,0.40000x² + 0.00016x + 1.31853
8287,27469749.561324324,27469749.551226705,0.010097619146108627,0.40000x² + 0.00016x + 1.31853
8288,27476379.561318636,27476379.551251017,0.010067619383335114,0.40000x² + 0.00016x + 1.31853
8289,27483010.361312926,27483010.351275325,0.010037600994110107,0.40000x² + 0.00016x + 1.31853
8290,27489641.961307194,27489641.951299623,0.010007571429014206,0.40000x² + 0.00016x + 1.31853
8291,27496274.361301444,27496274.35132393,0.009977515786886215,0.40000x² + 0.00016x + 1.31853
8292,27502907.561295673,27502907.551348228,0.00994744524359703,0.40000x² + 0.00016x + 1.31853
8293,27509541.561289884,27509541.551372524,0.009917359799146652,0.40000x² + 0.00016x + 1.31853
8294,27516176.361284073,27516176.351396818,0.009887255728244781,0.40000x² + 0.00016x + 1.31853
8295,27522811.96127824,27522811.951421108,0.009857133030891418,0.40000x² + 0.00016x + 1.31853
8296,27529448.36127239,27529448.35144539,0.00982699915766716,0.40000x² + 0.00016x + 1.31853
8297,27536085.56126652,27536085.55146968,0.009796839207410812,0.40000x² + 0.00016x + 1.31853
8298,27542723.56126063,27542723.55149396,0.00976666808128357,0.40000x² + 0.00016x + 1.31853
8299,27549362.36125472,27549362.351518236,0.009736482053995132,0.40000x² + 0.00016x + 1.31853
8300,27556001.961248785,27556001.95154251,0.009706273674964905,0.40000x² + 0.00016x + 1.31853
8301,27562642.361242834,27562642.351566784,0.009676050394773483,0.40000x² + 0.00016x + 1.31853
8302,27569283.561236862,27569283.551591057,0.009645804762840271,0.40000x² + 0.00016x + 1.31853
8303,27575925.56123087,27575925.55161532,0.009615551680326462,0.40000x² + 0.00016x + 1.31853
8304,27582568.361224864,27582568.351639584,0.00958527997136116,0.40000x² + 0.00016x + 1.31853
8305,27589211.96121883,27589211.951663848,0.00955498218536377,0.40000x² + 0.00016x + 1.31853
8306,27595856.36121278,27595856.351688106,0.009524673223495483,0.40000x² + 0.00016x + 1.31853
8307,27602501.561206706,27602501.55171236,0.009494345635175705,0.40000x² + 0.00016x + 1.31853
8308,27609147.561200615,27609147.551736612,0.009464003145694733,0.40000x² + 0.00016x + 1.31853
8309,27615794.361194503,27615794.35176086,0.009433642029762268,0.40000x² + 0.00016x + 1.31853
8310,27622441.96118837,27622441.951785102,0.00940326601266861,0.40000x² + 0.00016x + 1.31853
8311,27629090.361182217,27629090.351809353,0.009372863918542862,0.40000x² + 0.00016x + 1.31853
8312,27635739.561176043,27635739.551833592,0.009342450648546219,0.40000x² + 0.00016x + 1.31853
8313,27642389.56116985,27642389.55185783,0.009312022477388382,0.40000x² + 0.00016x + 1.31853
8314,27649040.36116364,27649040.351882063,0.009281575679779053,0.40000x² + 0.00016x + 1.31853
8315,27655691.961157408,27655691.951906297,0.009251110255718231,0.40000x² + 0.00016x + 1.31853
8316,27662344.361151155,27662344.351930525,0.009220629930496216,0.40000x² + 0.00016x + 1.31853
8317,27668997.561144885,27668997.551954754,0.009190130978822708,0.40000x² + 0.00016x + 1.31853
8318,27675651.56113859,27675651.55197897,0.009159617125988007,0.40000x² + 0.00016x + 1.31853
8319,27682306.361132275,27682306.35200319,0.009129084646701813,0.40000x² + 0.00016x + 1.31853
8320,27688961.961125944,27688961.95202741,0.009098533540964127,0.40000x² + 0.00016x + 1.31853
8321,27695618.36111959,27695618.352051623,0.009067967534065247,0.40000x² + 0.00016x + 1.31853
8322,27702275.561113216,27702275.552075837,0.009037379175424576,0.40000x² + 0.00016x + 1.31853
8323,27708933.561106823,27708933.552100047,0.009006775915622711,0.40000x² + 0.00016x + 1.31853
8324,27715592.36110041,27715592.35212425,0.008976157754659653,0.40000x² + 0.00016x + 1.31853
8325,27722251.961093973,27722251.952148456,0.008945517241954803,0.40000x² + 0.00016x + 1.31853
8326,27728912.36108752,27728912.352172658,0.00891486182808876,0.40000x² + 0.00016x + 1.31853
8327,27735573.56108105,27735573.552196853,0.00888419896364212,0.40000x² + 0.00016x + 1.31853
8328,27742235.561074555,27742235.55222105,0.008853506296873093,0.40000x² + 0.00016x + 1.31853
8329,27748898.361068044,27748898.35224524,0.00882280245423317,0.40000x² + 0.00016x + 1.31853
8330,27755561.961061507,27755561.952269427,0.008792079985141754,0.40000x² + 0.00016x + 1.31853
8331,27762226.361054953,27762226.35229361,0.008761342614889145,0.40000x² + 0.00016x + 1.31853
8332,27768891.56104838,27768891.55231779,0.008730590343475342,0.40000x² + 0.00016x + 1.31853
8333,27775557.561041784,27775557.552341975,0.008699808269739151,0.40000x² + 0.00016x + 1.31853
8334,27782224.361035172,27782224.352366153,0.008669018745422363,0.40000x² + 0.00016x + 1.31853
8335,27788891.961028535,27788891.952390328,0.008638206869363785,0.40000x² + 0.00016x + 1.31853
8336,27795560.36102188,27795560.352414496,0.008607383817434311,0.40000x² + 0.00016x + 1.31853
8337,27802229.561015207,27802229.552438665,0.008576542139053345,0.40000x² + 0.00016x + 1.31853
8338,27808899.561008513,27808899.55246283,0.008545681834220886,0.40000x² + 0.00016x + 1.31853
8339,27815570.3610018,27815570.35248699,0.008514810353517532,0.40000x² + 0.00016x + 1.31853
8340,27822241.960995063,27822241.95251115,0.00848391279578209,0.40000x² + 0.00016x + 1.31853
8341,27828914.360988308,27828914.35253531,0.008452996611595154,0.40000x² + 0.00016x + 1.31853
8342,27835587.560981534,27835587.552559465,0.008422069251537323,0.40000x² + 0.00016x + 1.31853
8343,27842261.56097474,27842261.552583616,0.008391123265028,0.40000x² + 0.00016x + 1.31853
8344,27848936.360967923,27848936.352607764,0.008360158652067184,0.40000x² + 0.00016x + 1.31853
8345,27855611.96096109,27855611.952631913,0.008329175412654877,0.40000x² + 0.00016x + 1.31853
8346,27862288.360954233,27862288.35265605,0.008298180997371674,0.40000x² + 0.00016x + 1.31853
8347,27868965.560947355,27868965.55268019,0.00826716423034668,0.40000x² + 0.00016x + 1.31853
8348,27875643.56094046,27875643.552704327,0.008236132562160492,0.40000x² + 0.00016x + 1.31853
8349,27882322.360933546,27882322.352728464,0.008205082267522812,0.40000x² + 0.00016x + 1.31853
8350,27889001.96092661,27889001.95275259,0.008174020797014236,0.40000x² + 0.00016x + 1.31853
8351,27895682.360919654,27895682.352776725,0.008142929524183273,0.40000x² + 0.00016x + 1.31853
8352,27902363.56091268,27902363.55280085,0.008111830800771713,0.40000x² + 0.00016x + 1.31853
8353,27909045.560905684,27909045.552824967,0.00808071717619896,0.40000x² + 0.00016x + 1.31853
8354,27915728.360898666,27915728.35284909,0.008049577474594116,0.40000x² + 0.00016x + 1.31853
8355,27922411.96089163,27922411.952873208,0.00801842287182808,0.40000x² + 0.00016x + 1.31853
8356,27929096.360884573,27929096.35289732,0.007987253367900848,0.40000x² + 0.00016x + 1.31853
8357,27935781.560877495,27935781.552921433,0.007956061512231827,0.40000x² + 0.00016x + 1.31853
8358,27942467.560870398,27942467.55294554,0.00792485848069191,0.40000x² + 0.00016x + 1.31853
8359,27949154.360863283,27949154.352969643,0.007893640547990799,0.40000x² + 0.00016x + 1.31853
8360,27955841.960856147,27955841.952993747,0.007862400263547897,0.40000x² + 0.00016x + 1.31853
8361,27962530.360848993,27962530.353017848,0.007831145077943802,0.40000x² + 0.00016x + 1.31853
8362,27969219.560841814,27969219.553041942,0.007799871265888214,0.40000x² + 0.00016x + 1.31853
8363,27975909.560834616,27975909.55306604,0.007768575102090836,0.40000x² + 0.00016x + 1.31853
8364,27982600.3608274,27982600.35309013,0.00773727148771286,0.40000x² + 0.00016x + 1.31853
8365,27989291.96082016,27989291.953114215,0.007705945521593094,0.40000x² + 0.00016x + 1.31853
8366,27995984.360812906,27995984.353138305,0.007674600929021835,0.40000x² + 0.00016x + 1.31853
8367,28002677.560805626,28002677.553162385,0.007643241435289383,0.40000x² + 0.00016x + 1.31853
8368,28009371.56079833,28009371.553186465,0.007611863315105438,0.40000x² + 0.00016x + 1.31853
8369,28016066.360791013,28016066.35321054,0.007580474019050598,0.40000x² + 0.00016x + 1.31853
8370,28022761.960783675,28022761.953234617,0.007549058645963669,0.40000x² + 0.00016x + 1.31853
8371,28029458.36077632,28029458.353258688,0.007517632097005844,0.40000x² + 0.00016x + 1.31853
8372,28036155.56076894,28036155.553282756,0.007486183196306229,0.40000x² + 0.00016x + 1.31853
8373,28042853.560761545,28042853.55330682,0.007454723119735718,0.40000x² + 0.00016x + 1.31853
8374,28049552.360754125,28049552.35333088,0.007423244416713715,0.40000x² + 0.00016x + 1.31853
8375,28056251.960746687,28056251.953354944,0.007391743361949921,0.40000x² + 0.00016x + 1.31853
8376,28062952.360739227,28062952.353379,0.007360227406024933,0.40000x² + 0.00016x + 1.31853
8377,28069653.56073175,28069653.553403053,0.007328696548938751,0.40000x² + 0.00016x + 1.31853
8378,28076355.56072425,28076355.553427104,0.007297147065401077,0.40000x² + 0.00016x + 1.31853
8379,28083058.36071673,28083058.35345115,0.007265578955411911,0.40000x² + 0.00016x + 1.31853
8380,28089761.96070919,28089761.9534752,0.0072339922189712524,0.40000x² + 0.00016x + 1.31853
8381,28096466.360701635,28096466.35349924,0.0072023943066596985,0.40000x² + 0.00016x + 1.31853
8382,28103171.560694057,28103171.55352328,0.007170777767896652,0.40000x² + 0.00016x + 1.31853
8383,28109877.56068646,28109877.553547315,0.007139146327972412,0.40000x² + 0.00016x + 1.31853
8384,28116584.36067884,28116584.35357135,0.007107488811016083,0.40000x² + 0.00016x + 1.31853
8385,28123291.9606712,28123291.953595385,0.00707581639289856,0.40000x² + 0.00016x + 1.31853
8386,28130000.36066354,28130000.353619408,0.007044132798910141,0.40000x² + 0.00016x + 1.31853
8387,28136709.560655862,28136709.553643435,0.007012426853179932,0.40000x² + 0.00016x + 1.31853
8388,28143419.560648162,28143419.55366746,0.00698070228099823,0.40000x² + 0.00016x + 1.31853
8389,28150130.360640444,28150130.35369148,0.0069489628076553345,0.40000x² + 0.00016x + 1.31853
8390,28156841.960632704,28156841.953715496,0.006917208433151245,0.40000x² + 0.00016x + 1.31853
8391,28163554.360624943,28163554.35373951,0.006885431706905365,0.40000x² + 0.00016x + 1.31853
8392,28170267.560617164,28170267.55376352,0.0068536438047885895,0.40000x² + 0.00016x + 1.31853
8393,28176981.560609367,28176981.55378753,0.006821837276220322,0.40000x² + 0.00016x + 1.31853
8394,28183696.360601548,28183696.353811536,0.0067900121212005615,0.40000x² + 0.00016x + 1.31853
8395,28190411.960593708,28190411.953835536,0.0067581720650196075,0.40000x² + 0.00016x + 1.31853
8396,28197128.360585846,28197128.353859536,0.006726309657096863,0.40000x² + 0.00016x + 1.31853
8397,28203845.560577966,28203845.553883538,0.006694428622722626,0.40000x² + 0.00016x + 1.31853
8398,28210563.560570065,28210563.55390753,0.006662536412477493,0.40000x² + 0.00016x + 1.31853
8399,28217282.360562146,28217282.35393152,0.0066306255757808685,0.40000x² + 0.00016x + 1.31853
8400,28224001.960554205,28224001.953955512,0.006598692387342453,0.40000x² + 0.00016x + 1.31853
8401,28230722.360546242,28230722.353979494,0.006566748023033142,0.40000x² + 0.00016x + 1.31853
8402,28237443.560538262,28237443.55400348,0.00653478130698204,0.40000x² + 0.00016x + 1.31853
8403,28244165.560530264,28244165.554027457,0.006502807140350342,0.40000x² + 0.00016x + 1.31853
8404,28250888.360522244,28250888.354051437,0.006470806896686554,0.40000x² + 0.00016x + 1.31853
8405,28257611.960514203,28257611.954075407,0.006438795477151871,0.40000x² + 0.00016x + 1.31853
8406,28264336.360506143,28264336.354099385,0.006406757980585098,0.40000x² + 0.00016x + 1.31853
8407,28271061.560498063,28271061.554123353,0.00637470930814743,0.40000x² + 0.00016x + 1.31853
8408,28277787.56048996,28277787.55414731,0.006342649459838867,0.40000x² + 0.00016x + 1.31853
8409,28284514.36048184,28284514.35417128,0.006310559809207916,0.40000x² + 0.00016x + 1.31853
8410,28291241.960473698,28291241.95419524,0.00627845898270607,0.40000x² + 0.00016x + 1.31853
8411,28297970.360465534,28297970.3542192,0.006246335804462433,0.40000x² + 0.00016x + 1.31853
8412,28304699.560457353,28304699.55424315,0.0062142014503479,0.40000x² + 0.00016x + 1.31853
8413,28311429.560449153,28311429.554267105,0.006182048469781876,0.40000x² + 0.00016x + 1.31853
8414,28318160.36044093,28318160.354291055,0.00614987313747406,0.40000x² + 0.00016x + 1.31853
8415,28324891.960432693,28324891.954315,0.006117694079875946,0.40000x² + 0.00016x + 1.31853
8416,28331624.36042443,28331624.354338944,0.006085485219955444,0.40000x² + 0.00016x + 1.31853
8417,28338357.560416147,28338357.55436289,0.00605325773358345,0.40000x² + 0.00016x + 1.31853
8418,28345091.560407843,28345091.554386824,0.006021019071340561,0.40000x² + 0.00016x + 1.31853
8419,28351826.360399522,28351826.354410756,0.005988765507936478,0.40000x² + 0.00016x + 1.31853
8420,28358561.96039118,28358561.95443469,0.005956489592790604,0.40000x² + 0.00016x + 1.31853
8421,28365298.360382818,28365298.35445862,0.005924198776483536,0.40000x² + 0.00016x + 1.31853
8422,28372035.560374435,28372035.554482546,0.005891889333724976,0.40000x² + 0.00016x + 1.31853
8423,28378773.56036603,28378773.55450647,0.005859561264514923,0.40000x² + 0.00016x + 1.31853
8424,28385512.36035761,28385512.35453039,0.005827218294143677,0.40000x² + 0.00016x + 1.31853
8425,28392251.960349165,28392251.95455431,0.005794856697320938,0.40000x² + 0.00016x + 1.31853
8426,28398992.360340707,28398992.354578223,0.005762483924627304,0.40000x² + 0.00016x + 1.31853
8427,28405733.560332224,28405733.554602135,0.005730088800191879,0.40000x² + 0.00016x + 1.31853
8428,28412475.560323723,28412475.554626044,0.005697678774595261,0.40000x² + 0.00016x + 1.31853
8429,28419218.360315196,28419218.354649954,0.005665242671966553,0.40000x² + 0.00016x + 1.31853
8430,28425961.960306656,28425961.954673856,0.005632799118757248,0.40000x² + 0.00016x + 1.31853
8431,28432706.36029809,28432706.354697756,0.005600333213806152,0.40000x² + 0.00016x + 1.31853
8432,28439451.560289506,28439451.554721657,0.0055678486824035645,0.40000x² + 0.00016x + 1.31853
8433,28446197.560280904,28446197.55474555,0.005535352975130081,0.40000x² + 0.00016x + 1.31853
8434,28452944.36027228,28452944.35476944,0.005502842366695404,0.40000x² + 0.00016x + 1.31853
8435,28459691.960263636,28459691.954793338,0.005470298230648041,0.40000x² + 0.00016x + 1.31853
8436,28466440.360254973,28466440.35481722,0.0054377540946006775,0.40000x² + 0.00016x + 1.31853
8437,28473189.560246293,28473189.554841105,0.0054051876068115234,0.40000x² + 0.00016x + 1.31853
8438,28479939.560237586,28479939.554864988,0.005372598767280579,0.40000x² + 0.00016x + 1.31853
8439,28486690.360228863,28486690.354888864,0.005339998751878738,0.40000x² + 0.00016x + 1.31853
8440,28493441.96022012,28493441.954912744,0.005307376384735107,0.40000x² + 0.00016x + 1.31853
8441,28500194.360211354,28500194.354936615,0.005274739116430283,0.40000x² + 0.00016x + 1.31853
8442,28506947.56020257,28506947.55496049,0.005242079496383667,0.40000x² + 0.00016x + 1.31853
8443,28513701.560193766,28513701.554984353,0.0052094124257564545,0.40000x² + 0.00016x + 1.31853
8444,28520456.36018494,28520456.355008215,0.00517672672867775,0.40000x² + 0.00016x + 1.31853
8445,28527211.960176095,28527211.95503208,0.005144014954566956,0.40000x² + 0.00016x + 1.31853
8446,28533968.36016723,28533968.35505594,0.005111292004585266,0.40000x² + 0.00016x + 1.31853
8447,28540725.560158346,28540725.555079795,0.005078550428152084,0.40000x² + 0.00016x + 1.31853
8448,28547483.560149446,28547483.55510365,0.005045797675848007,0.40000x² + 0.00016x + 1.31853
8449,28554242.36014052,28554242.3551275,0.005013022571802139,0.40000x² + 0.00016x + 1.31853
8450,28561001.960131574,28561001.95515135,0.004980225116014481,0.40000x² + 0.00016x + 1.31853
8451,28567762.36012261,28567762.355175193,0.0049474164843559265,0.40000x² + 0.00016x + 1.31853
8452,28574523.560113624,28574523.555199035,0.00491458922624588,0.40000x² + 0.00016x + 1.31853
8453,28581285.56010462,28581285.555222876,0.004881743341684341,0.40000x² + 0.00016x + 1.31853
8454,28588048.360095594,28588048.35524671,0.004848882555961609,0.40000x² + 0.00016x + 1.31853
8455,28594811.960086547,28594811.955270544,0.004816003143787384,0.40000x² + 0.00016x + 1.31853
8456,28601576.36007748,28601576.355294377,0.004783105105161667,0.40000x² + 0.00016x + 1.31853
8457,28608341.560068395,28608341.555318207,0.004750188440084457,0.40000x² + 0.00016x + 1.31853
8458,28615107.56005929,28615107.555342034,0.004717256873846054,0.40000x² + 0.00016x + 1.31853
8459,28621874.360050164,28621874.355365857,0.0046843066811561584,0.40000x² + 0.00016x + 1.31853
8460,28628641.960041024,28628641.955389675,0.004651349037885666,0.40000x² + 0.00016x + 1.31853
8461,28635410.360031854,28635410.355413493,0.004618361592292786,0.40000x² + 0.00016x + 1.31853
8462,28642179.56002267,28642179.555437304,0.0045853666961193085,0.40000x² + 0.00016x + 1.31853
8463,28648949.56001346,28648949.55546112,0.004552341997623444,0.40000x² + 0.00016x + 1.31853
8464,28655720.360004235,28655720.35548493,0.004519306123256683,0.40000x² + 0.00016x + 1.31853
8465,28662491.95999499,28662491.95550873,0.004486259073019028,0.40000x² + 0.00016x + 1.31853
8466,28669264.359985724,28669264.355532534,0.004453189671039581,0.40000x² + 0.00016x + 1.31853
8467,28676037.559976436,28676037.555556335,0.004420101642608643,0.40000x² + 0.00016x + 1.31853
8468,28682811.55996713,28682811.555580135,0.0043869949877262115,0.40000x² + 0.00016x + 1.31853
8469,28689586.359957803,28689586.35560393,0.004353873431682587,0.40000x² + 0.00016x + 1.31853
8470,28696361.959948458,28696361.95562772,0.004320736974477768,0.40000x² + 0.00016x + 1.31853
8471,28703138.35993909,28703138.355651513,0.0042875781655311584,0.40000x² + 0.00016x + 1.31853
8472,28709915.559929706,28709915.555675294,0.004254411906003952,0.40000x² + 0.00016x + 1.31853
8473,28716693.5599203,28716693.55569908,0.004221219569444656,0.40000x² + 0.00016x + 1.31853
8474,28723472.35991087,28723472.355722863,0.004188008606433868,0.40000x² + 0.00016x + 1.31853
8475,28730251.959901422,28730251.95574664,0.004154782742261887,0.40000x² + 0.00016x + 1.31853
8476,28737032.359891955,28737032.355770417,0.0041215382516384125,0.40000x² + 0.00016x + 1.31853
8477,28743813.55988247,28743813.55579419,0.0040882788598537445,0.40000x² + 0.00016x + 1.31853
8478,28750595.55987296,28750595.55581796,0.004054997116327286,0.40000x² + 0.00016x + 1.31853
8479,28757378.359863434,28757378.35584173,0.004021704196929932,0.40000x² + 0.00016x + 1.31853
8480,28764161.959853884,28764161.95586549,0.003988392651081085,0.40000x² + 0.00016x + 1.31853
8481,28770946.359844316,28770946.355889253,0.0039550624787807465,0.40000x² + 0.00016x + 1.31853
8482,28777731.559834734,28777731.555913012,0.003921721130609512,0.40000x² + 0.00016x + 1.31853
8483,28784517.559825122,28784517.55593677,0.003888353705406189,0.40000x² + 0.00016x + 1.31853
8484,28791304.359815497,28791304.35596052,0.00385497510433197,0.40000x² + 0.00016x + 1.31853
8485,28798091.959805846,28798091.955984272,0.0038215741515159607,0.40000x² + 0.00016x + 1.31853
8486,28804880.359796178,28804880.35600802,0.0037881582975387573,0.40000x² + 0.00016x + 1.31853
8487,28811669.55978649,28811669.556031764,0.00375472754240036,0.40000x² + 0.00016x + 1.31853
8488,28818459.559776783,28818459.55605551,0.003721274435520172,0.40000x² + 0.00016x + 1.31853
8489,28825250.359767053,28825250.356079247,0.0036878064274787903,0.40000x² + 0.00016x + 1.31853
8490,28832041.959757306,28832041.956102982,0.0036543235182762146,0.40000x² + 0.00016x + 1.31853
8491,28838834.359747536,28838834.35612672,0.003620818257331848,0.40000x² + 0.00016x + 1.31853
8492,28845627.559737746,28845627.556150448,0.003587298095226288,0.40000x² + 0.00016x + 1.31853
8493,28852421.55972794,28852421.556174178,0.0035537630319595337,0.40000x² + 0.00016x + 1.31853
8494,28859216.35971811,28859216.356197905,0.0035202056169509888,0.40000x² + 0.00016x + 1.31853
8495,28866011.959708262,28866011.956221625,0.0034866370260715485,0.40000x² + 0.00016x + 1.31853
