State,Predicted energy,Original energy,Error,Formula
1819,2.0459424548803344,2.0459224235528386,9.79085387854265e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1820,2.04605310835095,2.04603306876734,9.794359590860165e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1821,2.0461637010333655,2.0461436532044592,9.797859927822334e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1822,2.046274232994332,2.046254176930931,9.801354898756889e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1823,2.046384704300493,2.0463646400133806,9.804844512988655e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1824,2.0464951150183803,2.0464750425183222,9.808328780490578e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1825,2.046605465214417,2.0465853845121633,9.811807709496632e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1826,2.0467157549549175,2.0466956660611992,9.81528130997399e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1827,2.0468259843060865,2.0468058872316184,9.818749591018918e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1828,2.046936153334021,2.0469160480895,9.822212562158776e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1829,2.047046262104708,2.047026148700815,9.82567023183328e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1830,2.0471563106840276,2.047136189131425,9.829122610214935e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1831,2.047266299137752,2.0472461694470856,9.83256970595474e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1832,2.0473762275315446,2.0473560897134435,9.836011528351716e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1833,2.047486095930962,2.0474659499960386,9.839448086268236e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1834,2.047595904401453,2.047575750360302,9.84287938921458e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1835,2.047705653008361,2.04768549087156,9.846305446264387e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1836,2.0478153418169196,2.0477951715950304,9.849726266054783e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1837,2.0479249708922587,2.0479047925958254,9.853141858087611e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1838,2.0480345402994007,2.0480143539389504,9.856552231428156e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1839,2.0481440501032613,2.0481238556893056,9.859957394488449e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1840,2.0482535003686513,2.0482332979116835,9.863357356978787e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1841,2.0483628911602754,2.0483426806707734,9.866752127305729e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1842,2.0484722225427334,2.0484520040311573,9.870141714957186e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1843,2.0485814945805187,2.0485612680573126,9.873526128551091e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1844,2.0486907073380207,2.0486704728136123,9.876905376919488e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1845,2.0487998608795244,2.0487796183643243,9.880279469108478e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1846,2.048908955269209,2.048888704773612,9.883648413727926e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1847,2.0490179905711505,2.048997732105534,9.887012220252004e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1848,2.0491269668493204,2.049106700424046,9.890370896851699e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1849,2.049235884167587,2.0492156097929994,9.89372445277903e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1850,2.0493447425897133,2.049324460276142,9.897072896199736e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1851,2.0494535421793616,2.0494332519371175,9.90041623701054e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1852,2.0495622830000886,2.049541984839468,9.903754483155165e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1853,2.0496709651153484,2.0496506590466312,9.907087643224853e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1854,2.0497795885884944,2.049759274621944,9.910415726241543e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1855,2.049888153482775,2.0498678316286387,9.913738741007835e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1856,2.0499966598613377,2.0499763301298466,9.917056695890409e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1857,2.050105107787228,2.0500847701885974,9.920369599470014e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1858,2.0502134973233885,2.0501931518678167,9.923677460974637e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1859,2.0503218285326614,2.0503014752303312,9.926980288546541e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1860,2.050430101477787,2.050409740338865,9.93027809097526e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1861,2.0505383162214046,2.050517947256042,9.933570876397967e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1862,2.0506464728260516,2.050626096044383,9.936858654032184e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1863,2.050754571354166,2.0507341867663103,9.940141432009943e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1864,2.050862611868085,2.050842219484145,9.94341921889389e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1865,2.0509705944300443,2.0509501942601074,9.946692023027582e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1866,2.051078519102181,2.0510581111563186,9.949959853185089e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1867,2.051186385946532,2.0511659702347993,9.953222717704874e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1868,2.0512941950250334,2.0512737715574705,9.956480624922891e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1869,2.0514019463995234,2.0513815151861543,9.959733583389076e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1870,2.0515096401317394,2.051489201182573,9.962981601217883e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1871,2.051617276283322,2.0515968296083495,9.966224687603622e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1872,2.0517248549158102,2.05170440052501,9.96946285000633e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1873,2.0518323760906467,2.05181191399398,9.972696097182378e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1874,2.051939839869174,2.051919370076587,9.975924437236286e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1875,2.0520472463126387,2.0520267688340614,9.979147878702968e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1876,2.052154595482187,2.0521341103275343,9.982366429898425e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1877,2.0522618874388687,2.05224139461804,9.985580099136186e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1878,2.0523691222436353,2.052348621766515,9.988788894294555e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1879,2.0524762999573416,2.0524557918337982,9.991992823898582e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1880,2.0525834206407456,2.0525629048806326,9.995191896038087e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1881,2.052690484354507,2.052669960967662,9.998386119016847e-06,0.20131ln(0.47276x+-0.08899) + 0.68571
1882,2.0527974911591897,2.052776960155436,1.0001575500919848e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1883,2.052904441115261,2.0528839025044063,1.0004760049829681e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1884,2.0530113342830925,2.052990788074928,1.0007939774475483e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1885,2.0531181707229575,2.053097616927261,1.0011114682069752e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1886,2.0532249504950366,2.0532043891215697,1.0014284781336812e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1887,2.0533316736594114,2.053311104717921,1.0017450080133364e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1888,2.0534383402760703,2.053417763776288,1.0020610586530034e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1889,2.053544950404906,2.053524366356548,1.0023766308811337e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1890,2.053651504105715,2.053630912518483,1.0026917254826883e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1891,2.0537580014382,2.053737402321781,1.0030063432423953e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1892,2.0538644424619688,2.0538438358260342,1.0033204849879969e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1893,2.0539708272365345,2.053950213090741,1.0036341515037523e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1894,2.0540771558213153,2.054056534175305,1.0039473435736895e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1895,2.0541834282756373,2.054162799139036,1.0042600620464633e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1896,2.05428964465873,2.054269008041151,1.0045723076407775e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1897,2.0543958050297313,2.054375160940771,1.0048840811832039e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1898,2.054501909447685,2.054481257896926,1.0051953834784598e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1899,2.0546079579715406,2.0545872989685514,1.0055062152661855e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1900,2.054713950660156,2.0546932842144887,1.0058165773938695e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1901,2.0548198875722954,2.054799213693488,1.0061264706439213e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1902,2.05492576876663,2.054905087464207,1.006435895690466e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1903,2.0550315943017394,2.0550109055852097,1.0067448534451358e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1904,2.0551373642361095,2.0551166681149677,1.0070533446032186e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1905,2.055243078628136,2.0552223751118612,1.0073613700110488e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1906,2.0553487375361206,2.055328026634179,1.0076689303634731e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1907,2.0554543410182746,2.0554336227401167,1.0079760265063711e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1908,2.055559889132718,2.05553916348778,1.0082826591557543e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1909,2.055665381937477,2.055644648935181,1.008588829135442e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1910,2.05577081949049,2.0557500791402434,1.008894537182608e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1911,2.055876201849602,2.0558554541607985,1.0091997840342122e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1912,2.055981529072568,2.055960774054586,1.0095045705133994e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1913,2.056086801217053,2.0560660388792567,1.0098088973566855e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1914,2.05619201834063,2.0561712486923707,1.0101127653003718e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1915,2.056297180500784,2.0562764035513967,1.0104161751453367e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1916,2.0564022877549077,2.0563815035137143,1.0107191276490394e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1917,2.056507340160305,2.056486548636613,1.0110216235471274e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1918,2.0566123377741907,2.056591538977294,1.011323663575034e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1919,2.056717280653689,2.0566964745928664,1.0116252485327584e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1920,2.056822168855836,2.056801355540353,1.0119263791337077e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1921,2.056927002437577,2.056906181876684,1.0122270561774437e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1922,2.0570317814557706,2.057010953658705,1.0125272803553565e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1923,2.057136505967185,2.0571156709431686,1.0128270524881627e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1924,2.0572411760284997,2.0572203337867427,1.0131263732236543e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1925,2.057345791696307,2.0573249422460043,1.0134252433605318e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1926,2.0574503530271104,2.057429496377443,1.0137236636325176e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1927,2.057554860077326,2.057533996237461,1.014021634794708e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1928,2.0576593129032807,2.057638441882371,1.0143191575804028e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1929,2.0577637115612153,2.0577428333684007,1.0146162327011112e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1930,2.0578680561072824,2.057847170751689,1.0149128608897182e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1931,2.057972346597547,2.0579514540882857,1.0152090429436385e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1932,2.058076583087988,2.0580556834341577,1.0155047795090175e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1933,2.0581807656344964,2.0581598588451806,1.0158000714044278e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1934,2.058284894292877,2.058263980377147,1.0160949192756083e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1935,2.0583889691188477,2.0583680480857613,1.0163893238544084e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1936,2.058492990168041,2.0584720620266403,1.0166832859587656e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1937,2.058596957496002,2.058576022255317,1.0169768062338118e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1938,2.0587008711581904,2.0586799288272375,1.017269885410777e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1939,2.0588047312099795,2.0587837817977617,1.017562524199114e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1940,2.058908537706658,2.058887581222163,1.0178547233943537e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1941,2.059012290703428,2.0589913271556326,1.0181464836192603e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1942,2.0591159902554073,2.059095019653273,1.018437805647387e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1943,2.0592196364176276,2.059198658770103,1.0187286901658083e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1944,2.059323229245036,2.0593022445610565,1.0190191379045345e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1945,2.059426768792495,2.0594057770809826,1.0193091495718068e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1946,2.0595302551147827,2.0595092563846458,1.0195987258541049e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1947,2.059633688266593,2.059612682526726,1.0198878675239613e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1948,2.0597370683025336,2.0597160555618186,1.0201765752243327e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1949,2.05984039527713,2.059819375544436,1.0204648496626691e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1950,2.059943669244824,2.059922642529006,1.0207526915893402e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1951,2.0600468902599722,2.060025856569872,1.0210401016682792e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1952,2.0601500583768493,2.0601290177212954,1.0213270806279001e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1953,2.0602531736496443,2.0602321260374534,1.0216136291101943e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1954,2.0603562361324657,2.0603351815724396,1.021899747886295e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1955,2.060459245879337,2.0604381843802653,1.0221854376193602e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1956,2.0605622029441997,2.060541134514858,1.0224706990154653e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1957,2.060665107380912,2.060644032030064,1.0227555327589381e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1958,2.0607679592432495,2.0607468769796458,1.0230399395123658e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1959,2.060870758584907,2.060849669417284,1.023323920024345e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1960,2.0609735054594944,2.060952409396577,1.0236074749355294e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1961,2.0610761999205423,2.061055096971041,1.0238906049725785e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1962,2.0611788420214974,2.0611577321941112,1.0241733107757703e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1963,2.061281431815725,2.0612603151191395,1.0244555930498363e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1964,2.0613839693565104,2.0613628457993975,1.024737452499314e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1965,2.061486454697056,2.061465324288075,1.0250188898070051e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1966,2.061588887890483,2.0615677506382815,1.0252999056124405e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1967,2.0616912689898323,2.061670124903044,1.0255805006411319e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1968,2.0617935980480633,2.061772447135309,1.0258606755322383e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1969,2.061895875118055,2.0618747173879446,1.0261404309462766e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1970,2.061998100252606,2.0619769357137345,1.0264197676081931e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1971,2.0621002735044347,2.0620791021653844,1.0266986861996657e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1972,2.0622023949261776,2.06218121679552,1.0269771873160453e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1973,2.062304464570394,2.062283279656686,1.0272552717032513e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1974,2.06240648248956,2.062385290801348,1.027532939977807e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1975,2.062508448736075,2.0624872502818903,1.027810192863721e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1976,2.062610363362257,2.06258915815062,1.0280870309556235e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1977,2.0627122264203446,2.062691014459763,1.0283634549556254e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1978,2.0628140379624984,2.0627928192614675,1.0286394655225898e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1979,2.062915798040799,2.0628945726078003,1.0289150633582555e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1980,2.0630175067072476,2.062996274550752,1.029190249035013e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1981,2.0631191640137674,2.0630979251422326,1.029465023254243e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1982,2.063220770012203,2.0631995244340735,1.0297393867171376e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1983,2.0633223247543206,2.063301072478029,1.0300133400386076e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1984,2.0634238282918074,2.063402569325774,1.0302868838764383e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1985,2.0635252806762723,2.063504015028906,1.0305600188451934e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1986,2.063626681959248,2.0636054096389436,1.0308327456883876e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1987,2.0637280321921874,2.0637067532073288,1.0311050649771873e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1988,2.0638293314264664,2.063808045785425,1.0313769773686704e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1989,2.0639305797133836,2.063909287424518,1.0316484835412543e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1990,2.06403177710416,2.0640104781758177,1.0319195841086262e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1991,2.06413292364994,2.0641116180904553,1.032190279727335e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1992,2.06423401940179,2.0642127072194847,1.0324605710752668e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1993,2.0643350644106997,2.0643137456138847,1.0327304587440749e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1994,2.064436058727583,2.064414733324556,1.0329999434112966e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1995,2.064537002403276,2.064515670402323,1.0332690256897566e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1996,2.064637895488539,2.064616556897934,1.0335377062566412e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1997,2.064738738034056,2.064717392862061,1.0338059856814143e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1998,2.0648395300904343,2.0648181783452997,1.0340738646409187e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
1999,2.0649402717082066,2.0649189133981696,1.0343413437903119e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
2000,2.0650409629378284,2.0650195980711152,1.03460842372006e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
2001,2.0651416038296797,2.065120232414504,1.0348751051064858e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
2002,2.0652421944340653,2.06522081647863,1.0351413884967124e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
2003,2.065342734801215,2.0653213503137096,1.0354072746312317e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
2004,2.0654432249812835,2.065421833969886,1.0356727640568332e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
2005,2.0655436650243484,2.0655222674972262,1.0359378574061558e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
2006,2.065644054980415,2.065622650945723,1.0362025553116684e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
2007,2.0657443948994128,2.065722984365293,1.0364668584271702e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
2008,2.065844684831196,2.0658232678057793,1.0367307673632937e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
2009,2.0659449248255455,2.0659235013169512,1.0369942827305067e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
2010,2.066045114932167,2.0660236849485023,1.0372574051606094e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
2011,2.0661452552006923,2.066123818750054,1.0375201352207515e-05,0.20131ln(0.47276x+-0.08899) + 0.68571
