State,Predicted energy,Original energy,Error,Formula
1515,6.321846084671248e-05,-5.840452825388643e-07,-109.2423961578796,-0.04196x^(-0.95290))+0.00010
1516,6.324304142954078e-05,-5.825593289867757e-07,-109.56068778357238,-0.04196x^(-0.95290))+0.00010
1517,6.326759036821673e-05,-5.810749939399015e-07,-109.8802495857536,-0.04196x^(-0.95290))+0.00010
1518,6.329210772429731e-05,-5.795922725721524e-07,-110.2010896615572,-0.04196x^(-0.95290))+0.00010
1519,6.331659355917932e-05,-5.781111600738074e-07,-110.52321617713743,-0.04196x^(-0.95290))+0.00010
1520,6.334104793409987e-05,-5.766316516487442e-07,-110.84663736891804,-0.04196x^(-0.95290))+0.00010
1521,6.336547091013691e-05,-5.751537425167001e-07,-111.17136154390413,-0.04196x^(-0.95290))+0.00010
1522,6.338986254820975e-05,-5.73677427912831e-07,-111.49739708051003,-0.04196x^(-0.95290))+0.00010
1523,6.341422290907962e-05,-5.722027030864251e-07,-111.82475242956268,-0.04196x^(-0.95290))+0.00010
1524,6.343855205335013e-05,-5.707295632999303e-07,-112.15343611526191,-0.04196x^(-0.95290))+0.00010
1525,6.346285004146778e-05,-5.692580038304032e-07,-112.48345673568258,-0.04196x^(-0.95290))+0.00010
1526,6.348711693372254e-05,-5.677880199707834e-07,-112.81482296331187,-0.04196x^(-0.95290))+0.00010
1527,6.351135279024822e-05,-5.66319607028062e-07,-113.14754354620312,-0.04196x^(-0.95290))+0.00010
1528,6.353555767102315e-05,-5.648527603235847e-07,-113.48162730872698,-0.04196x^(-0.95290))+0.00010
1529,6.355973163587056e-05,-5.633874751929171e-07,-113.81708315241872,-0.04196x^(-0.95290))+0.00010
1530,6.358387474445911e-05,-5.619237469850972e-07,-114.15392005696,-0.04196x^(-0.95290))+0.00010
1531,6.360798705630341e-05,-5.604615710638546e-07,-114.49214708077889,-0.04196x^(-0.95290))+0.00010
1532,6.36320686307645e-05,-5.590009428079805e-07,-114.83177336182494,-0.04196x^(-0.95290))+0.00010
1533,6.365611952705038e-05,-5.575418576098089e-07,-115.17280811873965,-0.04196x^(-0.95290))+0.00010
1534,6.368013980421644e-05,-5.560843108756231e-07,-115.51526065165233,-0.04196x^(-0.95290))+0.00010
1535,6.3704129521166e-05,-5.54628298025064e-07,-115.859140343191,-0.04196x^(-0.95290))+0.00010
1536,6.37280887366508e-05,-5.531738144922194e-07,-116.20445665915946,-0.04196x^(-0.95290))+0.00010
1537,6.375201750927147e-05,-5.517208557253271e-07,-116.5512191495082,-0.04196x^(-0.95290))+0.00010
1538,6.377591589747804e-05,-5.50269417187258e-07,-116.89943744915583,-0.04196x^(-0.95290))+0.00010
1539,6.379978395957037e-05,-5.488194943526666e-07,-117.24912127952435,-0.04196x^(-0.95290))+0.00010
1540,6.382362175369874e-05,-5.473710827112639e-07,-117.60028044880377,-0.04196x^(-0.95290))+0.00010
1541,6.384742933786418e-05,-5.459241777663074e-07,-117.95292485322976,-0.04196x^(-0.95290))+0.00010
1542,6.387120676991912e-05,-5.444787750339797e-07,-118.30706447819398,-0.04196x^(-0.95290))+0.00010
1543,6.389495410756769e-05,-5.430348700454533e-07,-118.66270939878967,-0.04196x^(-0.95290))+0.00010
1544,6.391867140836637e-05,-5.415924583441702e-07,-119.01986978139831,-0.04196x^(-0.95290))+0.00010
1545,6.39423587297243e-05,-5.40151535487471e-07,-119.378555884356,-0.04196x^(-0.95290))+0.00010
1546,6.396601612890392e-05,-5.387120970461287e-07,-119.73877805908384,-0.04196x^(-0.95290))+0.00010
1547,6.398964366302127e-05,-5.372741386040533e-07,-120.10054675119723,-0.04196x^(-0.95290))+0.00010
1548,6.401324138904657e-05,-5.358376557593142e-07,-120.46387250133802,-0.04196x^(-0.95290))+0.00010
1549,6.403680936380466e-05,-5.344026441221989e-07,-120.8287659466777,-0.04196x^(-0.95290))+0.00010
1550,6.406034764397546e-05,-5.329690993158547e-07,-121.1952378218671,-0.04196x^(-0.95290))+0.00010
1551,6.408385628609443e-05,-5.315370169778508e-07,-121.56329895978782,-0.04196x^(-0.95290))+0.00010
1552,6.410733534655302e-05,-5.301063927600973e-07,-121.93296029268063,-0.04196x^(-0.95290))+0.00010
1553,6.413078488159916e-05,-5.286772223244992e-07,-122.30423285426895,-0.04196x^(-0.95290))+0.00010
1554,6.415420494733769e-05,-5.272495013467857e-07,-122.67712778004471,-0.04196x^(-0.95290))+0.00010
1555,6.417759559973084e-05,-5.25823225517588e-07,-123.05165630817916,-0.04196x^(-0.95290))+0.00010
1556,6.420095689459865e-05,-5.24398390538366e-07,-123.42782978164307,-0.04196x^(-0.95290))+0.00010
1557,6.422428888761946e-05,-5.229749921264733e-07,-123.80565964823003,-0.04196x^(-0.95290))+0.00010
1558,6.424759163433034e-05,-5.215530260077815e-07,-124.18515746349398,-0.04196x^(-0.95290))+0.00010
1559,6.427086519012753e-05,-5.201324879233797e-07,-124.56633489041972,-0.04196x^(-0.95290))+0.00010
1560,6.429410961026689e-05,-5.187133736279478e-07,-124.94920370104523,-0.04196x^(-0.95290))+0.00010
1561,6.431732494986441e-05,-5.172956788870541e-07,-125.33377577837335,-0.04196x^(-0.95290))+0.00010
1562,6.434051126389653e-05,-5.158793994805267e-07,-125.72006311685497,-0.04196x^(-0.95290))+0.00010
1563,6.436366860720067e-05,-5.144645311973804e-07,-126.10807782491577,-0.04196x^(-0.95290))+0.00010
1564,6.438679703447568e-05,-5.130510698446388e-07,-126.49783212414542,-0.04196x^(-0.95290))+0.00010
1565,6.440989660028223e-05,-5.116390112385757e-07,-126.8893383527553,-0.04196x^(-0.95290))+0.00010
1566,6.443296735904325e-05,-5.102283512068288e-07,-127.28260896643977,-0.04196x^(-0.95290))+0.00010
1567,6.445600936504439e-05,-5.088190855913134e-07,-127.6776565390392,-0.04196x^(-0.95290))+0.00010
1568,6.447902267243445e-05,-5.074112102474651e-07,-128.07449376411677,-0.04196x^(-0.95290))+0.00010
1569,6.450200733522581e-05,-5.060047210390608e-07,-128.473133457675,-0.04196x^(-0.95290))+0.00010
1570,6.452496340729485e-05,-5.045996138466382e-07,-128.87358855749298,-0.04196x^(-0.95290))+0.00010
1571,6.45478909423824e-05,-5.031958845600478e-07,-129.27587212645358,-0.04196x^(-0.95290))+0.00010
1572,6.457078999409412e-05,-5.017935290825619e-07,-129.67999735299506,-0.04196x^(-0.95290))+0.00010
1573,6.459366061590101e-05,-5.003925433298849e-07,-130.08597755286192,-0.04196x^(-0.95290))+0.00010
1574,6.461650286113971e-05,-4.989929232276987e-07,-130.49382617126642,-0.04196x^(-0.95290))+0.00010
1575,6.463931678301307e-05,-4.975946647160755e-07,-130.90355678330246,-0.04196x^(-0.95290))+0.00010
1576,6.466210243459046e-05,-4.961977637470701e-07,-131.31518309613153,-0.04196x^(-0.95290))+0.00010
1577,6.468485986880822e-05,-4.948022162831539e-07,-131.72871895099163,-0.04196x^(-0.95290))+0.00010
1578,6.470758913847008e-05,-4.934080182993038e-07,-132.14417832427304,-0.04196x^(-0.95290))+0.00010
1579,6.473029029624761e-05,-4.92015165783929e-07,-132.5615753289082,-0.04196x^(-0.95290))+0.00010
1580,6.475296339468055e-05,-4.906236547336397e-07,-132.98092421743306,-0.04196x^(-0.95290))+0.00010
1581,6.477560848617734e-05,-4.892334811623006e-07,-133.40223938125848,-0.04196x^(-0.95290))+0.00010
1582,6.479822562301541e-05,-4.878446410901252e-07,-133.82553535531096,-0.04196x^(-0.95290))+0.00010
1583,6.482081485734167e-05,-4.864571305519485e-07,-134.25082681755345,-0.04196x^(-0.95290))+0.00010
1584,6.48433762411729e-05,-4.850709455932143e-07,-134.67812859183542,-0.04196x^(-0.95290))+0.00010
1585,6.486590982639613e-05,-4.836860822715682e-07,-135.10745564925477,-0.04196x^(-0.95290))+0.00010
1586,6.48884156647691e-05,-4.823025366575112e-07,-135.53882310979247,-0.04196x^(-0.95290))+0.00010
1587,6.491089380792058e-05,-4.809203048303485e-07,-135.9722462452876,-0.04196x^(-0.95290))+0.00010
1588,6.49333443073509e-05,-4.795393828832215e-07,-136.40774047991718,-0.04196x^(-0.95290))+0.00010
1589,6.495576721443218e-05,-4.781597669196437e-07,-136.8453213930653,-0.04196x^(-0.95290))+0.00010
1590,6.49781625804089e-05,-4.767814530539775e-07,-137.28500472113072,-0.04196x^(-0.95290))+0.00010
1591,6.500053045639813e-05,-4.754044374127418e-07,-137.7268063591196,-0.04196x^(-0.95290))+0.00010
1592,6.502287089339015e-05,-4.7402871613321157e-07,-138.1707423630374,-0.04196x^(-0.95290))+0.00010
1593,6.504518394224857e-05,-4.7265428536517604e-07,-138.6168289514062,-0.04196x^(-0.95290))+0.00010
1594,6.506746965371095e-05,-4.7128114126908715e-07,-139.0650825078515,-0.04196x^(-0.95290))+0.00010
1595,6.508972807838905e-05,-4.6990928001661676e-07,-139.5155195830297,-0.04196x^(-0.95290))+0.00010
1596,6.511195926676936e-05,-4.6853869778873826e-07,-139.9681568973157,-0.04196x^(-0.95290))+0.00010
1597,6.513416326921331e-05,-4.6716939078225073e-07,-140.42301134102462,-0.04196x^(-0.95290))+0.00010
1598,6.51563401359578e-05,-4.6580135519975996e-07,-140.88009997956178,-0.04196x^(-0.95290))+0.00010
1599,6.517848991711552e-05,-4.64434587257564e-07,-141.33944005330753,-0.04196x^(-0.95290))+0.00010
1600,6.520061266267535e-05,-4.6306908318270483e-07,-141.80104898074208,-0.04196x^(-0.95290))+0.00010
1601,6.52227084225028e-05,-4.6170483921447323e-07,-142.2649443602761,-0.04196x^(-0.95290))+0.00010
1602,6.524477724634023e-05,-4.6034185160035397e-07,-142.7311439738104,-0.04196x^(-0.95290))+0.00010
1603,6.526681918380743e-05,-4.58980116599992e-07,-143.19966578789388,-0.04196x^(-0.95290))+0.00010
1604,6.528883428440186e-05,-4.576196304859516e-07,-143.6705279558722,-0.04196x^(-0.95290))+0.00010
1605,6.531082259749908e-05,-4.5626038953764915e-07,-144.1437488222059,-0.04196x^(-0.95290))+0.00010
1606,6.533278417235314e-05,-4.54902390046971e-07,-144.6193469232096,-0.04196x^(-0.95290))+0.00010
1607,6.535471905809689e-05,-4.5354562831915365e-07,-145.09734098926802,-0.04196x^(-0.95290))+0.00010
1608,6.537662730374244e-05,-4.521901006664203e-07,-145.57774994939717,-0.04196x^(-0.95290))+0.00010
1609,6.539850895818147e-05,-4.508358034137426e-07,-146.0605929320208,-0.04196x^(-0.95290))+0.00010
1610,6.54203640701856e-05,-4.4948273289646937e-07,-146.54588926835163,-0.04196x^(-0.95290))+0.00010
1611,6.544219268840682e-05,-4.4813088545992826e-07,-147.03365849520017,-0.04196x^(-0.95290))+0.00010
1612,6.546399486137777e-05,-4.4678025745936483e-07,-147.52392035772039,-0.04196x^(-0.95290))+0.00010
1613,6.548577063751218e-05,-4.454308452611258e-07,-148.01669481178908,-0.04196x^(-0.95290))+0.00010
1614,6.55075200651052e-05,-4.440826452445617e-07,-148.51200202617562,-0.04196x^(-0.95290))+0.00010
1615,6.552924319233379e-05,-4.427356537946759e-07,-149.00986238782517,-0.04196x^(-0.95290))+0.00010
1616,6.5550940067257e-05,-4.413898673107655e-07,-149.51029650190208,-0.04196x^(-0.95290))+0.00010
1617,6.557261073781647e-05,-4.4004528219993716e-07,-150.01332519689,-0.04196x^(-0.95290))+0.00010
1618,6.559425525183666e-05,-4.387018948823072e-07,-150.5189695258416,-0.04196x^(-0.95290))+0.00010
1619,6.561587365702529e-05,-4.3735970178693445e-07,-151.0272507707876,-0.04196x^(-0.95290))+0.00010
1620,6.563746600097366e-05,-4.360186993519204e-07,-151.53819044580976,-0.04196x^(-0.95290))+0.00010
1621,6.5659032331157e-05,-4.346788840258886e-07,-152.05181029968432,-0.04196x^(-0.95290))+0.00010
1622,6.568057269493486e-05,-4.333402522708709e-07,-152.5681323180646,-0.04196x^(-0.95290))+0.00010
1623,6.570208713955145e-05,-4.320028005548799e-07,-153.08717872930762,-0.04196x^(-0.95290))+0.00010
1624,6.572357571213593e-05,-4.306665253583325e-07,-153.60897200554695,-0.04196x^(-0.95290))+0.00010
1625,6.574503845970289e-05,-4.293314231703738e-07,-154.13353486733476,-0.04196x^(-0.95290))+0.00010
1626,6.576647542915256e-05,-4.2799749049174765e-07,-154.66089028603923,-0.04196x^(-0.95290))+0.00010
1627,6.578788666727125e-05,-4.266647238324386e-07,-155.19106148814805,-0.04196x^(-0.95290))+0.00010
1628,6.580927222073167e-05,-4.253331197107263e-07,-155.7240719591488,-0.04196x^(-0.95290))+0.00010
1629,6.583063213609325e-05,-4.2400267465833364e-07,-156.25994544525065,-0.04196x^(-0.95290))+0.00010
1630,6.585196645980256e-05,-4.226733852135669e-07,-156.7987059595179,-0.04196x^(-0.95290))+0.00010
1631,6.587327523819351e-05,-4.2134524792637306e-07,-157.3403777837418,-0.04196x^(-0.95290))+0.00010
1632,6.589455851748789e-05,-4.2001825935598514e-07,-157.88498547307003,-0.04196x^(-0.95290))+0.00010
1633,6.591581634379551e-05,-4.186924160727294e-07,-158.43255385916885,-0.04196x^(-0.95290))+0.00010
1634,6.593704876311468e-05,-4.173677146544861e-07,-158.98310805544708,-0.04196x^(-0.95290))+0.00010
1635,6.595825582133251e-05,-4.1604415168953573e-07,-159.53667345996607,-0.04196x^(-0.95290))+0.00010
1636,6.597943756422518e-05,-4.147217237773258e-07,-160.09327575917183,-0.04196x^(-0.95290))+0.00010
1637,6.60005940374584e-05,-4.134004275249029e-07,-160.6529409333583,-0.04196x^(-0.95290))+0.00010
1638,6.602172528658763e-05,-4.120802595510997e-07,-161.2156952592403,-0.04196x^(-0.95290))+0.00010
1639,6.604283135705846e-05,-4.1076121648152084e-07,-161.7815653161344,-0.04196x^(-0.95290))+0.00010
1640,6.606391229420697e-05,-4.0944329495443437e-07,-162.35057798799465,-0.04196x^(-0.95290))+0.00010
1641,6.608496814326e-05,-4.0812649161436276e-07,-162.9227604703089,-0.04196x^(-0.95290))+0.00010
1642,6.610599894933556e-05,-4.0681080311728577e-07,-163.49814027253558,-0.04196x^(-0.95290))+0.00010
1643,6.6127004757443e-05,-4.05496226129846e-07,-164.076745222946,-0.04196x^(-0.95290))+0.00010
1644,6.61479856124836e-05,-4.04182757325014e-07,-164.65860347499253,-0.04196x^(-0.95290))+0.00010
1645,6.616894155925059e-05,-4.028703933886182e-07,-165.24374350939829,-0.04196x^(-0.95290))+0.00010
1646,6.618987264242975e-05,-4.01559131011668e-07,-165.832194142054,-0.04196x^(-0.95290))+0.00010
1647,6.621077890659954e-05,-4.00248966898212e-07,-166.42398452570578,-0.04196x^(-0.95290))+0.00010
1648,6.623166039623151e-05,-3.989398977591926e-07,-167.0191441574243,-0.04196x^(-0.95290))+0.00010
1649,6.62525171556906e-05,-3.9763192031816365e-07,-167.6177028812951,-0.04196x^(-0.95290))+0.00010
1650,6.627334922923548e-05,-3.9632503130211106e-07,-168.21969089738508,-0.04196x^(-0.95290))+0.00010
1651,6.629415666101882e-05,-3.950192274532446e-07,-168.82513876205064,-0.04196x^(-0.95290))+0.00010
1652,6.631493949508766e-05,-3.937145055195657e-07,-169.4340773972122,-0.04196x^(-0.95290))+0.00010
1653,6.633569777538372e-05,-3.924108622584234e-07,-170.046538094295,-0.04196x^(-0.95290))+0.00010
1654,6.635643154574367e-05,-3.911082944364277e-07,-170.66255251978427,-0.04196x^(-0.95290))+0.00010
1655,6.637714084989951e-05,-3.8980679883141186e-07,-171.28215271998644,-0.04196x^(-0.95290))+0.00010
1656,6.639782573147885e-05,-3.8850637222525396e-07,-171.90537112987616,-0.04196x^(-0.95290))+0.00010
1657,6.641848623400515e-05,-3.8720701141559867e-07,-172.5322405738066,-0.04196x^(-0.95290))+0.00010
1658,6.64391224008982e-05,-3.859087132030679e-07,-173.16279427704308,-0.04196x^(-0.95290))+0.00010
1659,6.645973427547431e-05,-3.846114744001544e-07,-173.7970658679018,-0.04196x^(-0.95290))+0.00010
1660,6.648032190094657e-05,-3.833152918272936e-07,-174.43508938563278,-0.04196x^(-0.95290))+0.00010
1661,6.650088532042532e-05,-3.8202016231550117e-07,-175.07689928549857,-0.04196x^(-0.95290))+0.00010
1662,6.65214245769183e-05,-3.807260827025078e-07,-175.7225304469011,-0.04196x^(-0.95290))+0.00010
1663,6.654193971333103e-05,-3.794330498363398e-07,-176.3720181782595,-0.04196x^(-0.95290))+0.00010
1664,6.656243077246717e-05,-3.781410605706259e-07,-177.02539822579047,-0.04196x^(-0.95290))+0.00010
1665,6.658289779702868e-05,-3.768501117730577e-07,-177.6827067763362,-0.04196x^(-0.95290))+0.00010
1666,6.660334082961621e-05,-3.755602003158357e-07,-178.34398046865627,-0.04196x^(-0.95290))+0.00010
1667,6.662375991272944e-05,-3.742713230801578e-07,-179.0092563983605,-0.04196x^(-0.95290))+0.00010
1668,6.664415508876728e-05,-3.729834769602161e-07,-179.67857212311796,-0.04196x^(-0.95290))+0.00010
1669,6.666452640002825e-05,-3.7169665885249284e-07,-180.35196567501012,-0.04196x^(-0.95290))+0.00010
1670,6.668487388871073e-05,-3.704108656673265e-07,-181.02947556241986,-0.04196x^(-0.95290))+0.00010
1671,6.670519759691327e-05,-3.691260943202102e-07,-181.71114078173983,-0.04196x^(-0.95290))+0.00010
1672,6.672549756663493e-05,-3.6784234173623676e-07,-182.39700082292535,-0.04196x^(-0.95290))+0.00010
1673,6.674577383977549e-05,-3.665596048498386e-07,-183.08709567743543,-0.04196x^(-0.95290))+0.00010
1674,6.676602645813582e-05,-3.6527788060316627e-07,-183.78146584700997,-0.04196x^(-0.95290))+0.00010
1675,6.67862554634181e-05,-3.639971659468635e-07,-184.48015235142682,-0.04196x^(-0.95290))+0.00010
1676,6.680646089722621e-05,-3.627174578413385e-07,-185.1831967361466,-0.04196x^(-0.95290))+0.00010
1677,6.68266428010659e-05,-3.614387532516544e-07,-185.89064108335214,-0.04196x^(-0.95290))+0.00010
1678,6.684680121634521e-05,-3.6016104915517057e-07,-186.60252801669614,-0.04196x^(-0.95290))+0.00010
1679,6.686693618437463e-05,-3.588843425358318e-07,-187.31890071297408,-0.04196x^(-0.95290))+0.00010
1680,6.688704774636747e-05,-3.5760863038652865e-07,-188.03980290987727,-0.04196x^(-0.95290))+0.00010
1681,6.690713594344015e-05,-3.563339097070746e-07,-188.7652789161755,-0.04196x^(-0.95290))+0.00010
1682,6.692720081661244e-05,-3.5506017750774174e-07,-189.49537361917518,-0.04196x^(-0.95290))+0.00010
1683,6.694724240680774e-05,-3.537874308042192e-07,-190.2301324968647,-0.04196x^(-0.95290))+0.00010
1684,6.696726075485344e-05,-3.525156666240542e-07,-190.96960162417892,-0.04196x^(-0.95290))+0.00010
1685,6.698725590148109e-05,-3.512448819991227e-07,-191.71382768688545,-0.04196x^(-0.95290))+0.00010
1686,6.700722788732681e-05,-3.499750739726115e-07,-192.46285798791112,-0.04196x^(-0.95290))+0.00010
1687,6.702717675293143e-05,-3.4870623959290593e-07,-193.21674046091556,-0.04196x^(-0.95290))+0.00010
1688,6.704710253874091e-05,-3.474383759193673e-07,-193.9755236776177,-0.04196x^(-0.95290))+0.00010
1689,6.70670052851065e-05,-3.4617148001751125e-07,-194.73925686111946,-0.04196x^(-0.95290))+0.00010
1690,6.708688503228509e-05,-3.4490554896169694e-07,-195.50798989533027,-0.04196x^(-0.95290))+0.00010
1691,6.710674182043943e-05,-3.436405798327987e-07,-196.28177333739453,-0.04196x^(-0.95290))+0.00010
1692,6.712657568963852e-05,-3.423765697214008e-07,-197.06065842724246,-0.04196x^(-0.95290))+0.00010
1693,6.714638667985771e-05,-3.411135157259471e-07,-197.84469710019806,-0.04196x^(-0.95290))+0.00010
1694,6.716617483097913e-05,-3.3985141495167197e-07,-198.63394199941874,-0.04196x^(-0.95290))+0.00010
1695,6.718594018279188e-05,-3.3859026451266703e-07,-199.42844648676655,-0.04196x^(-0.95290))+0.00010
1696,6.720568277499228e-05,-3.373300615309833e-07,-200.22826465562287,-0.04196x^(-0.95290))+0.00010
1697,6.722540264718428e-05,-3.360708031360197e-07,-201.0334513438104,-0.04196x^(-0.95290))+0.00010
1698,6.724509983887952e-05,-3.348124864647444e-07,-201.84406214629155,-0.04196x^(-0.95290))+0.00010
1699,6.726477438949781e-05,-3.335551086620177e-07,-202.66015342806628,-0.04196x^(-0.95290))+0.00010
1700,6.728442633836724e-05,-3.3229866688094593e-07,-203.4817823373138,-0.04196x^(-0.95290))+0.00010
1701,6.73040557247245e-05,-3.3104315828105765e-07,-204.30900682014078,-0.04196x^(-0.95290))+0.00010
1702,6.732366258771518e-05,-3.2978858003160203e-07,-205.1418856324979,-0.04196x^(-0.95290))+0.00010
1703,6.734324696639401e-05,-3.285349293076585e-07,-205.9804783567778,-0.04196x^(-0.95290))+0.00010
1704,6.736280889972507e-05,-3.2728220329461077e-07,-206.82484541356763,-0.04196x^(-0.95290))+0.00010
1705,6.738234842658218e-05,-3.2603039918204303e-07,-207.6750480802817,-0.04196x^(-0.95290))+0.00010
1706,6.740186558574905e-05,-3.2477951417000715e-07,-208.53114850238757,-0.04196x^(-0.95290))+0.00010
1707,6.742136041591954e-05,-3.2352954546302265e-07,-209.3932097126671,-0.04196x^(-0.95290))+0.00010
1708,6.7440832955698e-05,-3.222804902762937e-07,-210.26129564306058,-0.04196x^(-0.95290))+0.00010
1709,6.746028324359948e-05,-3.210323458311256e-07,-211.13547114372702,-0.04196x^(-0.95290))+0.00010
1710,6.747971131805002e-05,-3.197851093551285e-07,-212.01580199943672,-0.04196x^(-0.95290))+0.00010
1711,6.749911721738681e-05,-3.1853877808724387e-07,-212.90235494310718,-0.04196x^(-0.95290))+0.00010
1712,6.751850097985862e-05,-3.172933492703622e-07,-213.7951976778651,-0.04196x^(-0.95290))+0.00010
1713,6.753786264362588e-05,-3.160488201543591e-07,-214.69439889267807,-0.04196x^(-0.95290))+0.00010
1714,6.755720224676102e-05,-3.148051880002838e-07,-215.6000282774886,-0.04196x^(-0.95290))+0.00010
1715,6.757651982724877e-05,-3.135624500721058e-07,-216.51215654715384,-0.04196x^(-0.95290))+0.00010
1716,6.759581542298629e-05,-3.123206036443619e-07,-217.4308554550482,-0.04196x^(-0.95290))+0.00010
1717,6.761508907178354e-05,-3.1107964599648904e-07,-218.35619781612672,-0.04196x^(-0.95290))+0.00010
1718,6.763434081136346e-05,-3.098395744191199e-07,-219.28825752217986,-0.04196x^(-0.95290))+0.00010
1719,6.765357067936226e-05,-3.086003862042299e-07,-220.2271095687791,-0.04196x^(-0.95290))+0.00010
1720,6.767277871332962e-05,-3.073620786565616e-07,-221.17283006777626,-0.04196x^(-0.95290))+0.00010
1721,6.769196495072901e-05,-3.061246490844348e-07,-222.1254962747489,-0.04196x^(-0.95290))+0.00010
1722,6.77111294289379e-05,-3.048880948070821e-07,-223.08518660521037,-0.04196x^(-0.95290))+0.00010
1723,6.773027218524795e-05,-3.0365241314662295e-07,-224.05198066232197,-0.04196x^(-0.95290))+0.00010
1724,6.774939325686538e-05,-3.0241760143448074e-07,-225.02595925470095,-0.04196x^(-0.95290))+0.00010
1725,6.776849268091114e-05,-3.011836570097672e-07,-226.0072044205023,-0.04196x^(-0.95290))+0.00010
1726,6.778757049442113e-05,-2.9995057721791046e-07,-226.99579945190197,-0.04196x^(-0.95290))+0.00010
1727,6.780662673434653e-05,-2.9871835941001434e-07,-227.99182891961667,-0.04196x^(-0.95290))+0.00010
1728,6.782566143755391e-05,-2.97487000947439e-07,-228.99537869400072,-0.04196x^(-0.95290))+0.00010
1729,6.784467464082565e-05,-2.962564991971153e-07,-230.00653597369674,-0.04196x^(-0.95290))+0.00010
1730,6.786366638086001e-05,-2.950268515315278e-07,-231.02538931141262,-0.04196x^(-0.95290))+0.00010
1731,6.788263669427148e-05,-2.9379805533195585e-07,-232.05202863774036,-0.04196x^(-0.95290))+0.00010
1732,6.790158561759097e-05,-2.9257010798531356e-07,-233.08654529053769,-0.04196x^(-0.95290))+0.00010
1733,6.792051318726608e-05,-2.913430068867357e-07,-234.12903204047475,-0.04196x^(-0.95290))+0.00010
1734,6.79394194396613e-05,-2.9011674943767904e-07,-235.17958312074498,-0.04196x^(-0.95290))+0.00010
1735,6.795830441105828e-05,-2.8889133304647136e-07,-236.23829425553046,-0.04196x^(-0.95290))+0.00010
1736,6.797716813765608e-05,-2.876667551280202e-07,-237.30526268982393,-0.04196x^(-0.95290))+0.00010
1737,6.79960106555713e-05,-2.864430131058278e-07,-238.38058721805808,-0.04196x^(-0.95290))+0.00010
1738,6.801483200083851e-05,-2.85220104407245e-07,-239.4643682190267,-0.04196x^(-0.95290))+0.00010
1739,6.803363220941029e-05,-2.839980264684324e-07,-240.55670768357442,-0.04196x^(-0.95290))+0.00010
1740,6.805241131715754e-05,-2.8277677673234786e-07,-241.6577092487694,-0.04196x^(-0.95290))+0.00010
1741,6.807116935986976e-05,-2.81556352647323e-07,-242.7674782324503,-0.04196x^(-0.95290))+0.00010
1742,6.808990637325522e-05,-2.80336751670287e-07,-243.88612166462545,-0.04196x^(-0.95290))+0.00010
1743,6.810862239294117e-05,-2.791179712633815e-07,-245.0137483253361,-0.04196x^(-0.95290))+0.00010
1744,6.812731745447416e-05,-2.779000088962854e-07,-246.1504687785017,-0.04196x^(-0.95290))+0.00010
1745,6.814599159332021e-05,-2.766828620446549e-07,-247.29639540999784,-0.04196x^(-0.95290))+0.00010
1746,6.816464484486498e-05,-2.7546652819186876e-07,-248.4516424637506,-0.04196x^(-0.95290))+0.00010
1747,6.818327724441415e-05,-2.742510048256088e-07,-249.61632608336532,-0.04196x^(-0.95290))+0.00010
1748,6.82018888271935e-05,-2.730362894441079e-07,-250.79056434604394,-0.04196x^(-0.95290))+0.00010
1749,6.822047962834924e-05,-2.718223795491727e-07,-251.97447730939365,-0.04196x^(-0.95290))+0.00010
1750,6.823904968294815e-05,-2.7060927264911165e-07,-253.16818705037883,-0.04196x^(-0.95290))+0.00010
1751,6.825759902597786e-05,-2.6939696625873836e-07,-254.37181770792793,-0.04196x^(-0.95290))+0.00010
1752,6.827612769234707e-05,-2.68185457902288e-07,-255.5854955238592,-0.04196x^(-0.95290))+0.00010
1753,6.829463571688574e-05,-2.669747451075088e-07,-256.809348893222,-0.04196x^(-0.95290))+0.00010
1754,6.831312313434537e-05,-2.6576482540950464e-07,-258.04350840667064,-0.04196x^(-0.95290))+0.00010
1755,6.833158997939914e-05,-2.6455569634913945e-07,-259.2881068991256,-0.04196x^(-0.95290))+0.00010
1756,6.83500362866422e-05,-2.633473554745319e-07,-260.543279496696,-0.04196x^(-0.95290))+0.00010
1757,6.836846209059187e-05,-2.621398003407439e-07,-261.8091636665731,-0.04196x^(-0.95290))+0.00010
1758,6.838686742568787e-05,-2.609330285075541e-07,-263.0858992701572,-0.04196x^(-0.95290))+0.00010
1759,6.840525232629249e-05,-2.5972703754266045e-07,-264.3736286121419,-0.04196x^(-0.95290))+0.00010
1760,6.842361682669087e-05,-2.5852182501879584e-07,-265.6724964970216,-0.04196x^(-0.95290))+0.00010
1761,6.844196096109117e-05,-2.5731738851628377e-07,-266.98265028156067,-0.04196x^(-0.95290))+0.00010
1762,6.846028476362482e-05,-2.5611372562204363e-07,-268.30423993227976,-0.04196x^(-0.95290))+0.00010
1763,6.847858826834673e-05,-2.549108339262991e-07,-269.6374180869282,-0.04196x^(-0.95290))+0.00010
1764,6.849687150923545e-05,-2.5370871102983636e-07,-270.982340106486,-0.04196x^(-0.95290))+0.00010
1765,6.851513452019349e-05,-2.525073545354531e-07,-272.33916414531075,-0.04196x^(-0.95290))+0.00010
1766,6.853337733504745e-05,-2.5130676205638084e-07,-273.7080512050525,-0.04196x^(-0.95290))+0.00010
1767,6.855159998754823e-05,-2.5010693120777527e-07,-275.0891652082976,-0.04196x^(-0.95290))+0.00010
