State,Predicted energy,Original energy,Error,Formula
1449,-3.259846548693512e-05,-6.859521109544519e-07,46.52294652403176,-0.04225x^(-0.98468)
1450,-3.2576328117105624e-05,-6.843478711065399e-07,46.602001105712674,-0.04225x^(-0.98468)
1451,-3.255422102694517e-05,-6.827456041373275e-07,46.68133376424817,-0.04225x^(-0.98468)
1452,-3.253214415421164e-05,-6.811453041012078e-07,46.76094609818797,-0.04225x^(-0.98468)
1453,-3.2510097436833604e-05,-6.795469650741984e-07,46.840839717802126,-0.04225x^(-0.98468)
1454,-3.248808081290973e-05,-6.779505811489034e-07,46.92101624553977,-0.04225x^(-0.98468)
1455,-3.246609422070822e-05,-6.763561464400395e-07,47.00147731574789,-0.04225x^(-0.98468)
1456,-3.244413759866623e-05,-6.747636550786318e-07,47.08222457518912,-0.04225x^(-0.98468)
1457,-3.242221088538926e-05,-6.731731012157282e-07,47.16325968288963,-0.04225x^(-0.98468)
1458,-3.240031401965062e-05,-6.715844790208748e-07,47.24458431035826,-0.04225x^(-0.98468)
1459,-3.237844694039083e-05,-6.699977826820205e-07,47.3262001417064,-0.04225x^(-0.98468)
1460,-3.2356609586717055e-05,-6.684130064079049e-07,47.40810887358938,-0.04225x^(-0.98468)
1461,-3.233480189790254e-05,-6.668301444222267e-07,47.49031221574265,-0.04225x^(-0.98468)
1462,-3.231302381338604e-05,-6.652491909703721e-07,47.572811890612506,-0.04225x^(-0.98468)
1463,-3.2291275272771245e-05,-6.636701403147461e-07,47.655609633811586,-0.04225x^(-0.98468)
1464,-3.2269556215826265e-05,-6.620929867369263e-07,47.738707194082,-0.04225x^(-0.98468)
1465,-3.2247866582483e-05,-6.605177245368252e-07,47.82210633347678,-0.04225x^(-0.98468)
1466,-3.222620631283665e-05,-6.589443480314115e-07,47.90580882757712,-0.04225x^(-0.98468)
1467,-3.220457534714511e-05,-6.573728515553567e-07,47.98981646556968,-0.04225x^(-0.98468)
1468,-3.218297362582842e-05,-6.558032294649679e-07,48.07413105007832,-0.04225x^(-0.98468)
1469,-3.216140108946829e-05,-6.542354761307468e-07,48.15875439784458,-0.04225x^(-0.98468)
1470,-3.213985767880744e-05,-6.526695859427395e-07,48.24368833945812,-0.04225x^(-0.98468)
1471,-3.211834333474913e-05,-6.511055533094342e-07,48.328934719567776,-0.04225x^(-0.98468)
1472,-3.209685799835659e-05,-6.495433726564989e-07,48.41449539710803,-0.04225x^(-0.98468)
1473,-3.207540161085249e-05,-6.479830384276671e-07,48.50037224536549,-0.04225x^(-0.98468)
1474,-3.205397411361838e-05,-6.464245450828578e-07,48.58656715225711,-0.04225x^(-0.98468)
1475,-3.203257544819419e-05,-6.448678871014248e-07,48.67308202021868,-0.04225x^(-0.98468)
1476,-3.201120555627764e-05,-6.4331305897935e-07,48.759918766556844,-0.04225x^(-0.98468)
1477,-3.1989864379723784e-05,-6.417600552313495e-07,48.84707932342671,-0.04225x^(-0.98468)
1478,-3.196855186054439e-05,-6.402088703878619e-07,48.93456563820596,-0.04225x^(-0.98468)
1479,-3.1947267940907476e-05,-6.386594989974298e-07,49.022379673454196,-0.04225x^(-0.98468)
1480,-3.1926012563136775e-05,-6.371119356253784e-07,49.110523407160365,-0.04225x^(-0.98468)
1481,-3.1904785669711186e-05,-6.355661748547231e-07,49.19899883281854,-0.04225x^(-0.98468)
1482,-3.188358720326428e-05,-6.340222112858464e-07,49.2878079596011,-0.04225x^(-0.98468)
1483,-3.186241710658375e-05,-6.324800395359413e-07,49.37695281255296,-0.04225x^(-0.98468)
1484,-3.184127532261092e-05,-6.309396542391437e-07,49.46643543273346,-0.04225x^(-0.98468)
1485,-3.182016179444022e-05,-6.294010500467677e-07,49.55625787735153,-0.04225x^(-0.98468)
1486,-3.1799076465318674e-05,-6.278642216261784e-07,49.646422220012084,-0.04225x^(-0.98468)
1487,-3.177801927864538e-05,-6.263291636624045e-07,49.736930550744624,-0.04225x^(-0.98468)
1488,-3.175699017797101e-05,-6.247958708575229e-07,49.82778497621153,-0.04225x^(-0.98468)
1489,-3.17359891069973e-05,-6.232643379296296e-07,49.91898761995347,-0.04225x^(-0.98468)
1490,-3.171501600957654e-05,-6.217345596131106e-07,50.01054062253186,-0.04225x^(-0.98468)
1491,-3.1694070829711086e-05,-6.202065306603296e-07,50.10244614155647,-0.04225x^(-0.98468)
1492,-3.1673153511552835e-05,-6.186802458374721e-07,50.19470635219442,-0.04225x^(-0.98468)
1493,-3.1652263999402744e-05,-6.171556999294893e-07,50.28732344693414,-0.04225x^(-0.98468)
1494,-3.163140223771032e-05,-6.156328877381639e-07,50.38029963591474,-0.04225x^(-0.98468)
1495,-3.161056817107315e-05,-6.141118040783004e-07,50.47363714741875,-0.04225x^(-0.98468)
1496,-3.1589761744236365e-05,-6.125924437846026e-07,50.56733822747549,-0.04225x^(-0.98468)
1497,-3.156898290209219e-05,-6.110748017064705e-07,50.66140514047302,-0.04225x^(-0.98468)
1498,-3.154823158967943e-05,-6.095588727090474e-07,50.75584016925289,-0.04225x^(-0.98468)
1499,-3.152750775218299e-05,-6.080446516742626e-07,50.85064561520505,-0.04225x^(-0.98468)
1500,-3.15068113349334e-05,-6.065321334987861e-07,50.94582379862725,-0.04225x^(-0.98468)
1501,-3.14861422834063e-05,-6.050213130962074e-07,51.04137705872774,-0.04225x^(-0.98468)
1502,-3.1465500543222e-05,-6.035121853965211e-07,51.137307753858295,-0.04225x^(-0.98468)
1503,-3.1444886060144966e-05,-6.02004745345367e-07,51.23361826177168,-0.04225x^(-0.98468)
1504,-3.142429878008336e-05,-6.004989879018704e-07,51.33031098000537,-0.04225x^(-0.98468)
1505,-3.140373864908857e-05,-5.989949080427738e-07,51.42738832572187,-0.04225x^(-0.98468)
1506,-3.13832056133547e-05,-5.974925007606877e-07,51.52485273605893,-0.04225x^(-0.98468)
1507,-3.136269961921815e-05,-5.959917610626048e-07,51.62270666846302,-0.04225x^(-0.98468)
1508,-3.13422206131571e-05,-5.944926839717716e-07,51.72095260073096,-0.04225x^(-0.98468)
1509,-3.132176854179109e-05,-5.929952645287647e-07,51.81959303112065,-0.04225x^(-0.98468)
1510,-3.130134335188048e-05,-5.914994977863433e-07,51.91863047901843,-0.04225x^(-0.98468)
1511,-3.128094499032606e-05,-5.900053788135431e-07,52.018067484790926,-0.04225x^(-0.98468)
1512,-3.1260573404168564e-05,-5.885129026951794e-07,52.117906610044194,-0.04225x^(-0.98468)
1513,-3.124022854058817e-05,-5.87022064530636e-07,52.21815043795135,-0.04225x^(-0.98468)
1514,-3.12199103469041e-05,-5.855328594349649e-07,52.31880157337557,-0.04225x^(-0.98468)
1515,-3.119961877057413e-05,-5.840452825388643e-07,52.419862643095655,-0.04225x^(-0.98468)
1516,-3.117935375919412e-05,-5.825593289867757e-07,52.52133629620736,-0.04225x^(-0.98468)
1517,-3.1159115260497616e-05,-5.810749939399015e-07,52.623225204078025,-0.04225x^(-0.98468)
1518,-3.113890322235532e-05,-5.795922725721524e-07,52.7255320609522,-0.04225x^(-0.98468)
1519,-3.1118717592774714e-05,-5.781111600738074e-07,52.82825958385198,-0.04225x^(-0.98468)
1520,-3.109855831989957e-05,-5.766316516487442e-07,52.93141051307272,-0.04225x^(-0.98468)
1521,-3.10784253520095e-05,-5.751537425167001e-07,53.03498761221589,-0.04225x^(-0.98468)
1522,-3.1058318637519534e-05,-5.73677427912831e-07,53.138993668474576,-0.04225x^(-0.98468)
1523,-3.103823812497967e-05,-5.722027030864251e-07,53.243431493003065,-0.04225x^(-0.98468)
1524,-3.101818376307443e-05,-5.707295632999303e-07,53.348303921263195,-0.04225x^(-0.98468)
1525,-3.09981555006224e-05,-5.692580038304032e-07,53.453613813144656,-0.04225x^(-0.98468)
1526,-3.0978153286575836e-05,-5.677880199707834e-07,53.55936405310185,-0.04225x^(-0.98468)
1527,-3.0958177070020183e-05,-5.66319607028062e-07,53.66555755059025,-0.04225x^(-0.98468)
1528,-3.0938226800173674e-05,-5.648527603235847e-07,53.77219724030423,-0.04225x^(-0.98468)
1529,-3.0918302426386876e-05,-5.633874751929171e-07,53.8792860824599,-0.04225x^(-0.98468)
1530,-3.089840389814227e-05,-5.619237469850972e-07,53.98682706314194,-0.04225x^(-0.98468)
1531,-3.087853116505381e-05,-5.604615710638546e-07,54.094823194462606,-0.04225x^(-0.98468)
1532,-3.0858684176866516e-05,-5.590009428079805e-07,54.203277514804874,-0.04225x^(-0.98468)
1533,-3.083886288345603e-05,-5.575418576098089e-07,54.31219308925565,-0.04225x^(-0.98468)
1534,-3.081906723482818e-05,-5.560843108756231e-07,54.42157300985488,-0.04225x^(-0.98468)
1535,-3.079929718111861e-05,-5.54628298025064e-07,54.53142039594736,-0.04225x^(-0.98468)
1536,-3.0779552672592286e-05,-5.531738144922194e-07,54.641738394370826,-0.04225x^(-0.98468)
1537,-3.075983365964312e-05,-5.517208557253271e-07,54.75253017978503,-0.04225x^(-0.98468)
1538,-3.0740140092793574e-05,-5.50269417187258e-07,54.86379895492653,-0.04225x^(-0.98468)
1539,-3.072047192269418e-05,-5.488194943526666e-07,54.97554795120574,-0.04225x^(-0.98468)
1540,-3.070082910012317e-05,-5.473710827112639e-07,55.087780428689065,-0.04225x^(-0.98468)
1541,-3.068121157598606e-05,-5.459241777663074e-07,55.20049967656809,-0.04225x^(-0.98468)
1542,-3.066161930131523e-05,-5.444787750339797e-07,55.31370901354549,-0.04225x^(-0.98468)
1543,-3.064205222726951e-05,-5.430348700454533e-07,55.42741178794779,-0.04225x^(-0.98468)
1544,-3.062251030513379e-05,-5.415924583441702e-07,55.54161137833616,-0.04225x^(-0.98468)
1545,-3.060299348631857e-05,-5.40151535487471e-07,55.6563111936732,-0.04225x^(-0.98468)
1546,-3.0583501722359624e-05,-5.387120970461287e-07,55.77151467371045,-0.04225x^(-0.98468)
1547,-3.0564034964917545e-05,-5.372741386040533e-07,55.8872252893636,-0.04225x^(-0.98468)
1548,-3.0544593165777344e-05,-5.358376557593142e-07,56.00344654295304,-0.04225x^(-0.98468)
1549,-3.0525176276848075e-05,-5.344026441221989e-07,56.120181968762964,-0.04225x^(-0.98468)
1550,-3.0505784250162417e-05,-5.329690993158547e-07,56.237435133333506,-0.04225x^(-0.98468)
1551,-3.0486417037876284e-05,-5.315370169778508e-07,56.35520963565677,-0.04225x^(-0.98468)
1552,-3.046707459226843e-05,-5.301063927600973e-07,56.47350910755094,-0.04225x^(-0.98468)
1553,-3.0447756865740046e-05,-5.286772223244992e-07,56.59233721450435,-0.04225x^(-0.98468)
1554,-3.0428463810814378e-05,-5.272495013467857e-07,56.71169765564328,-0.04225x^(-0.98468)
1555,-3.0409195380136335e-05,-5.25823225517588e-07,56.83159416399569,-0.04225x^(-0.98468)
1556,-3.0389951526472096e-05,-5.24398390538366e-07,56.95203050732611,-0.04225x^(-0.98468)
1557,-3.037073220270871e-05,-5.229749921264733e-07,57.073010487973825,-0.04225x^(-0.98468)
1558,-3.0351537361853736e-05,-5.215530260077815e-07,57.19453794406879,-0.04225x^(-0.98468)
1559,-3.0332366957034834e-05,-5.201324879233797e-07,57.31661674919846,-0.04225x^(-0.98468)
1560,-3.0313220941499385e-05,-5.187133736279478e-07,57.439250812996846,-0.04225x^(-0.98468)
1561,-3.0294099268614123e-05,-5.172956788870541e-07,57.56244408186621,-0.04225x^(-0.98468)
1562,-3.0275001891864748e-05,-5.158793994805267e-07,57.686200539022614,-0.04225x^(-0.98468)
1563,-3.0255928764855524e-05,-5.144645311973804e-07,57.81052420550151,-0.04225x^(-0.98468)
1564,-3.0236879841308944e-05,-5.130510698446388e-07,57.93541913959018,-0.04225x^(-0.98468)
1565,-3.0217855075065304e-05,-5.116390112385757e-07,58.0608894382661,-0.04225x^(-0.98468)
1566,-3.0198854420082382e-05,-5.102283512068288e-07,58.18693923740984,-0.04225x^(-0.98468)
1567,-3.017987783043502e-05,-5.088190855913134e-07,58.313572711923946,-0.04225x^(-0.98468)
1568,-3.0160925260314756e-05,-5.074112102474651e-07,58.44079407627836,-0.04225x^(-0.98468)
1569,-3.0141996664029496e-05,-5.060047210390608e-07,58.568607585585546,-0.04225x^(-0.98468)
1570,-3.0123091996003086e-05,-5.045996138466382e-07,58.69701753509135,-0.04225x^(-0.98468)
1571,-3.0104211210774986e-05,-5.031958845600478e-07,58.826028261529956,-0.04225x^(-0.98468)
1572,-3.0085354262999884e-05,-5.017935290825619e-07,58.95564414313089,-0.04225x^(-0.98468)
1573,-3.006652110744734e-05,-5.003925433298849e-07,59.08586960023087,-0.04225x^(-0.98468)
1574,-3.0047711699001407e-05,-4.989929232276987e-07,59.21670909607297,-0.04225x^(-0.98468)
1575,-3.0028925992660298e-05,-4.975946647160755e-07,59.34816713678917,-0.04225x^(-0.98468)
1576,-3.0010163943536e-05,-4.961977637470701e-07,59.480248272205564,-0.04225x^(-0.98468)
1577,-2.9991425506853905e-05,-4.948022162831539e-07,59.6129570965606,-0.04225x^(-0.98468)
1578,-2.9972710637952486e-05,-4.934080182993038e-07,59.74629824878704,-0.04225x^(-0.98468)
1579,-2.9954019292282925e-05,-4.92015165783929e-07,59.88027641293762,-0.04225x^(-0.98468)
1580,-2.993535142540874e-05,-4.906236547336397e-07,60.01489631938085,-0.04225x^(-0.98468)
1581,-2.9916706993005453e-05,-4.892334811623006e-07,60.15016274423938,-0.04225x^(-0.98468)
1582,-2.9898085950860226e-05,-4.878446410901252e-07,60.28608051130934,-0.04225x^(-0.98468)
1583,-2.9879488254871524e-05,-4.864571305519485e-07,60.42265449160829,-0.04225x^(-0.98468)
1584,-2.986091386104873e-05,-4.850709455932143e-07,60.55988960445883,-0.04225x^(-0.98468)
1585,-2.9842362725511844e-05,-4.836860822715682e-07,60.69779081788152,-0.04225x^(-0.98468)
1586,-2.9823834804491097e-05,-4.823025366575112e-07,60.83636314911061,-0.04225x^(-0.98468)
1587,-2.980533005432663e-05,-4.809203048303485e-07,60.97561166572263,-0.04225x^(-0.98468)
1588,-2.9786848431468116e-05,-4.795393828832215e-07,61.115541485613235,-0.04225x^(-0.98468)
1589,-2.9768389892474463e-05,-4.781597669196437e-07,61.2561577780699,-0.04225x^(-0.98468)
1590,-2.9749954394013437e-05,-4.767814530539775e-07,61.39746576435174,-0.04225x^(-0.98468)
1591,-2.9731541892861326e-05,-4.754044374127418e-07,61.53947071816807,-0.04225x^(-0.98468)
1592,-2.9713152345902605e-05,-4.7402871613321157e-07,61.68217796651926,-0.04225x^(-0.98468)
1593,-2.9694785710129612e-05,-4.7265428536517604e-07,61.82559289013366,-0.04225x^(-0.98468)
1594,-2.9676441942642176e-05,-4.7128114126908715e-07,61.96972092438944,-0.04225x^(-0.98468)
1595,-2.9658121000647313e-05,-4.6990928001661676e-07,62.11456755993105,-0.04225x^(-0.98468)
1596,-2.9639822841458875e-05,-4.6853869778873826e-07,62.260138343627965,-0.04225x^(-0.98468)
1597,-2.9621547422497225e-05,-4.6716939078225073e-07,62.40643887840659,-0.04225x^(-0.98468)
1598,-2.9603294701288893e-05,-4.6580135519975996e-07,62.55347482532216,-0.04225x^(-0.98468)
1599,-2.9585064635466262e-05,-4.64434587257564e-07,62.70125190322898,-0.04225x^(-0.98468)
1600,-2.9566857182767225e-05,-4.6306908318270483e-07,62.84977588992172,-0.04225x^(-0.98468)
1601,-2.954867230103485e-05,-4.6170483921447323e-07,62.99905262268383,-0.04225x^(-0.98468)
1602,-2.9530509948217087e-05,-4.6034185160035397e-07,63.14908799961559,-0.04225x^(-0.98468)
1603,-2.9512370082366392e-05,-4.58980116599992e-07,63.29988797986833,-0.04225x^(-0.98468)
1604,-2.949425266163945e-05,-4.576196304859516e-07,63.45145858432507,-0.04225x^(-0.98468)
1605,-2.9476157644296807e-05,-4.5626038953764915e-07,63.60380589725624,-0.04225x^(-0.98468)
1606,-2.945808498870259e-05,-4.54902390046971e-07,63.756936066352374,-0.04225x^(-0.98468)
1607,-2.9440034653324158e-05,-4.5354562831915365e-07,63.91085530342191,-0.04225x^(-0.98468)
1608,-2.9422006596731788e-05,-4.521901006664203e-07,64.0655698861403,-0.04225x^(-0.98468)
1609,-2.940400077759836e-05,-4.508358034137426e-07,64.22108615808762,-0.04225x^(-0.98468)
1610,-2.9386017154699037e-05,-4.4948273289646937e-07,64.377410529956,-0.04225x^(-0.98468)
1611,-2.936805568691095e-05,-4.4813088545992826e-07,64.53454948049333,-0.04225x^(-0.98468)
1612,-2.9350116333212884e-05,-4.4678025745936483e-07,64.69250955741327,-0.04225x^(-0.98468)
1613,-2.933219905268495e-05,-4.454308452611258e-07,64.85129737813617,-0.04225x^(-0.98468)
1614,-2.9314303804508298e-05,-4.440826452445617e-07,65.01091963043176,-0.04225x^(-0.98468)
1615,-2.929643054796478e-05,-4.427356537946759e-07,65.17138307445046,-0.04225x^(-0.98468)
1616,-2.927857924243665e-05,-4.413898673107655e-07,65.33269454240266,-0.04225x^(-0.98468)
1617,-2.9260749847406265e-05,-4.4004528219993716e-07,65.49486094049628,-0.04225x^(-0.98468)
1618,-2.9242942322455755e-05,-4.387018948823072e-07,65.65788924914699,-0.04225x^(-0.98468)
1619,-2.9225156627266738e-05,-4.3735970178693445e-07,65.82178652459426,-0.04225x^(-0.98468)
1620,-2.9207392721619984e-05,-4.360186993519204e-07,65.98655989991394,-0.04225x^(-0.98468)
1621,-2.9189650565395145e-05,-4.346788840258886e-07,66.15221658583413,-0.04225x^(-0.98468)
1622,-2.917193011857044e-05,-4.333402522708709e-07,66.31876387134179,-0.04225x^(-0.98468)
1623,-2.915423134122232e-05,-4.320028005548799e-07,66.48620912590283,-0.04225x^(-0.98468)
1624,-2.913655419352523e-05,-4.306665253583325e-07,66.65455979956279,-0.04225x^(-0.98468)
1625,-2.9118898635751242e-05,-4.293314231703738e-07,66.823823424627,-0.04225x^(-0.98468)
1626,-2.9101264628269796e-05,-4.2799749049174765e-07,66.99400761633883,-0.04225x^(-0.98468)
1627,-2.9083652131547394e-05,-4.266647238324386e-07,67.1651200743965,-0.04225x^(-0.98468)
1628,-2.9066061106147305e-05,-4.253331197107263e-07,67.3371685842745,-0.04225x^(-0.98468)
1629,-2.9048491512729253e-05,-4.2400267465833364e-07,67.51016101758526,-0.04225x^(-0.98468)
1630,-2.903094331204914e-05,-4.226733852135669e-07,67.68410533438363,-0.04225x^(-0.98468)
1631,-2.9013416464958743e-05,-4.2134524792637306e-07,67.85900958358174,-0.04225x^(-0.98468)
1632,-2.8995910932405427e-05,-4.2001825935598514e-07,68.03488190457462,-0.04225x^(-0.98468)
1633,-2.897842667543184e-05,-4.186924160727294e-07,68.21173052821217,-0.04225x^(-0.98468)
1634,-2.8960963655175643e-05,-4.173677146544861e-07,68.38956377867105,-0.04225x^(-0.98468)
1635,-2.8943521832869204e-05,-4.1604415168953573e-07,68.56839007430082,-0.04225x^(-0.98468)
1636,-2.8926101169839322e-05,-4.147217237773258e-07,68.74821792882605,-0.04225x^(-0.98468)
1637,-2.8908701627506916e-05,-4.134004275249029e-07,68.92905595329961,-0.04225x^(-0.98468)
1638,-2.8891323167386774e-05,-4.120802595510997e-07,69.11091285678081,-0.04225x^(-0.98468)
1639,-2.887396575108723e-05,-4.1076121648152084e-07,69.29379744858701,-0.04225x^(-0.98468)
1640,-2.8856629340309917e-05,-4.0944329495443437e-07,69.47771863872207,-0.04225x^(-0.98468)
1641,-2.8839313896849448e-05,-4.0812649161436276e-07,69.66268544042373,-0.04225x^(-0.98468)
1642,-2.8822019382593162e-05,-4.0681080311728577e-07,69.84870697075273,-0.04225x^(-0.98468)
1643,-2.880474575952082e-05,-4.05496226129846e-07,70.03579245222643,-0.04225x^(-0.98468)
1644,-2.8787492989704348e-05,-4.04182757325014e-07,70.22395121510729,-0.04225x^(-0.98468)
1645,-2.8770261035307536e-05,-4.028703933886182e-07,70.413192697819,-0.04225x^(-0.98468)
1646,-2.8753049858585773e-05,-4.01559131011668e-07,70.60352644988242,-0.04225x^(-0.98468)
1647,-2.8735859421885764e-05,-4.00248966898212e-07,70.7949621321412,-0.04225x^(-0.98468)
1648,-2.8718689687645267e-05,-3.989398977591926e-07,70.98750951949256,-0.04225x^(-0.98468)
1649,-2.8701540618392787e-05,-3.9763192031816365e-07,71.18117850153318,-0.04225x^(-0.98468)
1650,-2.8684412176747328e-05,-3.9632503130211106e-07,71.37597908591785,-0.04225x^(-0.98468)
1651,-2.8667304325418132e-05,-3.950192274532446e-07,71.57192139795592,-0.04225x^(-0.98468)
1652,-2.865021702720436e-05,-3.937145055195657e-07,71.76901568408324,-0.04225x^(-0.98468)
1653,-2.8633150244994867e-05,-3.924108622584234e-07,71.96727231301364,-0.04225x^(-0.98468)
1654,-2.861610394176791e-05,-3.911082944364277e-07,72.16670177757963,-0.04225x^(-0.98468)
1655,-2.8599078080590877e-05,-3.8980679883141186e-07,72.36731469622144,-0.04225x^(-0.98468)
1656,-2.8582072624620027e-05,-3.8850637222525396e-07,72.56912181622671,-0.04225x^(-0.98468)
1657,-2.856508753710022e-05,-3.8720701141559867e-07,72.77213401345313,-0.04225x^(-0.98468)
1658,-2.8548122781364653e-05,-3.859087132030679e-07,72.97636229670313,-0.04225x^(-0.98468)
1659,-2.8531178320834585e-05,-3.846114744001544e-07,73.1818178080418,-0.04225x^(-0.98468)
1660,-2.8514254119019083e-05,-3.833152918272936e-07,73.38851182557687,-0.04225x^(-0.98468)
1661,-2.849735013951476e-05,-3.8202016231550117e-07,73.59645576502187,-0.04225x^(-0.98468)
1662,-2.8480466346005498e-05,-3.807260827025078e-07,73.80566118255575,-0.04225x^(-0.98468)
1663,-2.84636027022622e-05,-3.794330498363398e-07,74.01613977627768,-0.04225x^(-0.98468)
1664,-2.8446759172142528e-05,-3.781410605706259e-07,74.22790338932127,-0.04225x^(-0.98468)
1665,-2.8429935719590636e-05,-3.768501117730577e-07,74.44096401041107,-0.04225x^(-0.98468)
1666,-2.841313230863692e-05,-3.755602003158357e-07,74.65533377802618,-0.04225x^(-0.98468)
1667,-2.8396348903397744e-05,-3.742713230801578e-07,74.8710249818314,-0.04225x^(-0.98468)
1668,-2.8379585468075205e-05,-3.729834769602161e-07,75.08805006421849,-0.04225x^(-0.98468)
1669,-2.8362841966956866e-05,-3.7169665885249284e-07,75.30642162487828,-0.04225x^(-0.98468)
1670,-2.8346118364415507e-05,-3.704108656673265e-07,75.52615242090044,-0.04225x^(-0.98468)
1671,-2.832941462490885e-05,-3.691260943202102e-07,75.74725537104293,-0.04225x^(-0.98468)
1672,-2.831273071297933e-05,-3.6784234173623676e-07,75.96974355736654,-0.04225x^(-0.98468)
1673,-2.8296066593253838e-05,-3.665596048498386e-07,76.19363022787343,-0.04225x^(-0.98468)
1674,-2.8279422230443454e-05,-3.6527788060316627e-07,76.41892879948539,-0.04225x^(-0.98468)
1675,-2.826279758934322e-05,-3.639971659468635e-07,76.64565286057484,-0.04225x^(-0.98468)
1676,-2.8246192634831867e-05,-3.627174578413385e-07,76.87381617343449,-0.04225x^(-0.98468)
1677,-2.8229607331871585e-05,-3.614387532516544e-07,77.10343267816805,-0.04225x^(-0.98468)
1678,-2.8213041645507764e-05,-3.6016104915517057e-07,77.33451649390479,-0.04225x^(-0.98468)
1679,-2.8196495540868748e-05,-3.588843425358318e-07,77.56708192292771,-0.04225x^(-0.98468)
1680,-2.81799689831656e-05,-3.5760863038652865e-07,77.80114345312836,-0.04225x^(-0.98468)
1681,-2.8163461937691835e-05,-3.563339097070746e-07,78.0367157614713,-0.04225x^(-0.98468)
1682,-2.8146974369823196e-05,-3.5506017750774174e-07,78.27381371629455,-0.04225x^(-0.98468)
1683,-2.813050624501741e-05,-3.537874308042192e-07,78.512452381567,-0.04225x^(-0.98468)
1684,-2.811405752881392e-05,-3.525156666240542e-07,78.75264701865461,-0.04225x^(-0.98468)
1685,-2.8097628186833672e-05,-3.512448819991227e-07,78.99441309127418,-0.04225x^(-0.98468)
1686,-2.8081218184778873e-05,-3.499750739726115e-07,79.2377662672527,-0.04225x^(-0.98468)
1687,-2.806482748843272e-05,-3.4870623959290593e-07,79.48272242331183,-0.04225x^(-0.98468)
1688,-2.80484560636592e-05,-3.474383759193673e-07,79.7292976472139,-0.04225x^(-0.98468)
1689,-2.8032103876402822e-05,-3.4617148001751125e-07,79.97750824240288,-0.04225x^(-0.98468)
1690,-2.801577089268841e-05,-3.4490554896169694e-07,80.22737073099299,-0.04225x^(-0.98468)
1691,-2.7999457078620823e-05,-3.436405798327987e-07,80.47890185799419,-0.04225x^(-0.98468)
1692,-2.7983162400384762e-05,-3.423765697214008e-07,80.73211859431639,-0.04225x^(-0.98468)
1693,-2.79668868242445e-05,-3.411135157259471e-07,80.98703814103128,-0.04225x^(-0.98468)
1694,-2.7950630316543692e-05,-3.3985141495167197e-07,81.24367793354153,-0.04225x^(-0.98468)
1695,-2.7934392843705083e-05,-3.3859026451266703e-07,81.50205564507607,-0.04225x^(-0.98468)
1696,-2.7918174372230325e-05,-3.373300615309833e-07,81.76218919097455,-0.04225x^(-0.98468)
1697,-2.790197486869972e-05,-3.360708031360197e-07,82.02409673299351,-0.04225x^(-0.98468)
1698,-2.7885794299772004e-05,-3.348124864647444e-07,82.28779668349783,-0.04225x^(-0.98468)
1699,-2.78696326321841e-05,-3.335551086620177e-07,82.55330770971234,-0.04225x^(-0.98468)
1700,-2.7853489832750898e-05,-3.3229866688094593e-07,82.82064873805253,-0.04225x^(-0.98468)
1701,-2.7837365868365035e-05,-3.3104315828105765e-07,83.08983895909712,-0.04225x^(-0.98468)
1702,-2.782126070599665e-05,-3.2978858003160203e-07,83.36089783136418,-0.04225x^(-0.98468)
1703,-2.7805174312693168e-05,-3.285349293076585e-07,83.63384508700092,-0.04225x^(-0.98468)
1704,-2.778910665557907e-05,-3.2728220329461077e-07,83.90870073544468,-0.04225x^(-0.98468)
1705,-2.777305770185568e-05,-3.2603039918204303e-07,84.18548506990066,-0.04225x^(-0.98468)
1706,-2.7757027418800908e-05,-3.2477951417000715e-07,84.46421867073605,-0.04225x^(-0.98468)
1707,-2.7741015773769068e-05,-3.2352954546302265e-07,84.74492241216248,-0.04225x^(-0.98468)
1708,-2.772502273419063e-05,-3.222804902762937e-07,85.02761746583462,-0.04225x^(-0.98468)
1709,-2.770904826757199e-05,-3.210323458311256e-07,85.3123253073942,-0.04225x^(-0.98468)
1710,-2.7693092341495287e-05,-3.197851093551285e-07,85.59906772188536,-0.04225x^(-0.98468)
1711,-2.7677154923618133e-05,-3.1853877808724387e-07,85.88786680797055,-0.04225x^(-0.98468)
1712,-2.766123598167343e-05,-3.172933492703622e-07,86.17874498561768,-0.04225x^(-0.98468)
1713,-2.7645335483469134e-05,-3.160488201543591e-07,86.47172500111559,-0.04225x^(-0.98468)
1714,-2.7629453396888043e-05,-3.148051880002838e-07,86.76682993185975,-0.04225x^(-0.98468)
1715,-2.761358968988757e-05,-3.135624500721058e-07,87.06408319471174,-0.04225x^(-0.98468)
1716,-2.759774433049955e-05,-3.123206036443619e-07,87.36350855009547,-0.04225x^(-0.98468)
1717,-2.7581917286829992e-05,-3.1107964599648904e-07,87.66513010993106,-0.04225x^(-0.98468)
1718,-2.756610852705888e-05,-3.098395744191199e-07,87.96897234234584,-0.04225x^(-0.98468)
1719,-2.755031801943997e-05,-3.086003862042299e-07,88.27506008112165,-0.04225x^(-0.98468)
1720,-2.753454573230055e-05,-3.073620786565616e-07,88.58341852921595,-0.04225x^(-0.98468)
1721,-2.751879163404125e-05,-3.061246490844348e-07,88.89407326834065,-0.04225x^(-0.98468)
1722,-2.7503055693135824e-05,-3.048880948070821e-07,89.20705026392841,-0.04225x^(-0.98468)
1723,-2.7487337878130916e-05,-3.0365241314662295e-07,89.52237587474156,-0.04225x^(-0.98468)
