State,Predicted energy,Original energy,Error,Formula
1768,0.0003364924977233841,-2.489078596148309e-07,-1352.8757432733737,28.35880x^(0.00002)+-28.36220
1769,0.000336774431026754,-2.477095449063372e-07,-1360.5537109968595,28.35880x^(0.00002)+-28.36220
1770,0.0003370562049980208,-2.465119847182832e-07,-1368.3014940154435,28.35880x^(0.00002)+-28.36220
1771,0.00033733781983613653,-2.453151766920784e-07,-1376.1200573275812,28.35880x^(0.00002)+-28.36220
1772,0.00033761927569386785,-2.4411911847616224e-07,-1384.010383624811,28.35880x^(0.00002)+-28.36220
1773,0.00033790057277371943,-2.429238077238539e-07,-1391.9734741101674,28.35880x^(0.00002)+-28.36220
1774,0.0003381817112426688,-2.417292420962505e-07,-1400.0103485618565,28.35880x^(0.00002)+-28.36220
1775,0.0003384626912783517,-2.40535419258746e-07,-1408.1220459813637,28.35880x^(0.00002)+-28.36220
1776,0.0003387435130619565,-2.3934233688296787e-07,-1416.3096250062654,28.35880x^(0.00002)+-28.36220
1777,0.00033902417677467156,-2.3814999264738426e-07,-1424.5741643571923,28.35880x^(0.00002)+-28.36220
1778,0.0003393046825976853,-2.3695838423716675e-07,-1432.9167633168965,28.35880x^(0.00002)+-28.36220
1779,0.0003395850306944226,-2.3576750934093882e-07,-1441.3385421667888,28.35880x^(0.00002)+-28.36220
1780,0.0003398652212567299,-2.3457736565712665e-07,-1449.840642849996,28.35880x^(0.00002)+-28.36220
1781,0.00034014525445158483,-2.333879508846078e-07,-1458.424229324333,28.35880x^(0.00002)+-28.36220
1782,0.00034042513046017575,-2.321992627328085e-07,-1467.0904882023794,28.35880x^(0.00002)+-28.36220
1783,0.00034070484946013835,-2.3101129891594675e-07,-1475.8406292633483,28.35880x^(0.00002)+-28.36220
1784,0.0003409844116255556,-2.2982405715194546e-07,-1484.6758860284058,28.35880x^(0.00002)+-28.36220
1785,0.00034126381713051046,-2.286375351677385e-07,-1493.5975163270737,28.35880x^(0.00002)+-28.36220
1786,0.00034154306615263863,-2.274517306940323e-07,-1502.606802948806,28.35880x^(0.00002)+-28.36220
1787,0.0003418221588695758,-2.2626664146766922e-07,-1511.7050542331847,28.35880x^(0.00002)+-28.36220
1788,0.0003421010954482995,-2.2508226523197322e-07,-1520.893604659278,28.35880x^(0.00002)+-28.36220
1789,0.0003423798760735508,-2.2389859973562346e-07,-1530.1738156372057,28.35880x^(0.00002)+-28.36220
1790,0.0003426585009123073,-2.227156427320209e-07,-1539.5470760336568,28.35880x^(0.00002)+-28.36220
1791,0.0003429369701422047,-2.2153339198265774e-07,-1549.01480297404,28.35880x^(0.00002)+-28.36220
1792,0.0003432152839373259,-2.2035184525132977e-07,-1558.5784425397487,28.35880x^(0.00002)+-28.36220
1793,0.00034349344247175395,-2.1917100031272827e-07,-1568.239470466594,28.35880x^(0.00002)+-28.36220
1794,0.0003437714459089136,-2.1799085494191243e-07,-1577.9993929356244,28.35880x^(0.00002)+-28.36220
1795,0.00034404929443354604,-2.1681140692031761e-07,-1587.859747467027,28.35880x^(0.00002)+-28.36220
1796,0.00034432698820907603,-2.1563265404026985e-07,-1597.8221035055863,28.35880x^(0.00002)+-28.36220
1797,0.0003446045274131393,-2.1445459409325926e-07,-1607.888063509062,28.35880x^(0.00002)+-28.36220
1798,0.0003448819122198188,-2.1327722487833466e-07,-1618.059263672241,28.35880x^(0.00002)+-28.36220
1799,0.00034515914279964477,-2.1210054420227177e-07,-1628.337374818239,28.35880x^(0.00002)+-28.36220
1800,0.0003454362193195948,-2.109245498758435e-07,-1638.724103348467,28.35880x^(0.00002)+-28.36220
1801,0.0003457131419573045,-2.0974923971457158e-07,-1649.221192256781,28.35880x^(0.00002)+-28.36220
1802,0.0003459899108726461,-2.0857461154250053e-07,-1659.830421947807,28.35880x^(0.00002)+-28.36220
1803,0.0003462665262503606,-2.0740066318375214e-07,-1670.5536115213697,28.35880x^(0.00002)+-28.36220
1804,0.00034654298825032015,-2.062273924742223e-07,-1681.3926194898515,28.35880x^(0.00002)+-28.36220
1805,0.00034681929705016046,-2.050547972507991e-07,-1692.3493451507577,28.35880x^(0.00002)+-28.36220
1806,0.0003470954528097536,-2.038828753577111e-07,-1703.4257294820718,28.35880x^(0.00002)+-28.36220
1807,0.00034737145570673533,-2.0271162464439843e-07,-1714.6237564870917,28.35880x^(0.00002)+-28.36220
1808,0.0003476473059080831,-2.0154104296511065e-07,-1725.9454542530345,28.35880x^(0.00002)+-28.36220
1809,0.00034792300358432726,-2.0037112818145397e-07,-1737.392896232295,28.35880x^(0.00002)+-28.36220
1810,0.00034819854889533985,-1.9920187815764802e-07,-1748.968202487409,28.35880x^(0.00002)+-28.36220
1811,0.0003484739420223093,-1.9803329076552623e-07,-1760.67354112651,28.35880x^(0.00002)+-28.36220
1812,0.0003487491831251077,-1.9686536388005665e-07,-1772.5111294924825,28.35880x^(0.00002)+-28.36220
1813,0.00034902427237426537,-1.956980953851423e-07,-1784.483235681832,28.35880x^(0.00002)+-28.36220
1814,0.00034929920993320707,-1.9453148316449328e-07,-1796.5921799960997,28.35880x^(0.00002)+-28.36220
1815,0.0003495739959724631,-1.9336552511356143e-07,-1808.8403364155122,28.35880x^(0.00002)+-28.36220
1816,0.00034984863066256366,-1.9220021912844822e-07,-1821.2301342266333,28.35880x^(0.00002)+-28.36220
1817,0.00035012311416338093,-1.9103556311122942e-07,-1833.764059535468,28.35880x^(0.00002)+-28.36220
1818,0.00035039744664899786,-1.8987155497054265e-07,-1846.4446570649288,28.35880x^(0.00002)+-28.36220
1819,0.0003506716282721811,-1.8870819262067793e-07,-1859.2745317107967,28.35880x^(0.00002)+-28.36220
1820,0.00035094565921411913,-1.8754547397880298e-07,-1872.2563506266445,28.35880x^(0.00002)+-28.36220
1821,0.0003512195396311313,-1.8638339696941146e-07,-1885.3928447595151,28.35880x^(0.00002)+-28.36220
1822,0.00035149326969374783,-1.8522195952104898e-07,-1898.6868110166142,28.35880x^(0.00002)+-28.36220
1823,0.0003517668495582882,-1.8406115956814033e-07,-1912.1411140929079,28.35880x^(0.00002)+-28.36220
1824,0.000352040279402388,-1.8290099504918258e-07,-1925.7586887524774,28.35880x^(0.00002)+-28.36220
1825,0.00035231355938236675,-1.8174146390936213e-07,-1939.5425417177894,28.35880x^(0.00002)+-28.36220
1826,0.0003525866896616492,-1.805825640989243e-07,-1953.4957540668208,28.35880x^(0.00002)+-28.36220
1827,0.0003528596704036602,-1.7942429357062369e-07,-1967.621483532664,28.35880x^(0.00002)+-28.36220
1828,0.00035313250177892996,-1.782666502846967e-07,-1981.9229668867827,28.35880x^(0.00002)+-28.36220
1829,0.00035340518394377796,-1.7710963220635408e-07,-1996.4035223336598,28.35880x^(0.00002)+-28.36220
1830,0.000353677717061629,-1.759532373046433e-07,-2011.0665522241893,28.35880x^(0.00002)+-28.36220
1831,0.0003539501012994606,-1.7479746355510843e-07,-2025.9155456873702,28.35880x^(0.00002)+-28.36220
1832,0.0003542223368171449,-1.7364230893786137e-07,-2040.9540813748615,28.35880x^(0.00002)+-28.36220
1833,0.0003544944237781067,-1.7248777143773894e-07,-2056.185830411547,28.35880x^(0.00002)+-28.36220
1834,0.00035476636234577086,-1.7133384904512825e-07,-2071.614559370155,28.35880x^(0.00002)+-28.36220
1835,0.0003550381526871149,-1.7018053975299908e-07,-2087.2441334503883,28.35880x^(0.00002)+-28.36220
1836,0.00035530979494780013,-1.6902784156297574e-07,-2103.0785195048484,28.35880x^(0.00002)+-28.36220
1837,0.00035558128929835675,-1.678757524786385e-07,-2119.1217897659344,28.35880x^(0.00002)+-28.36220
1838,0.0003558526358986569,-1.6672427051156227e-07,-2135.37812507315,28.35880x^(0.00002)+-28.36220
1839,0.0003561238349121254,-1.6557339367503244e-07,-2151.8518186870197,28.35880x^(0.00002)+-28.36220
1840,0.0003563948864986344,-1.6442311998765458e-07,-2168.5472800017033,28.35880x^(0.00002)+-28.36220
1841,0.0003566657908145032,-1.6327344747491244e-07,-2185.4690384779574,28.35880x^(0.00002)+-28.36220
1842,0.0003569365480231568,-1.6212437416635935e-07,-2202.6217478619,28.35880x^(0.00002)+-28.36220
1843,0.00035720715828801985,-1.6097589809528334e-07,-2220.010190435994,28.35880x^(0.00002)+-28.36220
1844,0.00035747762175830644,-1.5982801730169524e-07,-2237.6392813565535,28.35880x^(0.00002)+-28.36220
1845,0.0003577479386009941,-1.5868072982879946e-07,-2255.514073554918,28.35880x^(0.00002)+-28.36220
1846,0.00035801810896884945,-1.5753403372500057e-07,-2273.6397623628686,28.35880x^(0.00002)+-28.36220
1847,0.0003582881330288501,-1.5638792704435746e-07,-2292.021690742318,28.35880x^(0.00002)+-28.36220
1848,0.0003585580109337627,-1.5524240784394628e-07,-2310.6653544191004,28.35880x^(0.00002)+-28.36220
1849,0.0003588277428434594,-1.540974741870973e-07,-2329.5764074743306,28.35880x^(0.00002)+-28.36220
1850,0.0003590973289107069,-1.5295312414064596e-07,-2348.7606680364624,28.35880x^(0.00002)+-28.36220
1851,0.0003593667693024827,-1.518093557791383e-07,-2368.22412435049,28.35880x^(0.00002)+-28.36220
1852,0.00035963606417155347,-1.5066616717789672e-07,-2387.9729409583956,28.35880x^(0.00002)+-28.36220
1853,0.0003599052136777914,-1.4952355641997645e-07,-2408.0134652689935,28.35880x^(0.00002)+-28.36220
1854,0.0003601742179704104,-1.4838152159179608e-07,-2428.35223433862,28.35880x^(0.00002)+-28.36220
1855,0.0003604430772128353,-1.4724006078291006e-07,-2448.995982182258,28.35880x^(0.00002)+-28.36220
1856,0.00036071179155783284,-1.4609917209034835e-07,-2469.9516470002113,28.35880x^(0.00002)+-28.36220
1857,0.00036098036115816967,-1.4495885361472372e-07,-2491.226379118552,28.35880x^(0.00002)+-28.36220
1858,0.00036124878617727063,-1.4381910346074437e-07,-2512.827549223139,28.35880x^(0.00002)+-28.36220
1859,0.0003615170667714551,-1.4267991973759288e-07,-2534.7627567798786,28.35880x^(0.00002)+-28.36220
1860,0.0003617852030899371,-1.4154130056153841e-07,-2557.0398389348024,28.35880x^(0.00002)+-28.36220
1861,0.00036205319529614144,-1.4040324404926466e-07,-2579.6668801548794,28.35880x^(0.00002)+-28.36220
1862,0.00036232104353217665,-1.3926574832510785e-07,-2602.652221667305,28.35880x^(0.00002)+-28.36220
1863,0.00036258874796146756,-1.3812881151833184e-07,-2626.0044720999167,28.35880x^(0.00002)+-28.36220
1864,0.0003628563087367809,-1.3699243176061122e-07,-2649.7325180916396,28.35880x^(0.00002)+-28.36220
1865,0.0003631237260108833,-1.35856607187601e-07,-2673.84553565698,28.35880x^(0.00002)+-28.36220
1866,0.00036339099994009416,-1.347213359430967e-07,-2698.3530020039475,28.35880x^(0.00002)+-28.36220
1867,0.0003636581306771802,-1.3358661617244858e-07,-2723.2647080732218,28.35880x^(0.00002)+-28.36220
1868,0.00036392511837490815,-1.3245244602582172e-07,-2748.5907715887756,28.35880x^(0.00002)+-28.36220
1869,0.0003641919631824919,-1.3131882365814953e-07,-2774.341650779328,28.35880x^(0.00002)+-28.36220
1870,0.00036445866526335635,-1.301857472298427e-07,-2800.528158945889,28.35880x^(0.00002)+-28.36220
1871,0.0003647252247560573,-1.2905321490383354e-07,-2827.1614794163725,28.35880x^(0.00002)+-28.36220
1872,0.00036499164182046684,-1.2792122485073182e-07,-2854.2531817637514,28.35880x^(0.00002)+-28.36220
1873,0.0003652579166129044,-1.267897752410377e-07,-2881.8152385988487,28.35880x^(0.00002)+-28.36220
1874,0.000365524049282584,-1.2565886425191576e-07,-2909.860043090922,28.35880x^(0.00002)+-28.36220
1875,0.0003657900399751668,-1.2452849006671313e-07,-2938.4004276387163,28.35880x^(0.00002)+-28.36220
1876,0.000366055888850525,-1.233986508704352e-07,-2967.449683756044,28.35880x^(0.00002)+-28.36220
1877,0.0003663215960507671,-1.2226934485332066e-07,-2997.0215824352504,28.35880x^(0.00002)+-28.36220
1878,0.0003665871617322125,-1.2114057020948045e-07,-3027.1303962685447,28.35880x^(0.00002)+-28.36220
1879,0.00036685258605118065,-1.2001232513975762e-07,-3057.790922298779,28.35880x^(0.00002)+-28.36220
1880,0.00036711786914622735,-1.1888460784688712e-07,-3089.018506306912,28.35880x^(0.00002)+-28.36220
1881,0.0003673830111701193,-1.17757416538199e-07,-3120.829068693477,28.35880x^(0.00002)+-28.36220
1882,0.0003676480122862813,-1.1663074942545877e-07,-3153.2391315958494,28.35880x^(0.00002)+-28.36220
1883,0.0003679128726261638,-1.1550460472451405e-07,-3186.2658472245307,28.35880x^(0.00002)+-28.36220
1884,0.00036817759234608616,-1.1437898065596949e-07,-3219.927028677544,28.35880x^(0.00002)+-28.36220
1885,0.0003684421715988151,-1.13253875445773e-07,-3254.241181801576,28.35880x^(0.00002)+-28.36220
1886,0.0003687066105371173,-1.1212928732295161e-07,-3289.227539297373,28.35880x^(0.00002)+-28.36220
1887,0.00036897090929244314,-1.1100521451838941e-07,-3324.906096603403,28.35880x^(0.00002)+-28.36220
1888,0.0003692350680282175,-1.0988165527252413e-07,-3361.297650344412,28.35880x^(0.00002)+-28.36220
1889,0.0003694990868936543,-1.0875860782557971e-07,-3398.4238387294727,28.35880x^(0.00002)+-28.36220
1890,0.0003697629660273094,-1.0763607042330384e-07,-3436.307184414394,28.35880x^(0.00002)+-28.36220
1891,0.0003700267055855022,-1.0651404131640021e-07,-3474.9711404465165,28.35880x^(0.00002)+-28.36220
1892,0.00037029030571034127,-1.0539251875848091e-07,-3514.440138563384,28.35880x^(0.00002)+-28.36220
1893,0.00037055376655104055,-1.0427150100921693e-07,-3554.739640885058,28.35880x^(0.00002)+-28.36220
1894,0.0003708170882532613,-1.0315098632832273e-07,-3595.896194913495,28.35880x^(0.00002)+-28.36220
1895,0.00037108027096621754,-1.0203097298463592e-07,-3637.937491736903,28.35880x^(0.00002)+-28.36220
1896,0.00037134331483201777,-1.0091145924910513e-07,-3680.892428424186,28.35880x^(0.00002)+-28.36220
1897,0.0003716062200034287,-9.979244339454436e-08,-3724.7911745905235,28.35880x^(0.00002)+-28.36220
1898,0.00037186898662611156,-9.867392370231509e-08,-3769.665242784774,28.35880x^(0.00002)+-28.36220
1899,0.0003721316148386222,-9.755589845304413e-08,-3815.5475644175185,28.35880x^(0.00002)+-28.36220
1900,0.0003723941047972801,-9.643836593598857e-08,-3862.4725704130915,28.35880x^(0.00002)+-28.36220
1901,0.00037265645664064095,-9.532132444110672e-08,-3910.4762774816754,28.35880x^(0.00002)+-28.36220
1902,0.0003729186705108134,-9.420477226327333e-08,-3959.5963805381384,28.35880x^(0.00002)+-28.36220
1903,0.00037318074656766953,-9.308870770275997e-08,-4009.872351727847,28.35880x^(0.00002)+-28.36220
1904,0.0003734426849355543,-9.197312906089592e-08,-4061.3455460159007,28.35880x^(0.00002)+-28.36220
1905,0.0003737044857707872,-9.085803464771716e-08,-4114.059315224542,28.35880x^(0.00002)+-28.36220
1906,0.0003739661492225821,-8.974342277114334e-08,-4168.059130073982,28.35880x^(0.00002)+-28.36220
1907,0.00037422767542238944,-8.862929174954269e-08,-4223.392710526432,28.35880x^(0.00002)+-28.36220
1908,0.0003744890645229759,-8.751563989865552e-08,-4280.110167698484,28.35880x^(0.00002)+-28.36220
1909,0.0003747503166664501,-8.640246554475681e-08,-4338.2641544855915,28.35880x^(0.00002)+-28.36220
1910,0.0003750114319949205,-8.528976701255138e-08,-4397.910029543558,28.35880x^(0.00002)+-28.36220
1911,0.00037527241064694294,-8.417754263290592e-08,-4459.106032905798,28.35880x^(0.00002)+-28.36220
1912,0.00037553325277173144,-8.306579074297777e-08,-4521.913476086765,28.35880x^(0.00002)+-28.36220
1913,0.00037579395851849995,-8.195450967956935e-08,-4586.39694749931,28.35880x^(0.00002)+-28.36220
1914,0.0003760545280186989,-8.084369778564904e-08,-4652.624533748803,28.35880x^(0.00002)+-28.36220
1915,0.00037631496141443677,-7.973335340720499e-08,-4720.668060272899,28.35880x^(0.00002)+-28.36220
1916,0.0003765752588549276,-7.862347489605444e-08,-4790.603351324596,28.35880x^(0.00002)+-28.36220
1917,0.0003768354204787272,-7.751406060655712e-08,-4862.510512156677,28.35880x^(0.00002)+-28.36220
1918,0.0003770954464208387,-7.64051088953406e-08,-4936.474235595718,28.35880x^(0.00002)+-28.36220
1919,0.0003773553368340288,-7.529661812505861e-08,-5012.5841352567395,28.35880x^(0.00002)+-28.36220
1920,0.000377615091860406,-7.418858666256121e-08,-5090.935107915554,28.35880x^(0.00002)+-28.36220
1921,0.0003778747116243153,-7.308101287463163e-08,-5171.627728881487,28.35880x^(0.00002)+-28.36220
1922,0.00037813419628562883,-7.197389513710991e-08,-5254.7686832883655,28.35880x^(0.00002)+-28.36220
1923,0.000378393545975797,-7.086723182592957e-08,-5340.471236935585,28.35880x^(0.00002)+-28.36220
1924,0.00037865276084048105,-6.976102132306845e-08,-5428.855751808909,28.35880x^(0.00002)+-28.36220
1925,0.000378911841004026,-6.865526201258586e-08,-5520.050250431846,28.35880x^(0.00002)+-28.36220
1926,0.0003791707866263039,-6.754995228220332e-08,-5614.191035905439,28.35880x^(0.00002)+-28.36220
1927,0.0003794295978387652,-6.644509052582272e-08,-5711.423371179041,28.35880x^(0.00002)+-28.36220
1928,0.00037968827477286027,-6.534067513796509e-08,-5811.902228530063,28.35880x^(0.00002)+-28.36220
1929,0.00037994681758490856,-6.423670451852221e-08,-5915.793114509066,28.35880x^(0.00002)+-28.36220
1930,0.0003802052263957023,-6.313317707041514e-08,-6023.272979730501,28.35880x^(0.00002)+-28.36220
1931,0.00038046350136156093,-6.203009120222412e-08,-6134.531226340019,28.35880x^(0.00002)+-28.36220
1932,0.0003807216426032767,-6.092744532433072e-08,-6249.7708220262375,28.35880x^(0.00002)+-28.36220
1933,0.00038097965027716896,-5.982523784861073e-08,-6369.209537941956,28.35880x^(0.00002)+-28.36220
1934,0.00038123752450758275,-5.8723467195745267e-08,-6493.081321370017,28.35880x^(0.00002)+-28.36220
1935,0.0003814952654366266,-5.7622131787272116e-08,-6621.637827927312,28.35880x^(0.00002)+-28.36220
1936,0.00038175287320996176,-5.6521230046925924e-08,-6755.150128951847,28.35880x^(0.00002)+-28.36220
1937,0.0003820103479483805,-5.542076040592527e-08,-6893.910619601281,28.35880x^(0.00002)+-28.36220
1938,0.00038226768980464954,-5.4320721294016625e-08,-7038.235159960145,28.35880x^(0.00002)+-28.36220
1939,0.00038252489891021924,-5.3221111150410416e-08,-7188.465474539785,28.35880x^(0.00002)+-28.36220
1940,0.00038278197540009273,-5.212192841328792e-08,-7344.971857006477,28.35880x^(0.00002)+-28.36220
1941,0.0003830389194163786,-5.102317152643403e-08,-7508.156218580692,28.35880x^(0.00002)+-28.36220
1942,0.00038329573109052717,-4.992483893708222e-08,-7678.455536182614,28.35880x^(0.00002)+-28.36220
1943,0.0003835524105539889,-4.882692909495816e-08,-7856.345762336594,28.35880x^(0.00002)+-28.36220
1944,0.0003838089579524251,-4.772944045419891e-08,-8042.346269724815,28.35880x^(0.00002)+-28.36220
1945,0.0003840653734243915,-4.663237147386344e-08,-8237.024917575827,28.35880x^(0.00002)+-28.36220
1946,0.0003843216570977859,-4.553572061301949e-08,-8441.003845857691,28.35880x^(0.00002)+-28.36220
1947,0.0003845778091040586,-4.4439486338536174e-08,-8654.966118653532,28.35880x^(0.00002)+-28.36220
1948,0.0003848338295853182,-4.3343667117124305e-08,-8879.663370715978,28.35880x^(0.00002)+-28.36220
1949,0.0003850897186765678,-4.2248261421165066e-08,-9115.924631754191,28.35880x^(0.00002)+-28.36220
1950,0.0003853454765128106,-4.115326772513071e-08,-9364.666552230918,28.35880x^(0.00002)+-28.36220
1951,0.0003856011032254969,-4.005868450842872e-08,-9626.905292630436,28.35880x^(0.00002)+-28.36220
1952,0.00038585659894962987,-3.8964510251944386e-08,-9903.77040452151,28.35880x^(0.00002)+-28.36220
1953,0.00038611196382376534,-3.787074344301648e-08,-10196.521099413905,28.35880x^(0.00002)+-28.36220
1954,0.000386367197975801,-3.677738256937025e-08,-10506.565404145531,28.35880x^(0.00002)+-28.36220
1955,0.00038662230154073995,-3.5684426124038155e-08,-10835.48281322644,28.35880x^(0.00002)+-28.36220
