State,Predicted energy,Original energy,Error,Formula
1512,8.53759256574037e-05,-5.885129026951794e-07,-146.07060978002758,-0.04056x^(-0.9)+0.00014
1513,8.540911241837927e-05,-5.87022064530636e-07,-146.49557432167333,-0.04056x^(-0.9)+0.00014
1514,8.544225753012833e-05,-5.855328594349649e-07,-146.92222477928823,-0.04056x^(-0.9)+0.00014
1515,8.547536107237803e-05,-5.840452825388643e-07,-147.3505718269203,-0.04056x^(-0.9)+0.00014
1516,8.550842312465056e-05,-5.825593289867757e-07,-147.78062622973056,-0.04056x^(-0.9)+0.00014
1517,8.554144376626355e-05,-5.810749939399015e-07,-148.21239884418569,-0.04056x^(-0.9)+0.00014
1518,8.557442307633088e-05,-5.795922725721524e-07,-148.64590062003953,-0.04056x^(-0.9)+0.00014
1519,8.560736113376331e-05,-5.781111600738074e-07,-149.0811426003847,-0.04056x^(-0.9)+0.00014
1520,8.564025801726912e-05,-5.766316516487442e-07,-149.51813592334153,-0.04056x^(-0.9)+0.00014
1521,8.567311380535477e-05,-5.751537425167001e-07,-149.95689182248026,-0.04056x^(-0.9)+0.00014
1522,8.57059285763255e-05,-5.73677427912831e-07,-150.39742162794025,-0.04056x^(-0.9)+0.00014
1523,8.573870240828609e-05,-5.722027030864251e-07,-150.83973676778695,-0.04056x^(-0.9)+0.00014
1524,8.577143537914142e-05,-5.707295632999303e-07,-151.28384876931062,-0.04056x^(-0.9)+0.00014
1525,8.58041275665971e-05,-5.692580038304032e-07,-151.7297692597053,-0.04056x^(-0.9)+0.00014
1526,8.58367790481602e-05,-5.677880199707834e-07,-152.1775099667955,-0.04056x^(-0.9)+0.00014
1527,8.586938990113978e-05,-5.66319607028062e-07,-152.6270827205967,-0.04056x^(-0.9)+0.00014
1528,8.590196020264758e-05,-5.648527603235847e-07,-153.07849945433088,-0.04056x^(-0.9)+0.00014
1529,8.593449002959864e-05,-5.633874751929171e-07,-153.53177220557248,-0.04056x^(-0.9)+0.00014
1530,8.596697945871197e-05,-5.619237469850972e-07,-153.98691311757625,-0.04056x^(-0.9)+0.00014
1531,8.599942856651111e-05,-5.604615710638546e-07,-154.44393444008847,-0.04056x^(-0.9)+0.00014
1532,8.603183742932481e-05,-5.590009428079805e-07,-154.90284853039535,-0.04056x^(-0.9)+0.00014
1533,8.606420612328761e-05,-5.575418576098089e-07,-155.36366785490557,-0.04056x^(-0.9)+0.00014
1534,8.609653472434051e-05,-5.560843108756231e-07,-155.82640499022702,-0.04056x^(-0.9)+0.00014
1535,8.612882330823151e-05,-5.54628298025064e-07,-156.29107262453329,-0.04056x^(-0.9)+0.00014
1536,8.616107195051634e-05,-5.531738144922194e-07,-156.75768355847987,-0.04056x^(-0.9)+0.00014
1537,8.619328072655895e-05,-5.517208557253271e-07,-157.22625070651682,-0.04056x^(-0.9)+0.00014
1538,8.622544971153221e-05,-5.50269417187258e-07,-157.69678709799985,-0.04056x^(-0.9)+0.00014
1539,8.625757898041848e-05,-5.488194943526666e-07,-158.1693058792662,-0.04056x^(-0.9)+0.00014
1540,8.628966860801022e-05,-5.473710827112639e-07,-158.64382031399288,-0.04056x^(-0.9)+0.00014
1541,8.632171866891061e-05,-5.459241777663074e-07,-159.12034378492424,-0.04056x^(-0.9)+0.00014
1542,8.635372923753413e-05,-5.444787750339797e-07,-159.59888979537357,-0.04056x^(-0.9)+0.00014
1543,8.638570038810715e-05,-5.430348700454533e-07,-160.07947196996108,-0.04056x^(-0.9)+0.00014
1544,8.641763219466857e-05,-5.415924583441702e-07,-160.5621040567593,-0.04056x^(-0.9)+0.00014
1545,8.644952473107039e-05,-5.40151535487471e-07,-161.0467999281946,-0.04056x^(-0.9)+0.00014
1546,8.648137807097829e-05,-5.387120970461287e-07,-161.53357358257554,-0.04056x^(-0.9)+0.00014
1547,8.651319228787223e-05,-5.372741386040533e-07,-162.0224391455933,-0.04056x^(-0.9)+0.00014
1548,8.654496745504707e-05,-5.358376557593142e-07,-162.51341087144692,-0.04056x^(-0.9)+0.00014
1549,8.657670364561307e-05,-5.344026441221989e-07,-163.00650314487604,-0.04056x^(-0.9)+0.00014
1550,8.660840093249658e-05,-5.329690993158547e-07,-163.50173048244517,-0.04056x^(-0.9)+0.00014
1551,8.664005938844053e-05,-5.315370169778508e-07,-163.99910753356025,-0.04056x^(-0.9)+0.00014
1552,8.667167908600512e-05,-5.301063927600973e-07,-164.49864908199453,-0.04056x^(-0.9)+0.00014
1553,8.670326009756823e-05,-5.286772223244992e-07,-165.0003700487596,-0.04056x^(-0.9)+0.00014
1554,8.673480249532615e-05,-5.272495013467857e-07,-165.5042854924929,-0.04056x^(-0.9)+0.00014
1555,8.676630635129407e-05,-5.25823225517588e-07,-166.0104106106889,-0.04056x^(-0.9)+0.00014
1556,8.679777173730671e-05,-5.24398390538366e-07,-166.51876074256643,-0.04056x^(-0.9)+0.00014
1557,8.682919872501881e-05,-5.229749921264733e-07,-167.0293513691005,-0.04056x^(-0.9)+0.00014
1558,8.686058738590576e-05,-5.215530260077815e-07,-167.54219811699417,-0.04056x^(-0.9)+0.00014
1559,8.689193779126414e-05,-5.201324879233797e-07,-168.05731675823355,-0.04056x^(-0.9)+0.00014
1560,8.692325001221226e-05,-5.187133736279478e-07,-168.57472321228178,-0.04056x^(-0.9)+0.00014
1561,8.695452411969077e-05,-5.172956788870541e-07,-169.09443354866366,-0.04056x^(-0.9)+0.00014
1562,8.698576018446317e-05,-5.158793994805267e-07,-169.61646398761982,-0.04056x^(-0.9)+0.00014
1563,8.701695827711641e-05,-5.144645311973804e-07,-170.14083090352312,-0.04056x^(-0.9)+0.00014
1564,8.70481184680614e-05,-5.130510698446388e-07,-170.66755082378282,-0.04056x^(-0.9)+0.00014
1565,8.707924082753356e-05,-5.116390112385757e-07,-171.19664043351997,-0.04056x^(-0.9)+0.00014
1566,8.711032542559343e-05,-5.102283512068288e-07,-171.72811657673242,-0.04056x^(-0.9)+0.00014
1567,8.714137233212715e-05,-5.088190855913134e-07,-172.26199625719156,-0.04056x^(-0.9)+0.00014
1568,8.717238161684703e-05,-5.074112102474651e-07,-172.7982966405747,-0.04056x^(-0.9)+0.00014
1569,8.720335334929214e-05,-5.060047210390608e-07,-173.33703505813835,-0.04056x^(-0.9)+0.00014
1570,8.723428759882873e-05,-5.045996138466382e-07,-173.8782290058225,-0.04056x^(-0.9)+0.00014
1571,8.726518443465087e-05,-5.031958845600478e-07,-174.42189614874974,-0.04056x^(-0.9)+0.00014
1572,8.729604392578098e-05,-5.017935290825619e-07,-174.9680543218361,-0.04056x^(-0.9)+0.00014
1573,8.732686614107033e-05,-5.003925433298849e-07,-175.516721532159,-0.04056x^(-0.9)+0.00014
1574,8.735765114919961e-05,-4.989929232276987e-07,-176.06791596188,-0.04056x^(-0.9)+0.00014
1575,8.738839901867938e-05,-4.975946647160755e-07,-176.6216559688048,-0.04056x^(-0.9)+0.00014
1576,8.741910981785072e-05,-4.961977637470701e-07,-177.1779600893393,-0.04056x^(-0.9)+0.00014
1577,8.744978361488566e-05,-4.948022162831539e-07,-177.73684704120632,-0.04056x^(-0.9)+0.00014
1578,8.748042047778776e-05,-4.934080182993038e-07,-178.29833572490037,-0.04056x^(-0.9)+0.00014
1579,8.751102047439258e-05,-4.92015165783929e-07,-178.8624452255675,-0.04056x^(-0.9)+0.00014
1580,8.754158367236824e-05,-4.906236547336397e-07,-179.42919481714492,-0.04056x^(-0.9)+0.00014
1581,8.757211013921598e-05,-4.892334811623006e-07,-179.99860396137603,-0.04056x^(-0.9)+0.00014
1582,8.760259994227058e-05,-4.878446410901252e-07,-180.570692314086,-0.04056x^(-0.9)+0.00014
1583,8.76330531487009e-05,-4.864571305519485e-07,-181.14547972453374,-0.04056x^(-0.9)+0.00014
1584,8.76634698255105e-05,-4.850709455932143e-07,-181.7229862392666,-0.04056x^(-0.9)+0.00014
1585,8.769385003953799e-05,-4.836860822715682e-07,-182.30323210396156,-0.04056x^(-0.9)+0.00014
1586,8.772419385745766e-05,-4.823025366575112e-07,-182.88623776563642,-0.04056x^(-0.9)+0.00014
1587,8.775450134577991e-05,-4.809203048303485e-07,-183.47202387667238,-0.04056x^(-0.9)+0.00014
1588,8.778477257085184e-05,-4.795393828832215e-07,-184.06061129546347,-0.04056x^(-0.9)+0.00014
1589,8.781500759885766e-05,-4.781597669196437e-07,-184.6520210902965,-0.04056x^(-0.9)+0.00014
1590,8.784520649581925e-05,-4.767814530539775e-07,-185.24627454179534,-0.04056x^(-0.9)+0.00014
1591,8.787536932759667e-05,-4.754044374127418e-07,-185.84339314507508,-0.04056x^(-0.9)+0.00014
1592,8.79054961598886e-05,-4.7402871613321157e-07,-186.4433986129764,-0.04056x^(-0.9)+0.00014
1593,8.79355870582329e-05,-4.7265428536517604e-07,-187.0463128781182,-0.04056x^(-0.9)+0.00014
1594,8.796564208800702e-05,-4.7128114126908715e-07,-187.65215809639477,-0.04056x^(-0.9)+0.00014
1595,8.799566131442862e-05,-4.6990928001661676e-07,-188.26095664958342,-0.04056x^(-0.9)+0.00014
1596,8.802564480255595e-05,-4.6853869778873826e-07,-188.87273114897818,-0.04056x^(-0.9)+0.00014
1597,8.805559261728838e-05,-4.6716939078225073e-07,-189.48750443569065,-0.04056x^(-0.9)+0.00014
1598,8.808550482336689e-05,-4.6580135519975996e-07,-190.1052995876133,-0.04056x^(-0.9)+0.00014
1599,8.811538148537456e-05,-4.64434587257564e-07,-190.72613991926477,-0.04056x^(-0.9)+0.00014
1600,8.814522266773701e-05,-4.6306908318270483e-07,-191.3500489860152,-0.04056x^(-0.9)+0.00014
1601,8.817502843472296e-05,-4.6170483921447323e-07,-191.97705058656206,-0.04056x^(-0.9)+0.00014
1602,8.820479885044461e-05,-4.6034185160035397e-07,-192.60716876774362,-0.04056x^(-0.9)+0.00014
1603,8.823453397885825e-05,-4.58980116599992e-07,-193.2404278261055,-0.04056x^(-0.9)+0.00014
1604,8.82642338837646e-05,-4.576196304859516e-07,-193.87685231080624,-0.04056x^(-0.9)+0.00014
1605,8.829389862880938e-05,-4.5626038953764915e-07,-194.5164670294563,-0.04056x^(-0.9)+0.00014
1606,8.83235282774837e-05,-4.54902390046971e-07,-195.15929704911827,-0.04056x^(-0.9)+0.00014
1607,8.835312289312463e-05,-4.5354562831915365e-07,-195.8053676993041,-0.04056x^(-0.9)+0.00014
1608,8.83826825389156e-05,-4.521901006664203e-07,-196.4547045781423,-0.04056x^(-0.9)+0.00014
1609,8.841220727788689e-05,-4.508358034137426e-07,-197.10733355342882,-0.04056x^(-0.9)+0.00014
1610,8.844169717291608e-05,-4.4948273289646937e-07,-197.76328076719938,-0.04056x^(-0.9)+0.00014
1611,8.847115228672856e-05,-4.4813088545992826e-07,-198.42257263952771,-0.04056x^(-0.9)+0.00014
1612,8.850057268189793e-05,-4.4678025745936483e-07,-199.08523587223894,-0.04056x^(-0.9)+0.00014
1613,8.852995842084649e-05,-4.454308452611258e-07,-199.75129745212726,-0.04056x^(-0.9)+0.00014
1614,8.855930956584571e-05,-4.440826452445617e-07,-200.42078465389034,-0.04056x^(-0.9)+0.00014
1615,8.858862617901672e-05,-4.427356537946759e-07,-201.0937250472734,-0.04056x^(-0.9)+0.00014
1616,8.861790832233062e-05,-4.413898673107655e-07,-201.77014649712876,-0.04056x^(-0.9)+0.00014
1617,8.864715605760916e-05,-4.4004528219993716e-07,-202.4500771703122,-0.04056x^(-0.9)+0.00014
1618,8.8676369446525e-05,-4.387018948823072e-07,-203.13354553737375,-0.04056x^(-0.9)+0.00014
1619,8.870554855060223e-05,-4.3735970178693445e-07,-203.82058037851942,-0.04056x^(-0.9)+0.00014
1620,8.873469343121683e-05,-4.360186993519204e-07,-204.51121078776734,-0.04056x^(-0.9)+0.00014
1621,8.876380414959715e-05,-4.346788840258886e-07,-205.20546617652252,-0.04056x^(-0.9)+0.00014
1622,8.879288076682427e-05,-4.333402522708709e-07,-205.90337627652903,-0.04056x^(-0.9)+0.00014
1623,8.882192334383251e-05,-4.320028005548799e-07,-206.60497114774824,-0.04056x^(-0.9)+0.00014
1624,8.885093194140986e-05,-4.306665253583325e-07,-207.3102811798112,-0.04056x^(-0.9)+0.00014
1625,8.887990662019836e-05,-4.293314231703738e-07,-208.01933709829504,-0.04056x^(-0.9)+0.00014
1626,8.890884744069467e-05,-4.2799749049174765e-07,-208.7321699679661,-0.04056x^(-0.9)+0.00014
1627,8.89377544632504e-05,-4.266647238324386e-07,-209.44881119859906,-0.04056x^(-0.9)+0.00014
1628,8.896662774807255e-05,-4.253331197107263e-07,-210.16929255022447,-0.04056x^(-0.9)+0.00014
1629,8.8995467355224e-05,-4.2400267465833364e-07,-210.89364613545797,-0.04056x^(-0.9)+0.00014
1630,8.902427334462395e-05,-4.226733852135669e-07,-211.62190442779374,-0.04056x^(-0.9)+0.00014
1631,8.905304577604828e-05,-4.2134524792637306e-07,-212.35410026413692,-0.04056x^(-0.9)+0.00014
1632,8.908178470912999e-05,-4.2001825935598514e-07,-213.09026685106326,-0.04056x^(-0.9)+0.00014
1633,8.911049020335972e-05,-4.186924160727294e-07,-213.83043776909656,-0.04056x^(-0.9)+0.00014
1634,8.91391623180861e-05,-4.173677146544861e-07,-214.574646979772,-0.04056x^(-0.9)+0.00014
1635,8.916780111251614e-05,-4.1604415168953573e-07,-215.32292882957228,-0.04056x^(-0.9)+0.00014
1636,8.919640664571574e-05,-4.147217237773258e-07,-216.07531805497476,-0.04056x^(-0.9)+0.00014
1637,8.922497897661012e-05,-4.134004275249029e-07,-216.8318497898391,-0.04056x^(-0.9)+0.00014
1638,8.925351816398413e-05,-4.120802595510997e-07,-217.59255956888737,-0.04056x^(-0.9)+0.00014
1639,8.928202426648276e-05,-4.1076121648152084e-07,-218.3574833360621,-0.04056x^(-0.9)+0.00014
1640,8.931049734261154e-05,-4.0944329495443437e-07,-219.12665744728,-0.04056x^(-0.9)+0.00014
1641,8.933893745073694e-05,-4.0812649161436276e-07,-219.90011867975718,-0.04056x^(-0.9)+0.00014
1642,8.936734464908683e-05,-4.0681080311728577e-07,-220.6779042353055,-0.04056x^(-0.9)+0.00014
1643,8.939571899575082e-05,-4.05496226129846e-07,-221.460051746881,-0.04056x^(-0.9)+0.00014
1644,8.942406054868071e-05,-4.04182757325014e-07,-222.24659928719439,-0.04056x^(-0.9)+0.00014
1645,8.945236936569096e-05,-4.028703933886182e-07,-223.03758537153936,-0.04056x^(-0.9)+0.00014
1646,8.948064550445896e-05,-4.01559131011668e-07,-223.8330489684692,-0.04056x^(-0.9)+0.00014
1647,8.95088890225256e-05,-4.00248966898212e-07,-224.63302950208177,-0.04056x^(-0.9)+0.00014
1648,8.953709997729553e-05,-3.989398977591926e-07,-225.43756686211856,-0.04056x^(-0.9)+0.00014
1649,8.956527842603765e-05,-3.9763192031816365e-07,-226.24670140760412,-0.04056x^(-0.9)+0.00014
1650,8.959342442588552e-05,-3.9632503130211106e-07,-227.06047397897044,-0.04056x^(-0.9)+0.00014
1651,8.962153803383769e-05,-3.950192274532446e-07,-227.87892589847542,-0.04056x^(-0.9)+0.00014
1652,8.964961930675819e-05,-3.937145055195657e-07,-228.70209898274382,-0.04056x^(-0.9)+0.00014
1653,8.967766830137686e-05,-3.924108622584234e-07,-229.5300355480969,-0.04056x^(-0.9)+0.00014
1654,8.970568507428975e-05,-3.911082944364277e-07,-230.36277841806512,-0.04056x^(-0.9)+0.00014
1655,8.973366968195959e-05,-3.8980679883141186e-07,-231.2003709298273,-0.04056x^(-0.9)+0.00014
1656,8.976162218071608e-05,-3.8850637222525396e-07,-232.04285694617323,-0.04056x^(-0.9)+0.00014
1657,8.978954262675638e-05,-3.8720701141559867e-07,-232.89028085646697,-0.04056x^(-0.9)+0.00014
1658,8.981743107614544e-05,-3.859087132030679e-07,-233.74268759224117,-0.04056x^(-0.9)+0.00014
1659,8.984528758481638e-05,-3.846114744001544e-07,-234.60012263009156,-0.04056x^(-0.9)+0.00014
1660,8.987311220857094e-05,-3.833152918272936e-07,-235.46263200233645,-0.04056x^(-0.9)+0.00014
1661,8.990090500307984e-05,-3.8202016231550117e-07,-236.3302623038856,-0.04056x^(-0.9)+0.00014
1662,8.992866602388312e-05,-3.807260827025078e-07,-237.20306070322923,-0.04056x^(-0.9)+0.00014
1663,8.995639532639063e-05,-3.794330498363398e-07,-238.08107494903612,-0.04056x^(-0.9)+0.00014
1664,8.998409296588228e-05,-3.781410605706259e-07,-238.9643533820254,-0.04056x^(-0.9)+0.00014
1665,9.001175899750852e-05,-3.768501117730577e-07,-239.85294493879402,-0.04056x^(-0.9)+0.00014
1666,9.003939347629073e-05,-3.755602003158357e-07,-240.7468991670845,-0.04056x^(-0.9)+0.00014
1667,9.006699645712149e-05,-3.742713230801578e-07,-241.64626623245672,-0.04056x^(-0.9)+0.00014
1668,9.009456799476508e-05,-3.729834769602161e-07,-242.55109692533358,-0.04056x^(-0.9)+0.00014
1669,9.012210814385782e-05,-3.7169665885249284e-07,-243.46144267770404,-0.04056x^(-0.9)+0.00014
1670,9.014961695890837e-05,-3.704108656673265e-07,-244.37735556568032,-0.04056x^(-0.9)+0.00014
1671,9.017709449429822e-05,-3.691260943202102e-07,-245.29888832532993,-0.04056x^(-0.9)+0.00014
1672,9.020454080428198e-05,-3.6784234173623676e-07,-246.22609436018544,-0.04056x^(-0.9)+0.00014
1673,9.023195594298782e-05,-3.665596048498386e-07,-247.1590277519843,-0.04056x^(-0.9)+0.00014
1674,9.025933996441776e-05,-3.6527788060316627e-07,-248.09774327253746,-0.04056x^(-0.9)+0.00014
1675,9.02866929224481e-05,-3.639971659468635e-07,-249.04229639422027,-0.04056x^(-0.9)+0.00014
1676,9.031401487082975e-05,-3.627174578413385e-07,-249.99274330031093,-0.04056x^(-0.9)+0.00014
1677,9.034130586318865e-05,-3.614387532516544e-07,-250.94914089991855,-0.04056x^(-0.9)+0.00014
1678,9.036856595302605e-05,-3.6016104915517057e-07,-251.91154683440507,-0.04056x^(-0.9)+0.00014
1679,9.039579519371898e-05,-3.588843425358318e-07,-252.88001949317047,-0.04056x^(-0.9)+0.00014
1680,9.04229936385205e-05,-3.5760863038652865e-07,-253.854618024137,-0.04056x^(-0.9)+0.00014
1681,9.045016134056015e-05,-3.563339097070746e-07,-254.83540234752004,-0.04056x^(-0.9)+0.00014
1682,9.047729835284427e-05,-3.5506017750774174e-07,-255.82243316591453,-0.04056x^(-0.9)+0.00014
1683,9.050440472825636e-05,-3.537874308042192e-07,-256.8157719807185,-0.04056x^(-0.9)+0.00014
1684,9.053148051955744e-05,-3.525156666240542e-07,-257.81548110060635,-0.04056x^(-0.9)+0.00014
1685,9.055852577938644e-05,-3.512448819991227e-07,-258.82162366030616,-0.04056x^(-0.9)+0.00014
1686,9.058554056026047e-05,-3.499750739726115e-07,-259.83426362915645,-0.04056x^(-0.9)+0.00014
1687,9.061252491457527e-05,-3.4870623959290593e-07,-260.8534658294617,-0.04056x^(-0.9)+0.00014
1688,9.06394788946055e-05,-3.474383759193673e-07,-261.8792959464009,-0.04056x^(-0.9)+0.00014
1689,9.066640255250513e-05,-3.4617148001751125e-07,-262.91182054604474,-0.04056x^(-0.9)+0.00014
1690,9.069329594030775e-05,-3.4490554896169694e-07,-263.95110708810194,-0.04056x^(-0.9)+0.00014
1691,9.072015910992693e-05,-3.436405798327987e-07,-264.99722394272413,-0.04056x^(-0.9)+0.00014
1692,9.074699211315663e-05,-3.423765697214008e-07,-266.0502404034231,-0.04056x^(-0.9)+0.00014
1693,9.077379500167145e-05,-3.411135157259471e-07,-267.11022670412075,-0.04056x^(-0.9)+0.00014
1694,9.0800567827027e-05,-3.3985141495167197e-07,-268.17725403597086,-0.04056x^(-0.9)+0.00014
1695,9.082731064066033e-05,-3.3859026451266703e-07,-269.2513945620619,-0.04056x^(-0.9)+0.00014
1696,9.085402349389015e-05,-3.373300615309833e-07,-270.3327214347463,-0.04056x^(-0.9)+0.00014
1697,9.088070643791725e-05,-3.360708031360197e-07,-271.4213088131153,-0.04056x^(-0.9)+0.00014
1698,9.090735952382479e-05,-3.348124864647444e-07,-272.5172318801715,-0.04056x^(-0.9)+0.00014
1699,9.093398280257873e-05,-3.335551086620177e-07,-273.62056686027154,-0.04056x^(-0.9)+0.00014
1700,9.096057632502802e-05,-3.3229866688094593e-07,-274.7313910368977,-0.04056x^(-0.9)+0.00014
1701,9.098714014190511e-05,-3.3104315828105765e-07,-275.84978277260296,-0.04056x^(-0.9)+0.00014
1702,9.10136743038261e-05,-3.2978858003160203e-07,-276.9758215251259,-0.04056x^(-0.9)+0.00014
1703,9.104017886129128e-05,-3.285349293076585e-07,-278.109587869837,-0.04056x^(-0.9)+0.00014
1704,9.106665386468524e-05,-3.2728220329461077e-07,-279.2511635156326,-0.04056x^(-0.9)+0.00014
1705,9.109309936427743e-05,-3.2603039918204303e-07,-280.4006313301309,-0.04056x^(-0.9)+0.00014
1706,9.111951541022228e-05,-3.2477951417000715e-07,-281.55807535485565,-0.04056x^(-0.9)+0.00014
1707,9.11459020525597e-05,-3.2352954546302265e-07,-282.72358083128177,-0.04056x^(-0.9)+0.00014
1708,9.117225934121533e-05,-3.222804902762937e-07,-283.89723421685443,-0.04056x^(-0.9)+0.00014
1709,9.119858732600081e-05,-3.210323458311256e-07,-285.07912321076367,-0.04056x^(-0.9)+0.00014
1710,9.122488605661422e-05,-3.197851093551285e-07,-286.2693367761128,-0.04056x^(-0.9)+0.00014
1711,9.12511555826404e-05,-3.1853877808724387e-07,-287.4679651582258,-0.04056x^(-0.9)+0.00014
1712,9.127739595355113e-05,-3.172933492703622e-07,-288.675099914479,-0.04056x^(-0.9)+0.00014
1713,9.130360721870562e-05,-3.160488201543591e-07,-289.8908339354429,-0.04056x^(-0.9)+0.00014
1714,9.132978942735077e-05,-3.148051880002838e-07,-291.11526146534925,-0.04056x^(-0.9)+0.00014
1715,9.135594262862145e-05,-3.135624500721058e-07,-292.34847813446265,-0.04056x^(-0.9)+0.00014
1716,9.13820668715409e-05,-3.123206036443619e-07,-293.59058097747936,-0.04056x^(-0.9)+0.00014
1717,9.140816220502094e-05,-3.1107964599648904e-07,-294.8416684647141,-0.04056x^(-0.9)+0.00014
1718,9.143422867786243e-05,-3.098395744191199e-07,-296.10184052273246,-0.04056x^(-0.9)+0.00014
1719,9.146026633875546e-05,-3.086003862042299e-07,-297.37119857078727,-0.04056x^(-0.9)+0.00014
1720,9.148627523627973e-05,-3.073620786565616e-07,-298.6498455377253,-0.04056x^(-0.9)+0.00014
1721,9.151225541890483e-05,-3.061246490844348e-07,-299.93788589910014,-0.04056x^(-0.9)+0.00014
1722,9.153820693499062e-05,-3.048880948070821e-07,-301.23542569909597,-0.04056x^(-0.9)+0.00014
1723,9.156412983278746e-05,-3.0365241314662295e-07,-302.54257258800175,-0.04056x^(-0.9)+0.00014
1724,9.159002416043652e-05,-3.0241760143448074e-07,-303.85943584629496,-0.04056x^(-0.9)+0.00014
1725,9.161588996597022e-05,-3.011836570097672e-07,-305.18612641720847,-0.04056x^(-0.9)+0.00014
1726,9.164172729731235e-05,-2.9995057721791046e-07,-306.52275693983995,-0.04056x^(-0.9)+0.00014
1727,9.166753620227854e-05,-2.9871835941001434e-07,-307.86944178231,-0.04056x^(-0.9)+0.00014
1728,9.169331672857645e-05,-2.97487000947439e-07,-309.22629707029495,-0.04056x^(-0.9)+0.00014
1729,9.171906892380618e-05,-2.962564991971153e-07,-310.59344072576977,-0.04056x^(-0.9)+0.00014
1730,9.174479283546046e-05,-2.950268515315278e-07,-311.970992501868,-0.04056x^(-0.9)+0.00014
1731,9.177048851092505e-05,-2.9379805533195585e-07,-313.35907401509394,-0.04056x^(-0.9)+0.00014
1732,9.179615599747901e-05,-2.9257010798531356e-07,-314.7578087850554,-0.04056x^(-0.9)+0.00014
1733,9.182179534229498e-05,-2.913430068867357e-07,-316.1673222690125,-0.04056x^(-0.9)+0.00014
1734,9.184740659243952e-05,-2.9011674943767904e-07,-317.5877419020565,-0.04056x^(-0.9)+0.00014
1735,9.187298979487335e-05,-2.8889133304647136e-07,-319.0191971356045,-0.04056x^(-0.9)+0.00014
1736,9.189854499645176e-05,-2.876667551280202e-07,-320.4618194777293,-0.04056x^(-0.9)+0.00014
1737,9.192407224392473e-05,-2.864430131058278e-07,-321.9157425318764,-0.04056x^(-0.9)+0.00014
1738,9.194957158393743e-05,-2.85220104407245e-07,-323.38110204408787,-0.04056x^(-0.9)+0.00014
1739,9.197504306303038e-05,-2.839980264684324e-07,-324.8580359404498,-0.04056x^(-0.9)+0.00014
1740,9.200048672763979e-05,-2.8277677673234786e-07,-326.34668437330527,-0.04056x^(-0.9)+0.00014
1741,9.202590262409781e-05,-2.81556352647323e-07,-327.8471897679726,-0.04056x^(-0.9)+0.00014
1742,9.205129079863287e-05,-2.80336751670287e-07,-329.35969686520923,-0.04056x^(-0.9)+0.00014
1743,9.207665129737003e-05,-2.791179712633815e-07,-330.8843527724146,-0.04056x^(-0.9)+0.00014
1744,9.210198416633112e-05,-2.779000088962854e-07,-332.4213070094012,-0.04056x^(-0.9)+0.00014
1745,9.21272894514351e-05,-2.766828620446549e-07,-333.9707115598881,-0.04056x^(-0.9)+0.00014
1746,9.215256719849846e-05,-2.7546652819186876e-07,-335.53272092031483,-0.04056x^(-0.9)+0.00014
1747,9.217781745323529e-05,-2.742510048256088e-07,-337.10749215613447,-0.04056x^(-0.9)+0.00014
1748,9.220304026125777e-05,-2.730362894441079e-07,-338.6951849476854,-0.04056x^(-0.9)+0.00014
1749,9.222823566807629e-05,-2.718223795491727e-07,-340.2959616534892,-0.04056x^(-0.9)+0.00014
1750,9.22534037190999e-05,-2.7060927264911165e-07,-341.9099873629284,-0.04056x^(-0.9)+0.00014
1751,9.227854445963645e-05,-2.6939696625873836e-07,-343.53742995386546,-0.04056x^(-0.9)+0.00014
1752,9.230365793489293e-05,-2.68185457902288e-07,-345.1784601479894,-0.04056x^(-0.9)+0.00014
1753,9.232874418997578e-05,-2.669747451075088e-07,-346.8332515788925,-0.04056x^(-0.9)+0.00014
1754,9.235380326989114e-05,-2.6576482540950464e-07,-348.5019808493749,-0.04056x^(-0.9)+0.00014
1755,9.237883521954511e-05,-2.6455569634913945e-07,-350.1848275972516,-0.04056x^(-0.9)+0.00014
1756,9.24038400837441e-05,-2.633473554745319e-07,-351.8819745588081,-0.04056x^(-0.9)+0.00014
1757,9.242881790719498e-05,-2.621398003407439e-07,-353.59360763627217,-0.04056x^(-0.9)+0.00014
1758,9.245376873450551e-05,-2.609330285075541e-07,-355.3199159696602,-0.04056x^(-0.9)+0.00014
1759,9.247869261018454e-05,-2.5972703754266045e-07,-357.06109200315666,-0.04056x^(-0.9)+0.00014
1760,9.250358957864223e-05,-2.5852182501879584e-07,-358.81733156152967,-0.04056x^(-0.9)+0.00014
1761,9.252845968419046e-05,-2.5731738851628377e-07,-360.58883392108964,-0.04056x^(-0.9)+0.00014
1762,9.255330297104297e-05,-2.5611372562204363e-07,-362.3758018874289,-0.04056x^(-0.9)+0.00014
1763,9.257811948331572e-05,-2.549108339262991e-07,-364.1784418785523,-0.04056x^(-0.9)+0.00014
1764,9.260290926502713e-05,-2.5370871102983636e-07,-365.99696399520525,-0.04056x^(-0.9)+0.00014
1765,9.262767236009834e-05,-2.525073545354531e-07,-367.8315821157321,-0.04056x^(-0.9)+0.00014
1766,9.26524088123535e-05,-2.5130676205638084e-07,-369.6825139689909,-0.04056x^(-0.9)+0.00014
1767,9.267711866552003e-05,-2.5010693120777527e-07,-371.54998123394233,-0.04056x^(-0.9)+0.00014
1768,9.270180196322889e-05,-2.489078596148309e-07,-373.4342096174827,-0.04056x^(-0.9)+0.00014
