State,Predicted energy,Original energy,Error,Formula
264,-0.0368449291145283,-1.9361222946e-05,1902.0269532710697,-(x^(-25.15822))+-0.0368449291145283
265,-0.0368449291145283,-1.92349729576e-05,1914.5175936948933,-(x^(-25.15822))+-0.0368449291145283
266,-0.0368449291145283,-1.91100053764e-05,1927.0438905595565,-(x^(-25.15822))+-0.0368449291145283
267,-0.0368449291145283,-1.89863024884e-05,1939.6058202769775,-(x^(-25.15822))+-0.0368449291145283
268,-0.0368449291145283,-1.88638468887e-05,1952.2033594165516,-(x^(-25.15822))+-0.0368449291145283
269,-0.0368449291145283,-1.87426214747e-05,1964.8364847342173,-(x^(-25.15822))+-0.0368449291145283
270,-0.0368449291145283,-1.862260944e-05,1977.505173146578,-(x^(-25.15822))+-0.0368449291145283
271,-0.0368449291145283,-1.85037942678e-05,1990.2094017736267,-(x^(-25.15822))+-0.0368449291145283
272,-0.0368449291145283,-1.83861597255e-05,2002.9491478705909,-(x^(-25.15822))+-0.0368449291145283
273,-0.0368449291145283,-1.8269689858e-05,2015.724388914271,-(x^(-25.15822))+-0.0368449291145283
274,-0.0368449291145283,-1.81543689827e-05,2028.5351025221123,-(x^(-25.15822))+-0.0368449291145283
275,-0.0368449291145283,-1.80401816837e-05,2041.3812664713414,-(x^(-25.15822))+-0.0368449291145283
276,-0.0368449291145283,-1.79271128059e-05,2054.262858746683,-(x^(-25.15822))+-0.0368449291145283
277,-0.0368449291145283,-1.78151474502e-05,2067.1798574793534,-(x^(-25.15822))+-0.0368449291145283
278,-0.0368449291145283,-1.77042709681e-05,2080.1322409669633,-(x^(-25.15822))+-0.0368449291145283
279,-0.0368449291145283,-1.75944689565e-05,2093.119987686046,-(x^(-25.15822))+-0.0368449291145283
280,-0.0368449291145283,-1.74857272528e-05,2106.143076284019,-(x^(-25.15822))+-0.0368449291145283
281,-0.0368449291145283,-1.73780319302e-05,2119.2014855605266,-(x^(-25.15822))+-0.0368449291145283
282,-0.0368449291145283,-1.72713692928e-05,2132.29519448629,-(x^(-25.15822))+-0.0368449291145283
283,-0.0368449291145283,-1.71657258709e-05,2145.4241822123727,-(x^(-25.15822))+-0.0368449291145283
284,-0.0368449291145283,-1.70610884168e-05,2158.588428030607,-(x^(-25.15822))+-0.0368449291145283
285,-0.0368449291145283,-1.69574439001e-05,2171.7879114086895,-(x^(-25.15822))+-0.0368449291145283
286,-0.0368449291145283,-1.68547795035e-05,2185.0226119764557,-(x^(-25.15822))+-0.0368449291145283
287,-0.0368449291145283,-1.67530826185e-05,2198.2925095374026,-(x^(-25.15822))+-0.0368449291145283
288,-0.0368449291145283,-1.66523408416e-05,2211.597584027601,-(x^(-25.15822))+-0.0368449291145283
289,-0.0368449291145283,-1.65525419698e-05,2224.9378155785153,-(x^(-25.15822))+-0.0368449291145283
290,-0.0368449291145283,-1.64536739972e-05,2238.3131844473387,-(x^(-25.15822))+-0.0368449291145283
291,-0.0368449291145283,-1.63557251106e-05,2251.7236710923585,-(x^(-25.15822))+-0.0368449291145283
292,-0.0368449291145283,-1.62586836864e-05,2265.16925608487,-(x^(-25.15822))+-0.0368449291145283
293,-0.0368449291145283,-1.61625382863e-05,2278.6499201959823,-(x^(-25.15822))+-0.0368449291145283
294,-0.0368449291145283,-1.60672776543e-05,2292.1656443160855,-(x^(-25.15822))+-0.0368449291145283
295,-0.0368449291145283,-1.59728907127e-05,2305.716409524608,-(x^(-25.15822))+-0.0368449291145283
296,-0.0368449291145283,-1.5879366559e-05,2319.3021970448553,-(x^(-25.15822))+-0.0368449291145283
297,-0.0368449291145283,-1.57866944624e-05,2332.922988266087,-(x^(-25.15822))+-0.0368449291145283
298,-0.0368449291145283,-1.56948638608e-05,2346.578764703617,-(x^(-25.15822))+-0.0368449291145283
299,-0.0368449291145283,-1.56038643572e-05,2360.269508057929,-(x^(-25.15822))+-0.0368449291145283
300,-0.0368449291145283,-1.55136857168e-05,2373.9952001817583,-(x^(-25.15822))+-0.0368449291145283
301,-0.0368449291145283,-1.5424317864e-05,2387.7558230710165,-(x^(-25.15822))+-0.0368449291145283
302,-0.0368449291145283,-1.53357508794e-05,2401.5513588656986,-(x^(-25.15822))+-0.0368449291145283
303,-0.0368449291145283,-1.52479749967e-05,2415.3817898771713,-(x^(-25.15822))+-0.0368449291145283
304,-0.0368449291145283,-1.51609805999e-05,2429.2470985795817,-(x^(-25.15822))+-0.0368449291145283
305,-0.0368449291145283,-1.50747582209e-05,2443.1472675459318,-(x^(-25.15822))+-0.0368449291145283
306,-0.0368449291145283,-1.4989298536e-05,2457.082279570144,-(x^(-25.15822))+-0.0368449291145283
307,-0.0368449291145283,-1.4904592364e-05,2471.0521175421195,-(x^(-25.15822))+-0.0368449291145283
308,-0.0368449291145283,-1.48206306631e-05,2485.056764525129,-(x^(-25.15822))+-0.0368449291145283
309,-0.0368449291145283,-1.47374045285e-05,2499.0962037294667,-(x^(-25.15822))+-0.0368449291145283
310,-0.0368449291145283,-1.46549051898e-05,2513.170418528046,-(x^(-25.15822))+-0.0368449291145283
311,-0.0368449291145283,-1.45731240088e-05,2527.279392413009,-(x^(-25.15822))+-0.0368449291145283
312,-0.0368449291145283,-1.44920524768e-05,2541.4231090463218,-(x^(-25.15822))+-0.0368449291145283
313,-0.0368449291145283,-1.44116822123e-05,2555.6015522519715,-(x^(-25.15822))+-0.0368449291145283
314,-0.0368449291145283,-1.43320049591e-05,2569.814705944815,-(x^(-25.15822))+-0.0368449291145283
315,-0.0368449291145283,-1.42530125833e-05,2584.0625542630087,-(x^(-25.15822))+-0.0368449291145283
316,-0.0368449291145283,-1.41746970719e-05,2598.3450814246958,-(x^(-25.15822))+-0.0368449291145283
317,-0.0368449291145283,-1.409705053e-05,2612.662271843208,-(x^(-25.15822))+-0.0368449291145283
318,-0.0368449291145283,-1.40200651792e-05,2627.0141100335964,-(x^(-25.15822))+-0.0368449291145283
319,-0.0368449291145283,-1.39437333551e-05,2641.4005806918317,-(x^(-25.15822))+-0.0368449291145283
320,-0.0368449291145283,-1.38680475055e-05,2655.8216686534843,-(x^(-25.15822))+-0.0368449291145283
321,-0.0368449291145283,-1.37930001884e-05,2670.277358896516,-(x^(-25.15822))+-0.0368449291145283
322,-0.0368449291145283,-1.37185840702e-05,2684.767636513172,-(x^(-25.15822))+-0.0368449291145283
323,-0.0368449291145283,-1.36447919234e-05,2699.2924867869515,-(x^(-25.15822))+-0.0368449291145283
324,-0.0368449291145283,-1.35716166251e-05,2713.851895122466,-(x^(-25.15822))+-0.0368449291145283
325,-0.0368449291145283,-1.34990511551e-05,2728.445847059267,-(x^(-25.15822))+-0.0368449291145283
326,-0.0368449291145283,-1.3427088594e-05,2743.0743282942776,-(x^(-25.15822))+-0.0368449291145283
327,-0.0368449291145283,-1.33557221215e-05,2757.7373246719058,-(x^(-25.15822))+-0.0368449291145283
328,-0.0368449291145283,-1.32849450148e-05,2772.4348221600817,-(x^(-25.15822))+-0.0368449291145283
329,-0.0368449291145283,-1.32147506468e-05,2787.166806874289,-(x^(-25.15822))+-0.0368449291145283
330,-0.0368449291145283,-1.31451324845e-05,2801.9332650677934,-(x^(-25.15822))+-0.0368449291145283
331,-0.0368449291145283,-1.30760840872e-05,2816.7341831714966,-(x^(-25.15822))+-0.0368449291145283
332,-0.0368449291145283,-1.30075991053e-05,2831.569547712743,-(x^(-25.15822))+-0.0368449291145283
333,-0.0368449291145283,-1.29396712785e-05,2846.4393453679345,-(x^(-25.15822))+-0.0368449291145283
334,-0.0368449291145283,-1.28722944343e-05,2861.343562958746,-(x^(-25.15822))+-0.0368449291145283
335,-0.0368449291145283,-1.28054624864e-05,2876.2821874773626,-(x^(-25.15822))+-0.0368449291145283
336,-0.0368449291145283,-1.27391694337e-05,2891.2552059837826,-(x^(-25.15822))+-0.0368449291145283
337,-0.0368449291145283,-1.26734093581e-05,2906.2626057785687,-(x^(-25.15822))+-0.0368449291145283
338,-0.0368449291145283,-1.2608176424e-05,2921.3043741990314,-(x^(-25.15822))+-0.0368449291145283
339,-0.0368449291145283,-1.25434648762e-05,2936.38049878371,-(x^(-25.15822))+-0.0368449291145283
340,-0.0368449291145283,-1.24792690389e-05,2951.4909671933833,-(x^(-25.15822))+-0.0368449291145283
341,-0.0368449291145283,-1.24155833142e-05,2966.635767252907,-(x^(-25.15822))+-0.0368449291145283
342,-0.0368449291145283,-1.23524021812e-05,2981.8148868570056,-(x^(-25.15822))+-0.0368449291145283
343,-0.0368449291145283,-1.22897201941e-05,2997.0283141203386,-(x^(-25.15822))+-0.0368449291145283
344,-0.0368449291145283,-1.22275319816e-05,3012.276037222604,-(x^(-25.15822))+-0.0368449291145283
345,-0.0368449291145283,-1.21658322451e-05,3027.5580445487594,-(x^(-25.15822))+-0.0368449291145283
346,-0.0368449291145283,-1.2104615758e-05,3042.8743245672467,-(x^(-25.15822))+-0.0368449291145283
347,-0.0368449291145283,-1.20438773641e-05,3058.2248659351576,-(x^(-25.15822))+-0.0368449291145283
348,-0.0368449291145283,-1.19836119769e-05,3073.609657384751,-(x^(-25.15822))+-0.0368449291145283
349,-0.0368449291145283,-1.1923814578e-05,3089.0286878419706,-(x^(-25.15822))+-0.0368449291145283
350,-0.0368449291145283,-1.18644802163e-05,3104.4819463484755,-(x^(-25.15822))+-0.0368449291145283
351,-0.0368449291145283,-1.1805604007e-05,3119.9694220373235,-(x^(-25.15822))+-0.0368449291145283
352,-0.0368449291145283,-1.174718113e-05,3135.4911042729705,-(x^(-25.15822))+-0.0368449291145283
353,-0.0368449291145283,-1.16892068295e-05,3151.0469824815586,-(x^(-25.15822))+-0.0368449291145283
354,-0.0368449291145283,-1.16316764127e-05,3166.637046221412,-(x^(-25.15822))+-0.0368449291145283
355,-0.0368449291145283,-1.15745852485e-05,3182.261285263175,-(x^(-25.15822))+-0.0368449291145283
356,-0.0368449291145283,-1.15179287671e-05,3197.919689429992,-(x^(-25.15822))+-0.0368449291145283
357,-0.0368449291145283,-1.14617024586e-05,3213.6122487137704,-(x^(-25.15822))+-0.0368449291145283
358,-0.0368449291145283,-1.14059018721e-05,3229.3389532619744,-(x^(-25.15822))+-0.0368449291145283
359,-0.0368449291145283,-1.1350522615e-05,3245.0997933114377,-(x^(-25.15822))+-0.0368449291145283
360,-0.0368449291145283,-1.12955603518e-05,3260.894759267688,-(x^(-25.15822))+-0.0368449291145283
361,-0.0368449291145283,-1.12410108033e-05,3276.723841677282,-(x^(-25.15822))+-0.0368449291145283
362,-0.0368449291145283,-1.11868697459e-05,3292.587031173936,-(x^(-25.15822))+-0.0368449291145283
363,-0.0368449291145283,-1.11331330103e-05,3308.48431860471,-(x^(-25.15822))+-0.0368449291145283
364,-0.0368449291145283,-1.10797964812e-05,3324.4156948682335,-(x^(-25.15822))+-0.0368449291145283
365,-0.0368449291145283,-1.10268560959e-05,3340.381151081491,-(x^(-25.15822))+-0.0368449291145283
366,-0.0368449291145283,-1.09743078441e-05,3356.3806783939317,-(x^(-25.15822))+-0.0368449291145283
367,-0.0368449291145283,-1.09221477665e-05,3372.4142681659814,-(x^(-25.15822))+-0.0368449291145283
368,-0.0368449291145283,-1.08703719543e-05,3388.4819118819146,-(x^(-25.15822))+-0.0368449291145283
369,-0.0368449291145283,-1.08189765484e-05,3404.583601156547,-(x^(-25.15822))+-0.0368449291145283
370,-0.0368449291145283,-1.07679577387e-05,3420.719327715019,-(x^(-25.15822))+-0.0368449291145283
371,-0.0368449291145283,-1.07173117633e-05,3436.8890834079148,-(x^(-25.15822))+-0.0368449291145283
372,-0.0368449291145283,-1.06670349075e-05,3453.0928602964077,-(x^(-25.15822))+-0.0368449291145283
373,-0.0368449291145283,-1.06171235035e-05,3469.330650517736,-(x^(-25.15822))+-0.0368449291145283
374,-0.0368449291145283,-1.05675739295e-05,3485.6024463451854,-(x^(-25.15822))+-0.0368449291145283
375,-0.0368449291145283,-1.05183826091e-05,3501.908240155843,-(x^(-25.15822))+-0.0368449291145283
376,-0.0368449291145283,-1.04695460103e-05,3518.248024535166,-(x^(-25.15822))+-0.0368449291145283
377,-0.0368449291145283,-1.04210606453e-05,3534.621792120145,-(x^(-25.15822))+-0.0368449291145283
378,-0.0368449291145283,-1.03729230694e-05,3551.0295357458504,-(x^(-25.15822))+-0.0368449291145283
379,-0.0368449291145283,-1.03251298805e-05,3567.471248396932,-(x^(-25.15822))+-0.0368449291145283
380,-0.0368449291145283,-1.02776777188e-05,3583.9469230905443,-(x^(-25.15822))+-0.0368449291145283
381,-0.0368449291145283,-1.02305632657e-05,3600.4565530383124,-(x^(-25.15822))+-0.0368449291145283
382,-0.0368449291145283,-1.01837832432e-05,3617.000131643679,-(x^(-25.15822))+-0.0368449291145283
383,-0.0368449291145283,-1.01373344137e-05,3633.5776523594395,-(x^(-25.15822))+-0.0368449291145283
384,-0.0368449291145283,-1.00912135792e-05,3650.1891087582408,-(x^(-25.15822))+-0.0368449291145283
385,-0.0368449291145283,-1.00454175805e-05,3666.8344946108637,-(x^(-25.15822))+-0.0368449291145283
386,-0.0368449291145283,-9.9999432968e-06,3683.513803825142,-(x^(-25.15822))+-0.0368449291145283
387,-0.0368449291145283,-9.9547876454e-06,3700.22703034795,-(x^(-25.15822))+-0.0368449291145283
388,-0.0368449291145283,-9.9099475806e-06,3716.9741683656334,-(x^(-25.15822))+-0.0368449291145283
389,-0.0368449291145283,-9.8654200935e-06,3733.7552121783656,-(x^(-25.15822))+-0.0368449291145283
390,-0.0368449291145283,-9.8212022116e-06,3750.5701561474916,-(x^(-25.15822))+-0.0368449291145283
391,-0.0368449291145283,-9.7772909979e-06,3767.4189948362978,-(x^(-25.15822))+-0.0368449291145283
392,-0.0368449291145283,-9.7336835506e-06,3784.3017229286356,-(x^(-25.15822))+-0.0368449291145283
393,-0.0368449291145283,-9.6903770026e-06,3801.21833522499,-(x^(-25.15822))+-0.0368449291145283
394,-0.0368449291145283,-9.647368521e-06,3818.168826641768,-(x^(-25.15822))+-0.0368449291145283
395,-0.0368449291145283,-9.6046553064e-06,3835.153192293837,-(x^(-25.15822))+-0.0368449291145283
396,-0.0368449291145283,-9.5622345927e-06,3852.17142738335,-(x^(-25.15822))+-0.0368449291145283
397,-0.0368449291145283,-9.5201036465e-06,3869.2235272484754,-(x^(-25.15822))+-0.0368449291145283
398,-0.0368449291145283,-9.4782597667e-06,3886.3094873360305,-(x^(-25.15822))+-0.0368449291145283
399,-0.0368449291145283,-9.4367002838e-06,3903.4293033000163,-(x^(-25.15822))+-0.0368449291145283
400,-0.0368449291145283,-9.3954225598e-06,3920.5829708581637,-(x^(-25.15822))+-0.0368449291145283
401,-0.0368449291145283,-9.3544239876e-06,3937.7704858545067,-(x^(-25.15822))+-0.0368449291145283
402,-0.0368449291145283,-9.3137019903e-06,3954.9918443709516,-(x^(-25.15822))+-0.0368449291145283
403,-0.0368449291145283,-9.2732540214e-06,3972.2470424622056,-(x^(-25.15822))+-0.0368449291145283
404,-0.0368449291145283,-9.2330775636e-06,3989.536076484813,-(x^(-25.15822))+-0.0368449291145283
405,-0.0368449291145283,-9.1931701291e-06,4006.858942792716,-(x^(-25.15822))+-0.0368449291145283
406,-0.0368449291145283,-9.1535292588e-06,4024.2156379034245,-(x^(-25.15822))+-0.0368449291145283
407,-0.0368449291145283,-9.1141525217e-06,4041.6061585872903,-(x^(-25.15822))+-0.0368449291145283
408,-0.0368449291145283,-9.0750375152e-06,4059.0305015616564,-(x^(-25.15822))+-0.0368449291145283
409,-0.0368449291145283,-9.036181864e-06,4076.4886638036687,-(x^(-25.15822))+-0.0368449291145283
410,-0.0368449291145283,-8.9975832202e-06,4093.980642336233,-(x^(-25.15822))+-0.0368449291145283
411,-0.0368449291145283,-8.9592392624e-06,4111.506434464648,-(x^(-25.15822))+-0.0368449291145283
412,-0.0368449291145283,-8.921147696e-06,4129.066037472798,-(x^(-25.15822))+-0.0368449291145283
413,-0.0368449291145283,-8.8833062524e-06,4146.659448819962,-(x^(-25.15822))+-0.0368449291145283
414,-0.0368449291145283,-8.8457126886e-06,4164.286666162306,-(x^(-25.15822))+-0.0368449291145283
415,-0.0368449291145283,-8.8083647871e-06,4181.947687235697,-(x^(-25.15822))+-0.0368449291145283
416,-0.0368449291145283,-8.7712603555e-06,4199.642509878842,-(x^(-25.15822))+-0.0368449291145283
417,-0.0368449291145283,-8.7343972259e-06,4217.37113215695,-(x^(-25.15822))+-0.0368449291145283
418,-0.0368449291145283,-8.697773255e-06,4235.1335521534365,-(x^(-25.15822))+-0.0368449291145283
419,-0.0368449291145283,-8.6613863233e-06,4252.929768195622,-(x^(-25.15822))+-0.0368449291145283
420,-0.0368449291145283,-8.6252343351e-06,4270.759778698364,-(x^(-25.15822))+-0.0368449291145283
421,-0.0368449291145283,-8.5893152182e-06,4288.623582152061,-(x^(-25.15822))+-0.0368449291145283
422,-0.0368449291145283,-8.5536269232e-06,4306.52117731413,-(x^(-25.15822))+-0.0368449291145283
423,-0.0368449291145283,-8.5181674236e-06,4324.452563006406,-(x^(-25.15822))+-0.0368449291145283
424,-0.0368449291145283,-8.4829347155e-06,4342.417738109587,-(x^(-25.15822))+-0.0368449291145283
425,-0.0368449291145283,-8.4479268168e-06,4360.416701818072,-(x^(-25.15822))+-0.0368449291145283
426,-0.0368449291145283,-8.4131417677e-06,4378.449453233336,-(x^(-25.15822))+-0.0368449291145283
427,-0.0368449291145283,-8.3785776296e-06,4396.515991779062,-(x^(-25.15822))+-0.0368449291145283
428,-0.0368449291145283,-8.3442324853e-06,4414.616316951602,-(x^(-25.15822))+-0.0368449291145283
429,-0.0368449291145283,-8.3101044386e-06,4432.750428380362,-(x^(-25.15822))+-0.0368449291145283
430,-0.0368449291145283,-8.2761916141e-06,4450.918325786011,-(x^(-25.15822))+-0.0368449291145283
431,-0.0368449291145283,-8.2424921566e-06,4469.120009155909,-(x^(-25.15822))+-0.0368449291145283
432,-0.0368449291145283,-8.2090042314e-06,4487.355478438412,-(x^(-25.15822))+-0.0368449291145283
433,-0.0368449291145283,-8.1757260235e-06,4505.624733830687,-(x^(-25.15822))+-0.0368449291145283
434,-0.0368449291145283,-8.1426557376e-06,4523.927775638484,-(x^(-25.15822))+-0.0368449291145283
435,-0.0368449291145283,-8.1097915977e-06,4542.264604355284,-(x^(-25.15822))+-0.0368449291145283
436,-0.0368449291145283,-8.0771318472e-06,4560.635220465156,-(x^(-25.15822))+-0.0368449291145283
437,-0.0368449291145283,-8.044674748e-06,4579.039624807502,-(x^(-25.15822))+-0.0368449291145283
438,-0.0368449291145283,-8.0124185811e-06,4597.477818100958,-(x^(-25.15822))+-0.0368449291145283
439,-0.0368449291145283,-7.9803616454e-06,4615.949801487539,-(x^(-25.15822))+-0.0368449291145283
440,-0.0368449291145283,-7.9485022585e-06,4634.455575939093,-(x^(-25.15822))+-0.0368449291145283
441,-0.0368449291145283,-7.9168387555e-06,4652.995142812695,-(x^(-25.15822))+-0.0368449291145283
442,-0.0368449291145283,-7.8853694894e-06,4671.568503487063,-(x^(-25.15822))+-0.0368449291145283
443,-0.0368449291145283,-7.8540928307e-06,4690.175659461167,-(x^(-25.15822))+-0.0368449291145283
444,-0.0368449291145283,-7.823007167e-06,4708.816612459752,-(x^(-25.15822))+-0.0368449291145283
445,-0.0368449291145283,-7.792110903e-06,4727.491364303199,-(x^(-25.15822))+-0.0368449291145283
446,-0.0368449291145283,-7.7614024603e-06,4746.19991689545,-(x^(-25.15822))+-0.0368449291145283
447,-0.0368449291145283,-7.7308802769e-06,4764.942272398342,-(x^(-25.15822))+-0.0368449291145283
448,-0.0368449291145283,-7.7005428075e-06,4783.718432919159,-(x^(-25.15822))+-0.0368449291145283
449,-0.0368449291145283,-7.6703885226e-06,4802.528400936741,-(x^(-25.15822))+-0.0368449291145283
450,-0.0368449291145283,-7.6404159089e-06,4821.372178929316,-(x^(-25.15822))+-0.0368449291145283
451,-0.0368449291145283,-7.6106234689e-06,4840.249769495386,-(x^(-25.15822))+-0.0368449291145283
452,-0.0368449291145283,-7.5810097206e-06,4859.161175418228,-(x^(-25.15822))+-0.0368449291145283
453,-0.0368449291145283,-7.5515731973e-06,4878.106399670719,-(x^(-25.15822))+-0.0368449291145283
454,-0.0368449291145283,-7.5223124476e-06,4897.0854452919875,-(x^(-25.15822))+-0.0368449291145283
455,-0.0368449291145283,-7.4932260351e-06,4916.098315456941,-(x^(-25.15822))+-0.0368449291145283
456,-0.0368449291145283,-7.4643125381e-06,4935.14501355097,-(x^(-25.15822))+-0.0368449291145283
457,-0.0368449291145283,-7.4355705497e-06,4954.225542983366,-(x^(-25.15822))+-0.0368449291145283
458,-0.0368449291145283,-7.4069986773e-06,4973.339907396746,-(x^(-25.15822))+-0.0368449291145283
459,-0.0368449291145283,-7.3785955426e-06,4992.488110549726,-(x^(-25.15822))+-0.0368449291145283
